time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
124.55,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708917103855669,0.0,0.0,-3193075.6934752525,-0.0,-0.0,0.0,0.0,0.0,-1244.2789972220182,-0.0,-0.0,-1.0,-0.0,-0.0
124.6,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708865734297227,0.0,0.0,-3193066.882272905,-0.0,-0.0,0.0,0.0,0.0,-1236.1891585212434,-0.0,-0.0,-1.0,-0.0,-0.0
124.65,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708814552740732,0.0,0.0,-3193058.0952940374,-0.0,-0.0,0.0,0.0,0.0,-1228.1369506510155,-0.0,-0.0,-1.0,-0.0,-0.0
124.7,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708763558726735,0.0,0.0,-3193049.3325382206,-0.0,-0.0,0.0,0.0,0.0,-1220.1222228781644,-0.0,-0.0,-1.0,-0.0,-0.0
124.75,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708712751798144,0.0,0.0,-3193040.5940050315,-0.0,-0.0,0.0,0.0,0.0,-1212.1448252374635,-0.0,-0.0,-1.0,-0.0,-0.0
124.8,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708662131500173,0.0,0.0,-3193031.8796940437,-0.0,-0.0,0.0,0.0,0.0,-1204.2046085276475,-0.0,-0.0,-1.0,-0.0,-0.0
124.85,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708611697380368,0.0,0.0,-3193023.1896048356,-0.0,-0.0,0.0,0.0,0.0,-1196.301424308265,-0.0,-0.0,-1.0,-0.0,-0.0
124.9,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708561448988565,0.0,0.0,-3193014.5237369835,-0.0,-0.0,0.0,0.0,0.0,-1188.435124895739,-0.0,-0.0,-1.0,-0.0,-0.0
124.95,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708511385876903,0.0,0.0,-3193005.8820900666,-0.0,-0.0,0.0,0.0,0.0,-1180.6055633601209,-0.0,-0.0,-1.0,-0.0,-0.0
125.0,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708461507599804,0.0,0.0,-3192997.2646636656,-0.0,-0.0,0.0,0.0,0.0,-1172.8125935215849,-0.0,-0.0,-1.0,-0.0,-0.0
125.05,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708411813713967,0.0,0.0,-3192988.6714573638,-0.0,-0.0,0.0,0.0,0.0,-1165.056069946833,-0.0,-0.0,-1.0,-0.0,-0.0
125.1,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.70836230377834,0.0,0.0,-3192980.1024707425,-0.0,-0.0,0.0,0.0,0.0,-1157.3358479456301,-0.0,-0.0,-1.0,-0.0,-0.0
125.15,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708312977354142,0.0,0.0,-3192971.557703387,-0.0,-0.0,0.0,0.0,0.0,-1149.6517835676252,-0.0,-0.0,-1.0,-0.0,-0.0
125.2,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708263834004818,0.0,0.0,-3192963.037154883,-0.0,-0.0,0.0,0.0,0.0,-1142.0037335985494,-0.0,-0.0,-1.0,-0.0,-0.0
125.25,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708214873296052,0.0,0.0,-3192954.540824818,-0.0,-0.0,0.0,0.0,0.0,-1134.3915555571978,-0.0,-0.0,-1.0,-0.0,-0.0
125.3,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708166094795748,0.0,0.0,-3192946.068712779,-0.0,-0.0,0.0,0.0,0.0,-1126.815107691547,-0.0,-0.0,-1.0,-0.0,-0.0
125.35,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708117498074015,0.0,0.0,-3192937.620818355,-0.0,-0.0,0.0,0.0,0.0,-1119.274248976017,-0.0,-0.0,-1.0,-0.0,-0.0
125.4,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708069082703183,0.0,0.0,-3192929.1971411402,-0.0,-0.0,0.0,0.0,0.0,-1111.768839107757,-0.0,-0.0,-1.0,-0.0,-0.0
125.45,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.708020848257739,0.0,0.0,-3192920.7976807225,-0.0,-0.0,0.0,0.0,0.0,-1104.2987385031975,-0.0,-0.0,-1.0,-0.0,-0.0
125.5,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707972794314381,0.0,0.0,-3192912.422436698,-0.0,-0.0,0.0,0.0,0.0,-1096.863808295117,-0.0,-0.0,-1.0,-0.0,-0.0
125.55,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707924920451966,0.0,0.0,-3192904.0714086606,-0.0,-0.0,0.0,0.0,0.0,-1089.4639103291036,-0.0,-0.0,-1.0,-0.0,-0.0
125.6,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707877226251508,0.0,0.0,-3192895.744596206,-0.0,-0.0,0.0,0.0,0.0,-1082.0989071604165,-0.0,-0.0,-1.0,-0.0,-0.0
125.65,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707829711296174,0.0,0.0,-3192887.4419989316,-0.0,-0.0,0.0,0.0,0.0,-1074.7686620504935,-0.0,-0.0,-1.0,-0.0,-0.0
125.7,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.70778237517128,0.0,0.0,-3192879.163616436,-0.0,-0.0,0.0,0.0,0.0,-1067.4730389640747,-0.0,-0.0,-1.0,-0.0,-0.0
125.75,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707735217464265,0.0,0.0,-3192870.9094483196,-0.0,-0.0,0.0,0.0,0.0,-1060.2119025657566,-0.0,-0.0,-1.0,-0.0,-0.0
125.8,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.70768823776469,0.0,0.0,-3192862.679494183,-0.0,-0.0,0.0,0.0,0.0,-1052.985118216911,-0.0,-0.0,-1.0,-0.0,-0.0
125.85,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.70764143566423,0.0,0.0,-3192854.473753628,-0.0,-0.0,0.0,0.0,0.0,-1045.7925519722746,-0.0,-0.0,-1.0,-0.0,-0.0
125.9,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707594810756659,0.0,0.0,-3192846.292226258,-0.0,-0.0,0.0,0.0,0.0,-1038.6340705770292,-0.0,-0.0,-1.0,-0.0,-0.0
125.95,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707548362637846,0.0,0.0,-3192838.134911679,-0.0,-0.0,0.0,0.0,0.0,-1031.5095414637651,-0.0,-0.0,-1.0,-0.0,-0.0
126.0,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707502090905745,0.0,0.0,-3192830.001809496,-0.0,-0.0,0.0,0.0,0.0,-1024.4188327489053,-0.0,-0.0,-1.0,-0.0,-0.0
126.05,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707455995160382,0.0,0.0,-3192821.8929193174,-0.0,-0.0,0.0,0.0,0.0,-1017.3618132301681,-0.0,-0.0,-1.0,-0.0,-0.0
126.1,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.70741007500385,0.0,0.0,-3192813.8082407517,-0.0,-0.0,0.0,0.0,0.0,-1010.3383523830213,-0.0,-0.0,-1.0,-0.0,-0.0
126.15,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707364330040287,0.0,0.0,-3192805.747773408,-0.0,-0.0,0.0,0.0,0.0,-1003.3483203577327,-0.0,-0.0,-1.0,-0.0,-0.0
126.2,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707318759875887,0.0,0.0,-3192797.711516897,-0.0,-0.0,0.0,0.0,0.0,-996.3915879765294,-0.0,-0.0,-1.0,-0.0,-0.0
126.25,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707273364118882,0.0,0.0,-3192789.6994708334,-0.0,-0.0,0.0,0.0,0.0,-989.4680267302373,-0.0,-0.0,-1.0,-0.0,-0.0
126.3,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707228142379522,0.0,0.0,-3192781.711634829,-0.0,-0.0,0.0,0.0,0.0,-982.5775087755849,-0.0,-0.0,-1.0,-0.0,-0.0
126.35,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707183094270082,0.0,0.0,-3192773.7480085003,-0.0,-0.0,0.0,0.0,0.0,-975.7199069318771,-0.0,-0.0,-1.0,-0.0,-0.0
126.4,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707138219404841,0.0,0.0,-3192765.8085914617,-0.0,-0.0,0.0,0.0,0.0,-968.8950946782269,-0.0,-0.0,-1.0,-0.0,-0.0
126.45,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707093517400088,0.0,0.0,-3192757.893383333,-0.0,-0.0,0.0,0.0,0.0,-962.1029461505848,-0.0,-0.0,-1.0,-0.0,-0.0
126.5,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.707048987874087,0.0,0.0,-3192750.00238373,-0.0,-0.0,0.0,0.0,0.0,-955.3433361386807,-0.0,-0.0,-1.0,-0.0,-0.0
126.55,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.7070046304471,0.0,0.0,-3192742.1355922758,-0.0,-0.0,0.0,0.0,0.0,-948.6161400830906,-0.0,-0.0,-1.0,-0.0,-0.0
126.6,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706960444741354,0.0,0.0,-3192734.293008589,-0.0,-0.0,0.0,0.0,0.0,-941.921234072424,-0.0,-0.0,-1.0,-0.0,-0.0
126.65,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706916430381042,0.0,0.0,-3192726.474632295,-0.0,-0.0,0.0,0.0,0.0,-935.2584948404184,-0.0,-0.0,-1.0,-0.0,-0.0
126.7,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706872586992311,0.0,0.0,-3192718.6804630146,-0.0,-0.0,0.0,0.0,0.0,-928.6277997628504,-0.0,-0.0,-1.0,-0.0,-0.0
126.75,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706828914203257,0.0,0.0,-3192710.910500374,-0.0,-0.0,0.0,0.0,0.0,-922.0290268549741,-0.0,-0.0,-1.0,-0.0,-0.0
126.8,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.70678541164392,0.0,0.0,-3192703.164744001,-0.0,-0.0,0.0,0.0,0.0,-915.4620547683602,-0.0,-0.0,-1.0,-0.0,-0.0
126.85,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706742078946258,0.0,0.0,-3192695.443193521,-0.0,-0.0,0.0,0.0,0.0,-908.9267627883683,-0.0,-0.0,-1.0,-0.0,-0.0
126.9,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706698915744155,0.0,0.0,-3192687.745848564,-0.0,-0.0,0.0,0.0,0.0,-902.4230308310205,-0.0,-0.0,-1.0,-0.0,-0.0
126.95,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706655921673413,0.0,0.0,-3192680.0727087595,-0.0,-0.0,0.0,0.0,0.0,-895.9507394404973,-0.0,-0.0,-1.0,-0.0,-0.0
127.0,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706613096371731,0.0,0.0,-3192672.423773739,-0.0,-0.0,0.0,0.0,0.0,-889.5097697860525,-0.0,-0.0,-1.0,-0.0,-0.0
127.05,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706570439478707,0.0,0.0,-3192664.7990431353,-0.0,-0.0,0.0,0.0,0.0,-883.1000036594377,-0.0,-0.0,-1.0,-0.0,-0.0
127.1,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706527950635822,0.0,0.0,-3192657.1985165807,-0.0,-0.0,0.0,0.0,0.0,-876.7213234720512,-0.0,-0.0,-1.0,-0.0,-0.0
127.15,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706485629486448,0.0,0.0,-3192649.6221937127,-0.0,-0.0,0.0,0.0,0.0,-870.373612252384,-0.0,-0.0,-1.0,-0.0,-0.0
127.2,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.70644347567581,0.0,0.0,-3192642.070074166,-0.0,-0.0,0.0,0.0,0.0,-864.0567536430106,-0.0,-0.0,-1.0,-0.0,-0.0
127.25,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.70640148885101,0.0,0.0,-3192634.5421575787,-0.0,-0.0,0.0,0.0,0.0,-857.7706318980688,-0.0,-0.0,-1.0,-0.0,-0.0
127.3,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706359668660998,0.0,0.0,-3192627.038443589,-0.0,-0.0,0.0,0.0,0.0,-851.5151318804708,-0.0,-0.0,-1.0,-0.0,-0.0
127.35,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.70631801475657,0.0,0.0,-3192619.558931838,-0.0,-0.0,0.0,0.0,0.0,-845.290139059318,-0.0,-0.0,-1.0,-0.0,-0.0
127.4,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706276526790361,0.0,0.0,-3192612.1036219653,-0.0,-0.0,0.0,0.0,0.0,-839.0955395071452,-0.0,-0.0,-1.0,-0.0,-0.0
127.45,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706235204416837,0.0,0.0,-3192604.6725136144,-0.0,-0.0,0.0,0.0,0.0,-832.9312198972734,-0.0,-0.0,-1.0,-0.0,-0.0
127.5,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706194047292284,0.0,0.0,-3192597.2656064294,-0.0,-0.0,0.0,0.0,0.0,-826.7970675013576,-0.0,-0.0,-1.0,-0.0,-0.0
127.55,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.7061530550748,0.0,0.0,-3192589.8829000546,-0.0,-0.0,0.0,0.0,0.0,-820.6929701864949,-0.0,-0.0,-1.0,-0.0,-0.0
127.6,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706112227424297,0.0,0.0,-3192582.5243941364,-0.0,-0.0,0.0,0.0,0.0,-814.6188164128955,-0.0,-0.0,-1.0,-0.0,-0.0
127.65,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706071564002478,0.0,0.0,-3192575.190088323,-0.0,-0.0,0.0,0.0,0.0,-808.5744952309317,-0.0,-0.0,-1.0,-0.0,-0.0
127.7,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.706031064472842,0.0,0.0,-3192567.879982263,-0.0,-0.0,0.0,0.0,0.0,-802.5598962790147,-0.0,-0.0,-1.0,-0.0,-0.0
127.75,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705990728500659,0.0,0.0,-3192560.594075604,-0.0,-0.0,0.0,0.0,0.0,-796.5749097805909,-0.0,-0.0,-1.0,-0.0,-0.0
127.8,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705950555752985,0.0,0.0,-3192553.3323679995,-0.0,-0.0,0.0,0.0,0.0,-790.6194265420394,-0.0,-0.0,-1.0,-0.0,-0.0
127.85,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705910545898641,0.0,0.0,-3192546.094859101,-0.0,-0.0,0.0,0.0,0.0,-784.6933379497032,-0.0,-0.0,-1.0,-0.0,-0.0
127.9,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705870698608207,0.0,0.0,-3192538.8815485626,-0.0,-0.0,0.0,0.0,0.0,-778.7965359678097,-0.0,-0.0,-1.0,-0.0,-0.0
127.95,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705831013554016,0.0,0.0,-3192531.6924360394,-0.0,-0.0,0.0,0.0,0.0,-772.9289131355415,-0.0,-0.0,-1.0,-0.0,-0.0
128.0,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.70579149041014,0.0,0.0,-3192524.527521187,-0.0,-0.0,0.0,0.0,0.0,-767.0903625648909,-0.0,-0.0,-1.0,-0.0,-0.0
128.05,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705752128852394,0.0,0.0,-3192517.386803663,-0.0,-0.0,0.0,0.0,0.0,-761.280777937934,-0.0,-0.0,-1.0,-0.0,-0.0
128.1,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.70571292855832,0.0,0.0,-3192510.2702831253,-0.0,-0.0,0.0,0.0,0.0,-755.5000535046294,-0.0,-0.0,-1.0,-0.0,-0.0
128.15,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705673889207182,0.0,0.0,-3192503.1779592345,-0.0,-0.0,0.0,0.0,0.0,-749.748084080202,-0.0,-0.0,-1.0,-0.0,-0.0
128.2,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705635010479952,0.0,0.0,-3192496.1098316503,-0.0,-0.0,0.0,0.0,0.0,-744.0247650427198,-0.0,-0.0,-1.0,-0.0,-0.0
128.25,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705596292059328,0.0,0.0,-3192489.065900037,-0.0,-0.0,0.0,0.0,0.0,-738.3299923307567,-0.0,-0.0,-1.0,-0.0,-0.0
128.3,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705557733629687,0.0,0.0,-3192482.0461640568,-0.0,-0.0,0.0,0.0,0.0,-732.6636624408336,-0.0,-0.0,-1.0,-0.0,-0.0
128.35,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705519334877112,0.0,0.0,-3192475.0506233745,-0.0,-0.0,0.0,0.0,0.0,-727.0256724253529,-0.0,-0.0,-1.0,-0.0,-0.0
128.4,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705481095489363,0.0,0.0,-3192468.0792776565,-0.0,-0.0,0.0,0.0,0.0,-721.4159198898221,-0.0,-0.0,-1.0,-0.0,-0.0
128.45,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705443015155883,0.0,0.0,-3192461.132126569,-0.0,-0.0,0.0,0.0,0.0,-715.834302990737,-0.0,-0.0,-1.0,-0.0,-0.0
128.5,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705405093567784,0.0,0.0,-3192454.2091697804,-0.0,-0.0,0.0,0.0,0.0,-710.2807204332366,-0.0,-0.0,-1.0,-0.0,-0.0
128.55,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705367330417845,0.0,0.0,-3192447.3104069615,-0.0,-0.0,0.0,0.0,0.0,-704.7550714687674,-0.0,-0.0,-1.0,-0.0,-0.0
128.6,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.7053297254005,0.0,0.0,-3192440.4358377815,-0.0,-0.0,0.0,0.0,0.0,-699.2572558926109,-0.0,-0.0,-1.0,-0.0,-0.0
128.65,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705292278211834,0.0,0.0,-3192433.585461914,-0.0,-0.0,0.0,0.0,0.0,-693.7871740417356,-0.0,-0.0,-1.0,-0.0,-0.0
128.7,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705254988549571,0.0,0.0,-3192426.7592790313,-0.0,-0.0,0.0,0.0,0.0,-688.3447267924277,-0.0,-0.0,-1.0,-0.0,-0.0
128.75,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705217856113078,0.0,0.0,-3192419.957288808,-0.0,-0.0,0.0,0.0,0.0,-682.9298155581645,-0.0,-0.0,-1.0,-0.0,-0.0
128.8,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705180880603345,0.0,0.0,-3192413.17949092,-0.0,-0.0,0.0,0.0,0.0,-677.5423422871232,-0.0,-0.0,-1.0,-0.0,-0.0
128.85,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705144061722988,0.0,0.0,-3192406.4258850436,-0.0,-0.0,0.0,0.0,0.0,-672.1822094600054,-0.0,-0.0,-1.0,-0.0,-0.0
128.9,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705107399176239,0.0,0.0,-3192399.6964708576,-0.0,-0.0,0.0,0.0,0.0,-666.8493200879486,-0.0,-0.0,-1.0,-0.0,-0.0
128.95,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705070892668934,0.0,0.0,-3192392.991248041,-0.0,-0.0,0.0,0.0,0.0,-661.5435777100769,-0.0,-0.0,-1.0,-0.0,-0.0
129.0,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705034541908514,0.0,0.0,-3192386.3102162746,-0.0,-0.0,0.0,0.0,0.0,-656.264886391511,-0.0,-0.0,-1.0,-0.0,-0.0
129.05,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.70499834660402,0.0,0.0,-3192379.6533752396,-0.0,-0.0,0.0,0.0,0.0,-651.0131507208771,-0.0,-0.0,-1.0,-0.0,-0.0
129.1,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704962306466072,0.0,0.0,-3192373.0207246193,-0.0,-0.0,0.0,0.0,0.0,-645.7882758084844,-0.0,-0.0,-1.0,-0.0,-0.0
129.15,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704926421206887,0.0,0.0,-3192366.412264099,-0.0,-0.0,0.0,0.0,0.0,-640.5901672838592,-0.0,-0.0,-1.0,-0.0,-0.0
129.2,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704890690540235,0.0,0.0,-3192359.827993362,-0.0,-0.0,0.0,0.0,0.0,-635.418731293663,-0.0,-0.0,-1.0,-0.0,-0.0
129.25,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704855114181479,0.0,0.0,-3192353.2679120963,-0.0,-0.0,0.0,0.0,0.0,-630.2738744996813,-0.0,-0.0,-1.0,-0.0,-0.0
129.3,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704819691847526,0.0,0.0,-3192346.7320199893,-0.0,-0.0,0.0,0.0,0.0,-625.155504076479,-0.0,-0.0,-1.0,-0.0,-0.0
129.35,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704784423256854,0.0,0.0,-3192340.220316731,-0.0,-0.0,0.0,0.0,0.0,-620.0635277094184,-0.0,-0.0,-1.0,-0.0,-0.0
129.4,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704749308129475,0.0,0.0,-3192333.7328020087,-0.0,-0.0,0.0,0.0,0.0,-614.9978535924798,-0.0,-0.0,-1.0,-0.0,-0.0
129.45,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704714346186963,0.0,0.0,-3192327.269475518,-0.0,-0.0,0.0,0.0,0.0,-609.9583904262323,-0.0,-0.0,-1.0,-0.0,-0.0
129.5,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704679537152407,0.0,0.0,-3192320.830336947,-0.0,-0.0,0.0,0.0,0.0,-604.945047415681,-0.0,-0.0,-1.0,-0.0,-0.0
129.55,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704644880750447,0.0,0.0,-3192314.4153859937,-0.0,-0.0,0.0,0.0,0.0,-599.9577342682618,-0.0,-0.0,-1.0,-0.0,-0.0
129.6,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704610376707238,0.0,0.0,-3192308.0246223514,-0.0,-0.0,0.0,0.0,0.0,-594.9963611917128,-0.0,-0.0,-1.0,-0.0,-0.0
129.65,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.70457602475045,0.0,0.0,-3192301.6580457157,-0.0,-0.0,0.0,0.0,0.0,-590.0608388920294,-0.0,-0.0,-1.0,-0.0,-0.0
129.7,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704541824609274,0.0,0.0,-3192295.315655786,-0.0,-0.0,0.0,0.0,0.0,-585.1510785714929,-0.0,-0.0,-1.0,-0.0,-0.0
129.75,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704507776014395,0.0,0.0,-3192288.997452259,-0.0,-0.0,0.0,0.0,0.0,-580.2669919265808,-0.0,-0.0,-1.0,-0.0,-0.0
129.8,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704473878698014,0.0,0.0,-3192282.7034348366,-0.0,-0.0,0.0,0.0,0.0,-575.4084911460205,-0.0,-0.0,-1.0,-0.0,-0.0
129.85,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704440132393804,0.0,0.0,-3192276.4336032174,-0.0,-0.0,0.0,0.0,0.0,-570.5754889086637,-0.0,-0.0,-1.0,-0.0,-0.0
129.9,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704406536836947,0.0,0.0,-3192270.187957105,-0.0,-0.0,0.0,0.0,0.0,-565.7678983817478,-0.0,-0.0,-1.0,-0.0,-0.0
129.95,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.704373091764097,0.0,0.0,-3192263.9664962045,-0.0,-0.0,0.0,0.0,0.0,-560.9856332186095,-0.0,-0.0,-1.0,-0.0,-0.0
