time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
121.15,COAST_DOWN,0.0,0.0,36934.58161856141,209.8600721728531,0.0,0.0,209.8600721728531,0.0,0.0,1.0,0.0
121.2,COAST_DOWN,0.0,0.0,36945.05034013651,209.37443149787964,0.0,0.0,209.37443149787964,0.0,0.0,1.0,0.0
121.25,COAST_DOWN,0.0,0.0,36955.49477984011,208.88879408018508,0.0,0.0,208.88879408018508,0.0,0.0,1.0,0.0
121.3,COAST_DOWN,0.0,0.0,36965.91493783519,208.40315990853244,0.0,0.0,208.40315990853244,0.0,0.0,1.0,0.0
121.35,COAST_DOWN,0.0,0.0,36976.31081428379,207.917528971717,0.0,0.0,207.917528971717,0.0,0.0,1.0,0.0
121.4,COAST_DOWN,0.0,0.0,36986.682409347035,207.43190125856606,0.0,0.0,207.43190125856606,0.0,0.0,1.0,0.0
121.45,COAST_DOWN,0.0,0.0,36997.029723185115,206.94627675793885,0.0,0.0,206.94627675793885,0.0,0.0,1.0,0.0
121.5,COAST_DOWN,0.0,0.0,37007.352755958214,206.4606554587263,0.0,0.0,206.4606554587263,0.0,0.0,1.0,0.0
121.55,COAST_DOWN,0.0,0.0,37017.65150782559,205.97503734985096,0.0,0.0,205.97503734985096,0.0,0.0,1.0,0.0
121.6,COAST_DOWN,0.0,0.0,37027.9259789465,205.48942242026675,0.0,0.0,205.48942242026675,0.0,0.0,1.0,0.0
121.65,COAST_DOWN,0.0,0.0,37038.176169479266,205.00381065895888,0.0,0.0,205.00381065895888,0.0,0.0,1.0,0.0
121.7,COAST_DOWN,0.0,0.0,37048.402079582214,204.51820205494366,0.0,0.0,204.51820205494366,0.0,0.0,1.0,0.0
121.75,COAST_DOWN,0.0,0.0,37058.60370941181,204.03259659726834,0.0,0.0,204.03259659726834,0.0,0.0,1.0,0.0
121.8,COAST_DOWN,0.0,0.0,37068.78105912544,203.54699427501095,0.0,0.0,203.54699427501095,0.0,0.0,1.0,0.0
121.85,COAST_DOWN,0.0,0.0,37078.93412887957,203.0613950772802,0.0,0.0,203.0613950772802,0.0,0.0,1.0,0.0
121.9,COAST_DOWN,0.0,0.0,37089.0629188288,202.57579899321524,0.0,0.0,202.57579899321524,0.0,0.0,1.0,0.0
121.95,COAST_DOWN,0.0,0.0,37099.16742912959,202.09020601198563,0.0,0.0,202.09020601198563,0.0,0.0,1.0,0.0
122.0,COAST_DOWN,0.0,0.0,37109.247659935616,201.60461612279101,0.0,0.0,201.60461612279101,0.0,0.0,1.0,0.0
122.05,COAST_DOWN,0.0,0.0,37119.30361140147,201.11902931486114,0.0,0.0,201.11902931486114,0.0,0.0,1.0,0.0
122.1,COAST_DOWN,0.0,0.0,37129.33528367989,200.63344557745557,0.0,0.0,200.63344557745557,0.0,0.0,1.0,0.0
122.15,COAST_DOWN,0.0,0.0,37139.34267692454,200.1478648998637,0.0,0.0,200.1478648998637,0.0,0.0,1.0,0.0
122.2,COAST_DOWN,0.0,0.0,37149.32579128817,199.66228727140435,0.0,0.0,199.66228727140435,0.0,0.0,1.0,0.0
122.25,COAST_DOWN,0.0,0.0,37159.28462692257,199.17671268142593,0.0,0.0,199.17671268142593,0.0,0.0,1.0,0.0
122.3,COAST_DOWN,0.0,0.0,37169.219183978625,198.69114111930605,0.0,0.0,198.69114111930605,0.0,0.0,1.0,0.0
122.35,COAST_DOWN,0.0,0.0,37179.129462607205,198.20557257445148,0.0,0.0,198.20557257445148,0.0,0.0,1.0,0.0
122.4,COAST_DOWN,0.0,0.0,37189.015462959185,197.72000703629797,0.0,0.0,197.72000703629797,0.0,0.0,1.0,0.0
122.45,COAST_DOWN,0.0,0.0,37198.87718518358,197.23444449431014,0.0,0.0,197.23444449431014,0.0,0.0,1.0,0.0
122.5,COAST_DOWN,0.0,0.0,37208.714629430324,196.7488849379813,0.0,0.0,196.7488849379813,0.0,0.0,1.0,0.0
122.55,COAST_DOWN,0.0,0.0,37218.52779584844,196.2633283568333,0.0,0.0,196.2633283568333,0.0,0.0,1.0,0.0
122.6,COAST_DOWN,0.0,0.0,37228.316684585065,195.77777474041645,0.0,0.0,195.77777474041645,0.0,0.0,1.0,0.0
122.65,COAST_DOWN,0.0,0.0,37238.08129578922,195.29222407830926,0.0,0.0,195.29222407830926,0.0,0.0,1.0,0.0
122.7,COAST_DOWN,0.0,0.0,37247.82162960712,194.80667636011842,0.0,0.0,194.80667636011842,0.0,0.0,1.0,0.0
122.75,COAST_DOWN,0.0,0.0,37257.53768618591,194.3211315754786,0.0,0.0,194.3211315754786,0.0,0.0,1.0,0.0
122.8,COAST_DOWN,0.0,0.0,37267.229465671815,193.83558971405233,0.0,0.0,193.83558971405233,0.0,0.0,1.0,0.0
122.85,COAST_DOWN,0.0,0.0,37276.896968210116,193.35005076552983,0.0,0.0,193.35005076552983,0.0,0.0,1.0,0.0
122.9,COAST_DOWN,0.0,0.0,37286.5401939461,192.8645147196289,0.0,0.0,192.8645147196289,0.0,0.0,1.0,0.0
122.95,COAST_DOWN,0.0,0.0,37296.159143024124,192.37898156609472,0.0,0.0,192.37898156609472,0.0,0.0,1.0,0.0
123.0,COAST_DOWN,0.0,0.0,37305.75381558854,191.89345129469987,0.0,0.0,191.89345129469987,0.0,0.0,1.0,0.0
123.05,COAST_DOWN,0.0,0.0,37315.32421178371,191.40792389524398,0.0,0.0,191.40792389524398,0.0,0.0,1.0,0.0
123.1,COAST_DOWN,0.0,0.0,37324.87033175118,190.92239935755373,0.0,0.0,190.92239935755373,0.0,0.0,1.0,0.0
123.15,COAST_DOWN,0.0,0.0,37334.39217563439,190.4368776714827,0.0,0.0,190.4368776714827,0.0,0.0,1.0,0.0
123.2,COAST_DOWN,0.0,0.0,37343.889743575826,189.95135882691125,0.0,0.0,189.95135882691125,0.0,0.0,1.0,0.0
123.25,COAST_DOWN,0.0,0.0,37353.36303571612,189.46584281374624,0.0,0.0,189.46584281374624,0.0,0.0,1.0,0.0
123.3,COAST_DOWN,0.0,0.0,37362.81205219682,188.9803296219211,0.0,0.0,188.9803296219211,0.0,0.0,1.0,0.0
123.35,COAST_DOWN,0.0,0.0,37372.236793158576,188.49481924139562,0.0,0.0,188.49481924139562,0.0,0.0,1.0,0.0
123.4,COAST_DOWN,0.0,0.0,37381.637258742005,188.0093116621557,0.0,0.0,188.0093116621557,0.0,0.0,1.0,0.0
123.45,COAST_DOWN,0.0,0.0,37391.013449085876,187.52380687421345,0.0,0.0,187.52380687421345,0.0,0.0,1.0,0.0
123.5,COAST_DOWN,0.0,0.0,37400.36536432896,187.0383048676068,0.0,0.0,187.0383048676068,0.0,0.0,1.0,0.0
123.55,COAST_DOWN,0.0,0.0,37409.69300461095,186.55280563239958,0.0,0.0,186.55280563239958,0.0,0.0,1.0,0.0
123.6,COAST_DOWN,0.0,0.0,37418.99637006875,186.0673091586813,0.0,0.0,186.0673091586813,0.0,0.0,1.0,0.0
123.65,COAST_DOWN,0.0,0.0,37428.2754608402,185.581815436567,0.0,0.0,185.581815436567,0.0,0.0,1.0,0.0
123.7,COAST_DOWN,0.0,0.0,37437.53027706314,185.09632445619718,0.0,0.0,185.09632445619718,0.0,0.0,1.0,0.0
123.75,COAST_DOWN,0.0,0.0,37446.76081887353,184.6108362077376,0.0,0.0,184.6108362077376,0.0,0.0,1.0,0.0
123.8,COAST_DOWN,0.0,0.0,37455.967086407356,184.12535068137925,0.0,0.0,184.12535068137925,0.0,0.0,1.0,0.0
123.85,COAST_DOWN,0.0,0.0,37465.14907980058,183.63986786733807,0.0,0.0,183.63986786733807,0.0,0.0,1.0,0.0
123.9,COAST_DOWN,0.0,0.0,37474.306799188256,183.15438775585503,0.0,0.0,183.15438775585503,0.0,0.0,1.0,0.0
123.95,COAST_DOWN,0.0,0.0,37483.440244705416,182.66891033719583,0.0,0.0,182.66891033719583,0.0,0.0,1.0,0.0
124.0,COAST_DOWN,0.0,0.0,37492.54941648524,182.1834356016508,0.0,0.0,182.1834356016508,0.0,0.0,1.0,0.0
124.05,COAST_DOWN,0.0,0.0,37501.634314661846,181.69796353953492,0.0,0.0,181.69796353953492,0.0,0.0,1.0,0.0
124.1,COAST_DOWN,0.0,0.0,37510.694939369336,181.2124941411875,0.0,0.0,181.2124941411875,0.0,0.0,1.0,0.0
124.15,COAST_DOWN,0.0,0.0,37519.73129073903,180.7270273969722,0.0,0.0,180.7270273969722,0.0,0.0,1.0,0.0
124.2,COAST_DOWN,0.0,0.0,37528.743368904106,180.2415632972768,0.0,0.0,180.2415632972768,0.0,0.0,1.0,0.0
124.25,COAST_DOWN,0.0,0.0,37537.73117399588,179.75610183251314,0.0,0.0,179.75610183251314,0.0,0.0,1.0,0.0
124.3,COAST_DOWN,0.0,0.0,37546.694706145674,179.270642993117,0.0,0.0,179.270642993117,0.0,0.0,1.0,0.0
124.35,COAST_DOWN,0.0,0.0,37555.63396548387,178.785186769548,0.0,0.0,178.785186769548,0.0,0.0,1.0,0.0
124.4,COAST_DOWN,0.0,0.0,37564.54895214178,178.29973315228938,0.0,0.0,178.29973315228938,0.0,0.0,1.0,0.0
124.45,COAST_DOWN,0.0,0.0,37573.43966624793,177.814282131848,0.0,0.0,177.814282131848,0.0,0.0,1.0,0.0
124.5,COAST_DOWN,0.0,0.0,37582.3061079327,177.3288336987541,0.0,0.0,177.3288336987541,0.0,0.0,1.0,0.0
124.55,COAST_DOWN,0.0,0.0,37591.148277324624,176.84338784356132,0.0,0.0,176.84338784356132,0.0,0.0,1.0,0.0
124.6,COAST_DOWN,0.0,0.0,37599.96617455222,176.35794455684646,0.0,0.0,176.35794455684646,0.0,0.0,1.0,0.0
124.65,COAST_DOWN,0.0,0.0,37608.759799744,175.87250382920942,0.0,0.0,175.87250382920942,0.0,0.0,1.0,0.0
124.7,COAST_DOWN,0.0,0.0,37617.52915302664,175.38706565127308,0.0,0.0,175.38706565127308,0.0,0.0,1.0,0.0
124.75,COAST_DOWN,0.0,0.0,37626.27423452772,174.90163001368316,0.0,0.0,174.90163001368316,0.0,0.0,1.0,0.0
124.8,COAST_DOWN,0.0,0.0,37634.995044372976,174.41619690710814,0.0,0.0,174.41619690710814,0.0,0.0,1.0,0.0
124.85,COAST_DOWN,0.0,0.0,37643.69158268906,173.93076632223912,0.0,0.0,173.93076632223912,0.0,0.0,1.0,0.0
124.9,COAST_DOWN,0.0,0.0,37652.36384960171,173.4453382497897,0.0,0.0,173.4453382497897,0.0,0.0,1.0,0.0
124.95,COAST_DOWN,0.0,0.0,37661.01184523571,172.95991268049585,0.0,0.0,172.95991268049585,0.0,0.0,1.0,0.0
125.0,COAST_DOWN,0.0,0.0,37669.63556971587,172.47448960511585,0.0,0.0,172.47448960511585,0.0,0.0,1.0,0.0
125.05,COAST_DOWN,0.0,0.0,37678.235023166984,171.98906901443016,0.0,0.0,171.98906901443016,0.0,0.0,1.0,0.0
125.1,COAST_DOWN,0.0,0.0,37686.81020571198,171.50365089924125,0.0,0.0,171.50365089924125,0.0,0.0,1.0,0.0
125.15,COAST_DOWN,0.0,0.0,37695.361117474735,171.01823525037355,0.0,0.0,171.01823525037355,0.0,0.0,1.0,0.0
125.2,COAST_DOWN,0.0,0.0,37703.88775857724,170.5328220586733,0.0,0.0,170.5328220586733,0.0,0.0,1.0,0.0
125.25,COAST_DOWN,0.0,0.0,37712.39012914337,170.0474113150085,0.0,0.0,170.0474113150085,0.0,0.0,1.0,0.0
125.3,COAST_DOWN,0.0,0.0,37720.868229294196,169.5620030102687,0.0,0.0,169.5620030102687,0.0,0.0,1.0,0.0
125.35,COAST_DOWN,0.0,0.0,37729.322059150785,169.076597135365,0.0,0.0,169.076597135365,0.0,0.0,1.0,0.0
125.4,COAST_DOWN,0.0,0.0,37737.751618835144,168.59119368122984,0.0,0.0,168.59119368122984,0.0,0.0,1.0,0.0
125.45,COAST_DOWN,0.0,0.0,37746.15690846741,168.10579263881695,0.0,0.0,168.10579263881695,0.0,0.0,1.0,0.0
125.5,COAST_DOWN,0.0,0.0,37754.53792816773,167.62039399910122,0.0,0.0,167.62039399910122,0.0,0.0,1.0,0.0
125.55,COAST_DOWN,0.0,0.0,37762.89467805531,167.13499775307864,0.0,0.0,167.13499775307864,0.0,0.0,1.0,0.0
125.6,COAST_DOWN,0.0,0.0,37771.22715825029,166.64960389176605,0.0,0.0,166.64960389176605,0.0,0.0,1.0,0.0
125.65,COAST_DOWN,0.0,0.0,37779.535368870944,166.16421240620124,0.0,0.0,166.16421240620124,0.0,0.0,1.0,0.0
125.7,COAST_DOWN,0.0,0.0,37787.81931003556,165.67882328744267,0.0,0.0,165.67882328744267,0.0,0.0,1.0,0.0
125.75,COAST_DOWN,0.0,0.0,37796.07898186147,165.19343652656946,0.0,0.0,165.19343652656946,0.0,0.0,1.0,0.0
125.8,COAST_DOWN,0.0,0.0,37804.31438446697,164.7080521146812,0.0,0.0,164.7080521146812,0.0,0.0,1.0,0.0
125.85,COAST_DOWN,0.0,0.0,37812.52551796939,164.222670042898,0.0,0.0,164.222670042898,0.0,0.0,1.0,0.0
125.9,COAST_DOWN,0.0,0.0,37820.71238248423,163.73729030236015,0.0,0.0,163.73729030236015,0.0,0.0,1.0,0.0
125.95,COAST_DOWN,0.0,0.0,37828.87497812882,163.25191288422826,0.0,0.0,163.25191288422826,0.0,0.0,1.0,0.0
126.0,COAST_DOWN,0.0,0.0,37837.013305017725,162.76653777968298,0.0,0.0,162.76653777968298,0.0,0.0,1.0,0.0
126.05,COAST_DOWN,0.0,0.0,37845.12736326642,162.28116497992497,0.0,0.0,162.28116497992497,0.0,0.0,1.0,0.0
126.1,COAST_DOWN,0.0,0.0,37853.2171529904,161.79579447617476,0.0,0.0,161.79579447617476,0.0,0.0,1.0,0.0
126.15,COAST_DOWN,0.0,0.0,37861.28267430328,161.31042625967274,0.0,0.0,161.31042625967274,0.0,0.0,1.0,0.0
126.2,COAST_DOWN,0.0,0.0,37869.32392731961,160.82506032167893,0.0,0.0,160.82506032167893,0.0,0.0,1.0,0.0
126.25,COAST_DOWN,0.0,0.0,37877.34091215208,160.339696653473,0.0,0.0,160.339696653473,0.0,0.0,1.0,0.0
126.3,COAST_DOWN,0.0,0.0,37885.33362891432,159.85433524635403,0.0,0.0,159.85433524635403,0.0,0.0,1.0,0.0
126.35,COAST_DOWN,0.0,0.0,37893.30207771901,159.36897609164052,0.0,0.0,159.36897609164052,0.0,0.0,1.0,0.0
126.4,COAST_DOWN,0.0,0.0,37901.246258677915,158.88361918067028,0.0,0.0,158.88361918067028,0.0,0.0,1.0,0.0
126.45,COAST_DOWN,0.0,0.0,37909.16617190279,158.39826450480027,0.0,0.0,158.39826450480027,0.0,0.0,1.0,0.0
126.5,COAST_DOWN,0.0,0.0,37917.0618175054,157.91291205540657,0.0,0.0,157.91291205540657,0.0,0.0,1.0,0.0
126.55,COAST_DOWN,0.0,0.0,37924.93319559656,157.42756182388422,0.0,0.0,157.42756182388422,0.0,0.0,1.0,0.0
126.6,COAST_DOWN,0.0,0.0,37932.78030628618,156.94221380164714,0.0,0.0,156.94221380164714,0.0,0.0,1.0,0.0
126.65,COAST_DOWN,0.0,0.0,37940.60314968508,156.4568679801281,0.0,0.0,156.4568679801281,0.0,0.0,1.0,0.0
126.7,COAST_DOWN,0.0,0.0,37948.40172590222,155.97152435077848,0.0,0.0,155.97152435077848,0.0,0.0,1.0,0.0
126.75,COAST_DOWN,0.0,0.0,37956.17603504751,155.48618290506832,0.0,0.0,155.48618290506832,0.0,0.0,1.0,0.0
126.8,COAST_DOWN,0.0,0.0,37963.92607722897,155.00084363448613,0.0,0.0,155.00084363448613,0.0,0.0,1.0,0.0
126.85,COAST_DOWN,0.0,0.0,37971.65185255557,154.51550653053883,0.0,0.0,154.51550653053883,0.0,0.0,1.0,0.0
126.9,COAST_DOWN,0.0,0.0,37979.35336113442,154.03017158475163,0.0,0.0,154.03017158475163,0.0,0.0,1.0,0.0
126.95,COAST_DOWN,0.0,0.0,37987.03060307354,153.54483878866796,0.0,0.0,153.54483878866796,0.0,0.0,1.0,0.0
127.0,COAST_DOWN,0.0,0.0,37994.683578480035,153.05950813384936,0.0,0.0,153.05950813384936,0.0,0.0,1.0,0.0
127.05,COAST_DOWN,0.0,0.0,38002.31228746101,152.57417961187542,0.0,0.0,152.57417961187542,0.0,0.0,1.0,0.0
127.1,COAST_DOWN,0.0,0.0,38009.91673012171,152.08885321434363,0.0,0.0,152.08885321434363,0.0,0.0,1.0,0.0
127.15,COAST_DOWN,0.0,0.0,38017.496906568296,151.6035289328693,0.0,0.0,151.6035289328693,0.0,0.0,1.0,0.0
127.2,COAST_DOWN,0.0,0.0,38025.05281690601,151.1182067590855,0.0,0.0,151.1182067590855,0.0,0.0,1.0,0.0
127.25,COAST_DOWN,0.0,0.0,38032.5844612401,150.63288668464295,0.0,0.0,150.63288668464295,0.0,0.0,1.0,0.0
127.3,COAST_DOWN,0.0,0.0,38040.09183967486,150.1475687012099,0.0,0.0,150.1475687012099,0.0,0.0,1.0,0.0
127.35,COAST_DOWN,0.0,0.0,38047.57495231461,149.6622528004721,0.0,0.0,149.6622528004721,0.0,0.0,1.0,0.0
127.4,COAST_DOWN,0.0,0.0,38055.03379926365,149.17693897413258,0.0,0.0,149.17693897413258,0.0,0.0,1.0,0.0
127.45,COAST_DOWN,0.0,0.0,38062.46838062443,148.69162721391174,0.0,0.0,148.69162721391174,0.0,0.0,1.0,0.0
127.5,COAST_DOWN,0.0,0.0,38069.878696500324,148.20631751154713,0.0,0.0,148.20631751154713,0.0,0.0,1.0,0.0
127.55,COAST_DOWN,0.0,0.0,38077.26474699285,147.7210098587934,0.0,0.0,147.7210098587934,0.0,0.0,1.0,0.0
127.6,COAST_DOWN,0.0,0.0,38084.62653220538,147.23570424742218,0.0,0.0,147.23570424742218,0.0,0.0,1.0,0.0
127.65,COAST_DOWN,0.0,0.0,38091.9640522385,146.75040066922205,0.0,0.0,146.75040066922205,0.0,0.0,1.0,0.0
127.7,COAST_DOWN,0.0,0.0,38099.27730719466,146.2650991159984,0.0,0.0,146.2650991159984,0.0,0.0,1.0,0.0
127.75,COAST_DOWN,0.0,0.0,38106.5662971735,145.77979957957336,0.0,0.0,145.77979957957336,0.0,0.0,1.0,0.0
127.8,COAST_DOWN,0.0,0.0,38113.83102227654,145.2945020517857,0.0,0.0,145.2945020517857,0.0,0.0,1.0,0.0
127.85,COAST_DOWN,0.0,0.0,38121.07148260251,144.80920652449078,0.0,0.0,144.80920652449078,0.0,0.0,1.0,0.0
127.9,COAST_DOWN,0.0,0.0,38128.287678251974,144.32391298956037,0.0,0.0,144.32391298956037,0.0,0.0,1.0,0.0
127.95,COAST_DOWN,0.0,0.0,38135.479609323665,143.83862143888268,0.0,0.0,143.83862143888268,0.0,0.0,1.0,0.0
128.0,COAST_DOWN,0.0,0.0,38142.64727591723,143.3533318643622,0.0,0.0,143.3533318643622,0.0,0.0,1.0,0.0
128.05,COAST_DOWN,0.0,0.0,38149.79067813046,142.86804425791956,0.0,0.0,142.86804425791956,0.0,0.0,1.0,0.0
128.1,COAST_DOWN,0.0,0.0,38156.90981606115,142.38275861149165,0.0,0.0,142.38275861149165,0.0,0.0,1.0,0.0
128.15,COAST_DOWN,0.0,0.0,38164.00468980707,141.8974749170313,0.0,0.0,141.8974749170313,0.0,0.0,1.0,0.0
128.2,COAST_DOWN,0.0,0.0,38171.0752994651,141.4121931665073,0.0,0.0,141.4121931665073,0.0,0.0,1.0,0.0
128.25,COAST_DOWN,0.0,0.0,38178.12164513301,140.92691335190435,0.0,0.0,140.92691335190435,0.0,0.0,1.0,0.0
128.3,COAST_DOWN,0.0,0.0,38185.14372690581,140.44163546522287,0.0,0.0,140.44163546522287,0.0,0.0,1.0,0.0
128.35,COAST_DOWN,0.0,0.0,38192.141544880345,139.95635949847903,0.0,0.0,139.95635949847903,0.0,0.0,1.0,0.0
128.4,COAST_DOWN,0.0,0.0,38199.11509915255,139.47108544370457,0.0,0.0,139.47108544370457,0.0,0.0,1.0,0.0
128.45,COAST_DOWN,0.0,0.0,38206.06438981742,138.98581329294677,0.0,0.0,138.98581329294677,0.0,0.0,1.0,0.0
128.5,COAST_DOWN,0.0,0.0,38212.98941696901,138.50054303826838,0.0,0.0,138.50054303826838,0.0,0.0,1.0,0.0
128.55,COAST_DOWN,0.0,0.0,38219.89018070232,138.01527467174748,0.0,0.0,138.01527467174748,0.0,0.0,1.0,0.0
128.6,COAST_DOWN,0.0,0.0,38226.76668111142,137.53000818547744,0.0,0.0,137.53000818547744,0.0,0.0,1.0,0.0
128.65,COAST_DOWN,0.0,0.0,38233.61891829036,137.04474357156684,0.0,0.0,137.04474357156684,0.0,0.0,1.0,0.0
128.7,COAST_DOWN,0.0,0.0,38240.446892331354,136.55948082213936,0.0,0.0,136.55948082213936,0.0,0.0,1.0,0.0
128.75,COAST_DOWN,0.0,0.0,38247.25060332753,136.0742199293337,0.0,0.0,136.0742199293337,0.0,0.0,1.0,0.0
128.8,COAST_DOWN,0.0,0.0,38254.030051372014,135.58896088530355,0.0,0.0,135.58896088530355,0.0,0.0,1.0,0.0
128.85,COAST_DOWN,0.0,0.0,38260.78523655608,135.1037036822174,0.0,0.0,135.1037036822174,0.0,0.0,1.0,0.0
128.9,COAST_DOWN,0.0,0.0,38267.516158971936,134.61844831225858,0.0,0.0,134.61844831225858,0.0,0.0,1.0,0.0
128.95,COAST_DOWN,0.0,0.0,38274.22281870991,134.13319476762513,0.0,0.0,134.13319476762513,0.0,0.0,1.0,0.0
129.0,COAST_DOWN,0.0,0.0,38280.90521586221,133.6479430405297,0.0,0.0,133.6479430405297,0.0,0.0,1.0,0.0
129.05,COAST_DOWN,0.0,0.0,38287.563350518234,133.1626931231995,0.0,0.0,133.1626931231995,0.0,0.0,1.0,0.0
129.1,COAST_DOWN,0.0,0.0,38294.19722276833,132.67744500787617,0.0,0.0,132.67744500787617,0.0,0.0,1.0,0.0
129.15,COAST_DOWN,0.0,0.0,38300.80683270283,132.19219868681583,0.0,0.0,132.19219868681583,0.0,0.0,1.0,0.0
129.2,COAST_DOWN,0.0,0.0,38307.392180410214,131.70695415228883,0.0,0.0,131.70695415228883,0.0,0.0,1.0,0.0
129.25,COAST_DOWN,0.0,0.0,38313.953265979886,131.22171139657976,0.0,0.0,131.22171139657976,0.0,0.0,1.0,0.0
129.3,COAST_DOWN,0.0,0.0,38320.49008950032,130.7364704119874,0.0,0.0,130.7364704119874,0.0,0.0,1.0,0.0
129.35,COAST_DOWN,0.0,0.0,38327.00265106,130.25123119082457,0.0,0.0,130.25123119082457,0.0,0.0,1.0,0.0
129.4,COAST_DOWN,0.0,0.0,38333.49095074646,129.7659937254181,0.0,0.0,129.7659937254181,0.0,0.0,1.0,0.0
129.45,COAST_DOWN,0.0,0.0,38339.95498864725,129.28075800810876,0.0,0.0,129.28075800810876,0.0,0.0,1.0,0.0
129.5,COAST_DOWN,0.0,0.0,38346.394764848985,128.79552403125115,0.0,0.0,128.79552403125115,0.0,0.0,1.0,0.0
129.55,COAST_DOWN,0.0,0.0,38352.81027943827,128.31029178721363,0.0,0.0,128.31029178721363,0.0,0.0,1.0,0.0
129.6,COAST_DOWN,0.0,0.0,38359.20153250173,127.82506126837826,0.0,0.0,127.82506126837826,0.0,0.0,1.0,0.0
129.65,COAST_DOWN,0.0,0.0,38365.56852412503,127.33983246714074,0.0,0.0,127.33983246714074,0.0,0.0,1.0,0.0
129.7,COAST_DOWN,0.0,0.0,38371.91125439387,126.85460537591027,0.0,0.0,126.85460537591027,0.0,0.0,1.0,0.0
129.75,COAST_DOWN,0.0,0.0,38378.229723392986,126.36937998710955,0.0,0.0,126.36937998710955,0.0,0.0,1.0,0.0
129.8,COAST_DOWN,0.0,0.0,38384.52393120807,125.88415629317466,0.0,0.0,125.88415629317466,0.0,0.0,1.0,0.0
129.85,COAST_DOWN,0.0,0.0,38390.793877922,125.39893428655496,0.0,0.0,125.39893428655496,0.0,0.0,1.0,0.0
129.9,COAST_DOWN,0.0,0.0,38397.03956361953,124.91371395971312,0.0,0.0,124.91371395971312,0.0,0.0,1.0,0.0
129.95,COAST_DOWN,0.0,0.0,38403.260988384485,124.42849530512491,0.0,0.0,124.42849530512491,0.0,0.0,1.0,0.0
130.0,COAST_DOWN,0.0,0.0,38409.45815230068,123.94327831527924,0.0,0.0,123.94327831527924,0.0,0.0,1.0,0.0
130.05,COAST_DOWN,0.0,0.0,38415.63105545007,123.45806298267803,0.0,0.0,123.45806298267803,0.0,0.0,1.0,0.0
130.1,COAST_DOWN,0.0,0.0,38421.77969791461,122.97284929983611,0.0,0.0,122.97284929983611,0.0,0.0,1.0,0.0
130.15,COAST_DOWN,0.0,0.0,38427.90407977719,122.48763725928124,0.0,0.0,122.48763725928124,0.0,0.0,1.0,0.0
130.2,COAST_DOWN,0.0,0.0,38434.004201119766,122.00242685355396,0.0,0.0,122.00242685355396,0.0,0.0,1.0,0.0
130.25,COAST_DOWN,0.0,0.0,38440.080062023364,121.51721807520751,0.0,0.0,121.51721807520751,0.0,0.0,1.0,0.0
130.3,COAST_DOWN,0.0,0.0,38446.13166256901,121.03201091680783,0.0,0.0,121.03201091680783,0.0,0.0,1.0,0.0
130.35,COAST_DOWN,0.0,0.0,38452.159002837725,120.54680537093343,0.0,0.0,120.54680537093343,0.0,0.0,1.0,0.0
130.4,COAST_DOWN,0.0,0.0,38458.16208290961,120.06160143017532,0.0,0.0,120.06160143017532,0.0,0.0,1.0,0.0
130.45,COAST_DOWN,0.0,0.0,38464.140902863815,119.57639908713696,0.0,0.0,119.57639908713696,0.0,0.0,1.0,0.0
130.5,COAST_DOWN,0.0,0.0,38470.095462780446,119.0911983344342,0.0,0.0,119.0911983344342,0.0,0.0,1.0,0.0
130.55,COAST_DOWN,0.0,0.0,38476.02576273866,118.60599916469515,0.0,0.0,118.60599916469515,0.0,0.0,1.0,0.0
130.6,COAST_DOWN,0.0,0.0,38481.93180281762,118.1208015705602,0.0,0.0,118.1208015705602,0.0,0.0,1.0,0.0
130.65,COAST_DOWN,0.0,0.0,38487.81358309463,117.63560554468188,0.0,0.0,117.63560554468188,0.0,0.0,1.0,0.0
130.7,COAST_DOWN,0.0,0.0,38493.67110364884,117.15041107972479,0.0,0.0,117.15041107972479,0.0,0.0,1.0,0.0
130.75,COAST_DOWN,0.0,0.0,38499.504364557564,116.66521816836558,0.0,0.0,116.66521816836558,0.0,0.0,1.0,0.0
130.8,COAST_DOWN,0.0,0.0,38505.313365898095,116.18002680329285,0.0,0.0,116.18002680329285,0.0,0.0,1.0,0.0
130.85,COAST_DOWN,0.0,0.0,38511.0981077468,115.69483697720706,0.0,0.0,115.69483697720706,0.0,0.0,1.0,0.0
130.9,COAST_DOWN,0.0,0.0,38516.858590180986,115.20964868282051,0.0,0.0,115.20964868282051,0.0,0.0,1.0,0.0
130.95,COAST_DOWN,0.0,0.0,38522.59481327701,114.72446191285724,0.0,0.0,114.72446191285724,0.0,0.0,1.0,0.0
131.0,COAST_DOWN,0.0,0.0,38528.30677711032,114.23927666005295,0.0,0.0,114.23927666005295,0.0,0.0,1.0,0.0
131.05,COAST_DOWN,0.0,0.0,38533.99448175635,113.75409291715498,0.0,0.0,113.75409291715498,0.0,0.0,1.0,0.0
131.1,COAST_DOWN,0.0,0.0,38539.65792729054,113.26891067692218,0.0,0.0,113.26891067692218,0.0,0.0,1.0,0.0
131.15,COAST_DOWN,0.0,0.0,38545.29711378738,112.78372993212488,0.0,0.0,112.78372993212488,0.0,0.0,1.0,0.0
131.2,COAST_DOWN,0.0,0.0,38550.9120413214,112.29855067554487,0.0,0.0,112.29855067554487,0.0,0.0,1.0,0.0
