time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
61.5,ASCENT,0.0,0.0,10712.763332812116,404.54062857142003,0.0,0.0,404.54062857142003,0.0,0.0,1.0,0.0
61.55,ASCENT,0.0,0.0,10733.014910696074,405.0315576753698,0.0,0.0,405.0315576753698,0.0,0.0,1.0,0.0
61.6,ASCENT,0.0,0.0,10753.291052883491,405.52284375739475,0.0,0.0,405.52284375739475,0.0,0.0,1.0,0.0
61.65,ASCENT,0.0,0.0,10773.591777241789,406.01448715928484,0.0,0.0,406.01448715928484,0.0,0.0,1.0,0.0
61.7,ASCENT,0.0,0.0,10793.917101653293,406.50648822320346,0.0,0.0,406.50648822320346,0.0,0.0,1.0,0.0
61.75,ASCENT,0.0,0.0,10814.267044018023,406.9988472916872,0.0,0.0,406.9988472916872,0.0,0.0,1.0,0.0
61.8,ASCENT,0.0,0.0,10834.641622253694,407.4915647076453,0.0,0.0,407.4915647076453,0.0,0.0,1.0,0.0
61.85,ASCENT,0.0,0.0,10855.040854294784,407.9846408143597,0.0,0.0,407.9846408143597,0.0,0.0,1.0,0.0
61.9,ASCENT,0.0,0.0,10875.464758092538,408.4780759554845,0.0,0.0,408.4780759554845,0.0,0.0,1.0,0.0
61.95,ASCENT,0.0,0.0,10895.91335161589,408.9718704750457,0.0,0.0,408.9718704750457,0.0,0.0,1.0,0.0
62.0,ASCENT,0.0,0.0,10916.386652851477,409.4660247174409,0.0,0.0,409.4660247174409,0.0,0.0,1.0,0.0
62.05,ASCENT,0.0,0.0,10936.884679802693,409.960539027439,0.0,0.0,409.960539027439,0.0,0.0,1.0,0.0
62.1,ASCENT,0.0,0.0,10957.407450490631,410.45541375017984,0.0,0.0,410.45541375017984,0.0,0.0,1.0,0.0
62.15,ASCENT,0.0,0.0,10977.954982952215,410.95064923117405,0.0,0.0,410.95064923117405,0.0,0.0,1.0,0.0
62.2,ASCENT,0.0,0.0,10998.527295242995,411.4462458163026,0.0,0.0,411.4462458163026,0.0,0.0,1.0,0.0
62.25,ASCENT,0.0,0.0,11019.124405435286,411.9422038518165,0.0,0.0,411.9422038518165,0.0,0.0,1.0,0.0
62.3,ASCENT,0.0,0.0,11039.746331619099,412.4385236843364,0.0,0.0,412.4385236843364,0.0,0.0,1.0,0.0
62.35,ASCENT,0.0,0.0,11060.393091902137,412.93520566085266,0.0,0.0,412.93520566085266,0.0,0.0,1.0,0.0
62.4,ASCENT,0.0,0.0,11081.06470440887,413.43225012872455,0.0,0.0,413.43225012872455,0.0,0.0,1.0,0.0
62.45,ASCENT,0.0,0.0,11101.761187280528,413.9296574356802,0.0,0.0,413.9296574356802,0.0,0.0,1.0,0.0
62.5,ASCENT,0.0,0.0,11122.482558676973,414.42742792981636,0.0,0.0,414.42742792981636,0.0,0.0,1.0,0.0
62.55,ASCENT,0.0,0.0,11143.228836774826,414.9255619595978,0.0,0.0,414.9255619595978,0.0,0.0,1.0,0.0
62.6,ASCENT,0.0,0.0,11164.000039768405,415.42405987385735,0.0,0.0,415.42405987385735,0.0,0.0,1.0,0.0
62.65,ASCENT,0.0,0.0,11184.796185869724,415.9229220217953,0.0,0.0,415.9229220217953,0.0,0.0,1.0,0.0
62.7,ASCENT,0.0,0.0,11205.617293307558,416.4221487529791,0.0,0.0,416.4221487529791,0.0,0.0,1.0,0.0
62.75,ASCENT,0.0,0.0,11226.46338032838,416.9217404173434,0.0,0.0,416.9217404173434,0.0,0.0,1.0,0.0
62.8,ASCENT,0.0,0.0,11247.334465196356,417.4216973651893,0.0,0.0,417.4216973651893,0.0,0.0,1.0,0.0
62.85,ASCENT,0.0,0.0,11268.23056619335,417.9220199471842,0.0,0.0,417.9220199471842,0.0,0.0,1.0,0.0
62.9,ASCENT,0.0,0.0,11289.151701618917,418.42270851436155,0.0,0.0,418.42270851436155,0.0,0.0,1.0,0.0
62.95,ASCENT,0.0,0.0,11310.09788978938,418.9237634181205,0.0,0.0,418.9237634181205,0.0,0.0,1.0,0.0
63.0,ASCENT,0.0,0.0,11331.069149039686,419.4251850102254,0.0,0.0,419.4251850102254,0.0,0.0,1.0,0.0
63.05,ASCENT,0.0,0.0,11352.065497721545,419.92697364280576,0.0,0.0,419.92697364280576,0.0,0.0,1.0,0.0
63.1,ASCENT,0.0,0.0,11373.086954205297,420.4291296683558,0.0,0.0,420.4291296683558,0.0,0.0,1.0,0.0
63.15,ASCENT,0.0,0.0,11394.13353687711,420.9316534397342,0.0,0.0,420.9316534397342,0.0,0.0,1.0,0.0
63.2,ASCENT,0.0,0.0,11415.205264142714,421.4345453101635,0.0,0.0,421.4345453101635,0.0,0.0,1.0,0.0
63.25,ASCENT,0.0,0.0,11436.3021544246,421.9378056332303,0.0,0.0,421.9378056332303,0.0,0.0,1.0,0.0
63.3,ASCENT,0.0,0.0,11457.424226162955,422.4414347628844,0.0,0.0,422.4414347628844,0.0,0.0,1.0,0.0
63.35,ASCENT,0.0,0.0,11478.571497815661,422.9454330534388,0.0,0.0,422.9454330534388,0.0,0.0,1.0,0.0
63.4,ASCENT,0.0,0.0,11499.743987858295,423.4498008595694,0.0,0.0,423.4498008595694,0.0,0.0,1.0,0.0
63.45,ASCENT,0.0,0.0,11520.941714785062,423.9545385363144,0.0,0.0,423.9545385363144,0.0,0.0,1.0,0.0
63.5,ASCENT,0.0,0.0,11542.164697106928,424.4596464390742,0.0,0.0,424.4596464390742,0.0,0.0,1.0,0.0
63.55,ASCENT,0.0,0.0,11563.412953353487,424.9651249236112,0.0,0.0,424.9651249236112,0.0,0.0,1.0,0.0
63.6,ASCENT,0.0,0.0,11584.686502071097,425.4709743460491,0.0,0.0,425.4709743460491,0.0,0.0,1.0,0.0
63.65,ASCENT,0.0,0.0,11605.985361823812,425.9771950628729,0.0,0.0,425.9771950628729,0.0,0.0,1.0,0.0
63.7,ASCENT,0.0,0.0,11627.309551195242,426.48378743092843,0.0,0.0,426.48378743092843,0.0,0.0,1.0,0.0
63.75,ASCENT,0.0,0.0,11648.65908878576,426.9907518074221,0.0,0.0,426.9907518074221,0.0,0.0,1.0,0.0
63.8,ASCENT,0.0,0.0,11670.033993213437,427.49808854992045,0.0,0.0,427.49808854992045,0.0,0.0,1.0,0.0
63.85,ASCENT,0.0,0.0,11691.434283114038,428.00579801635,0.0,0.0,428.00579801635,0.0,0.0,1.0,0.0
63.9,ASCENT,0.0,0.0,11712.859977141954,428.5138805649969,0.0,0.0,428.5138805649969,0.0,0.0,1.0,0.0
63.95,ASCENT,0.0,0.0,11734.31109396927,429.02233655450635,0.0,0.0,429.02233655450635,0.0,0.0,1.0,0.0
64.0,ASCENT,0.0,0.0,11755.7876522867,429.5311663438826,0.0,0.0,429.5311663438826,0.0,0.0,1.0,0.0
64.05,ASCENT,0.0,0.0,11777.289670801722,430.04037029248855,0.0,0.0,430.04037029248855,0.0,0.0,1.0,0.0
64.1,ASCENT,0.0,0.0,11798.817168239504,430.54994876004525,0.0,0.0,430.54994876004525,0.0,0.0,1.0,0.0
64.15,ASCENT,0.0,0.0,11820.370163344778,431.05990210663174,0.0,0.0,431.05990210663174,0.0,0.0,1.0,0.0
64.2,ASCENT,0.0,0.0,11841.948674879037,431.57023069268473,0.0,0.0,431.57023069268473,0.0,0.0,1.0,0.0
64.25,ASCENT,0.0,0.0,11863.552721623331,432.08093487899816,0.0,0.0,432.08093487899816,0.0,0.0,1.0,0.0
64.3,ASCENT,0.0,0.0,11885.182322374545,432.592015026723,0.0,0.0,432.592015026723,0.0,0.0,1.0,0.0
64.35,ASCENT,0.0,0.0,11906.83749594912,433.1034714973668,0.0,0.0,433.1034714973668,0.0,0.0,1.0,0.0
64.4,ASCENT,0.0,0.0,11928.518261182122,433.61530465279344,0.0,0.0,433.61530465279344,0.0,0.0,1.0,0.0
64.45,ASCENT,0.0,0.0,11950.224636924453,434.12751485522284,0.0,0.0,434.12751485522284,0.0,0.0,1.0,0.0
64.5,ASCENT,0.0,0.0,11971.956642047502,434.6401024672305,0.0,0.0,434.6401024672305,0.0,0.0,1.0,0.0
64.55,ASCENT,0.0,0.0,11993.714295440353,435.1530678517474,0.0,0.0,435.1530678517474,0.0,0.0,1.0,0.0
64.6,ASCENT,0.0,0.0,12015.497616008855,435.6664113720593,0.0,0.0,435.6664113720593,0.0,0.0,1.0,0.0
64.65,ASCENT,0.0,0.0,12037.306622678414,436.18013339180686,0.0,0.0,436.18013339180686,0.0,0.0,1.0,0.0
64.7,ASCENT,0.0,0.0,12059.14133439213,436.69423427498504,0.0,0.0,436.69423427498504,0.0,0.0,1.0,0.0
64.75,ASCENT,0.0,0.0,12081.001770111732,437.20871438594276,0.0,0.0,437.20871438594276,0.0,0.0,1.0,0.0
64.8,ASCENT,0.0,0.0,12102.887948816642,437.72357408938274,0.0,0.0,437.72357408938274,0.0,0.0,1.0,0.0
64.85,ASCENT,0.0,0.0,12124.799889503978,438.238813750361,0.0,0.0,438.238813750361,0.0,0.0,1.0,0.0
64.9,ASCENT,0.0,0.0,12146.737611190416,438.75443373428664,0.0,0.0,438.75443373428664,0.0,0.0,1.0,0.0
64.95,ASCENT,0.0,0.0,12168.701132910326,439.2704344069215,0.0,0.0,439.2704344069215,0.0,0.0,1.0,0.0
65.0,ASCENT,0.0,0.0,12190.690473716706,439.78681613437976,0.0,0.0,439.78681613437976,0.0,0.0,1.0,0.0
65.05,ASCENT,0.0,0.0,12212.70565268118,440.30357928312776,0.0,0.0,440.30357928312776,0.0,0.0,1.0,0.0
65.1,ASCENT,0.0,0.0,12234.746688892134,440.8207242199835,0.0,0.0,440.8207242199835,0.0,0.0,1.0,0.0
65.15,ASCENT,0.0,0.0,12256.813601457514,441.3382513121164,0.0,0.0,441.3382513121164,0.0,0.0,1.0,0.0
65.2,ASCENT,0.0,0.0,12278.906409503892,441.85616092704703,0.0,0.0,441.85616092704703,0.0,0.0,1.0,0.0
65.25,ASCENT,0.0,0.0,12301.025132175535,442.37445343264665,0.0,0.0,442.37445343264665,0.0,0.0,1.0,0.0
65.3,ASCENT,0.0,0.0,12323.169788635336,442.893129197137,0.0,0.0,442.893129197137,0.0,0.0,1.0,0.0
65.35,ASCENT,0.0,0.0,12345.340398064815,443.4121885890899,0.0,0.0,443.4121885890899,0.0,0.0,1.0,0.0
65.4,ASCENT,0.0,0.0,12367.536979664117,443.931631977427,0.0,0.0,443.931631977427,0.0,0.0,1.0,0.0
65.45,ASCENT,0.0,0.0,12389.759552651085,444.45145973141933,0.0,0.0,444.45145973141933,0.0,0.0,1.0,0.0
65.5,ASCENT,0.0,0.0,12412.008136262186,444.9716722206871,0.0,0.0,444.9716722206871,0.0,0.0,1.0,0.0
65.55,ASCENT,0.0,0.0,12434.282749752514,445.4922698151993,0.0,0.0,445.4922698151993,0.0,0.0,1.0,0.0
65.6,ASCENT,0.0,0.0,12456.583412396722,446.0132528852734,0.0,0.0,446.0132528852734,0.0,0.0,1.0,0.0
65.65,ASCENT,0.0,0.0,12478.910143487155,446.53462180157504,0.0,0.0,446.53462180157504,0.0,0.0,1.0,0.0
65.7,ASCENT,0.0,0.0,12501.262962333858,447.0563769351176,0.0,0.0,447.0563769351176,0.0,0.0,1.0,0.0
65.75,ASCENT,0.0,0.0,12523.64188826643,447.5785186572621,0.0,0.0,447.5785186572621,0.0,0.0,1.0,0.0
65.8,ASCENT,0.0,0.0,12546.046940633096,448.1010473397167,0.0,0.0,448.1010473397167,0.0,0.0,1.0,0.0
65.85,ASCENT,0.0,0.0,12568.47813880071,448.6239633545362,0.0,0.0,448.6239633545362,0.0,0.0,1.0,0.0
65.9,ASCENT,0.0,0.0,12590.935502154753,449.1472670741222,0.0,0.0,449.1472670741222,0.0,0.0,1.0,0.0
65.95,ASCENT,0.0,0.0,12613.419050098397,449.6709588712224,0.0,0.0,449.6709588712224,0.0,0.0,1.0,0.0
66.0,ASCENT,0.0,0.0,12635.928802054375,450.1950391189303,0.0,0.0,450.1950391189303,0.0,0.0,1.0,0.0
66.05,ASCENT,0.0,0.0,12658.464777464047,450.7195081906851,0.0,0.0,450.7195081906851,0.0,0.0,1.0,0.0
66.1,ASCENT,0.0,0.0,12681.026995787397,451.244366460271,0.0,0.0,451.244366460271,0.0,0.0,1.0,0.0
66.15,ASCENT,0.0,0.0,12703.615476502106,451.76961430181734,0.0,0.0,451.76961430181734,0.0,0.0,1.0,0.0
66.2,ASCENT,0.0,0.0,12726.230239106342,452.29525208979794,0.0,0.0,452.29525208979794,0.0,0.0,1.0,0.0
66.25,ASCENT,0.0,0.0,12748.871303115971,452.8212801990308,0.0,0.0,452.8212801990308,0.0,0.0,1.0,0.0
66.3,ASCENT,0.0,0.0,12771.538688066415,453.347699004678,0.0,0.0,453.347699004678,0.0,0.0,1.0,0.0
66.35,ASCENT,0.0,0.0,12794.232413510792,453.87450888224515,0.0,0.0,453.87450888224515,0.0,0.0,1.0,0.0
66.4,ASCENT,0.0,0.0,12816.952499020845,454.4017102075811,0.0,0.0,454.4017102075811,0.0,0.0,1.0,0.0
66.45,ASCENT,0.0,0.0,12839.698964188807,454.92930335687777,0.0,0.0,454.92930335687777,0.0,0.0,1.0,0.0
66.5,ASCENT,0.0,0.0,12862.471828623675,455.45728870666966,0.0,0.0,455.45728870666966,0.0,0.0,1.0,0.0
66.55,ASCENT,0.0,0.0,12885.271111954935,455.98566663383366,0.0,0.0,455.98566663383366,0.0,0.0,1.0,0.0
66.6,ASCENT,0.0,0.0,12908.0968338307,456.51443751558855,0.0,0.0,456.51443751558855,0.0,0.0,1.0,0.0
66.65,ASCENT,0.0,0.0,12930.949013916776,457.0436017294949,0.0,0.0,457.0436017294949,0.0,0.0,1.0,0.0
66.7,ASCENT,0.0,0.0,12953.82767189946,457.5731596534547,0.0,0.0,457.5731596534547,0.0,0.0,1.0,0.0
66.75,ASCENT,0.0,0.0,12976.732827482745,458.1031116657108,0.0,0.0,458.1031116657108,0.0,0.0,1.0,0.0
66.8,ASCENT,0.0,0.0,12999.66450039018,458.6334581448469,0.0,0.0,458.6334581448469,0.0,0.0,1.0,0.0
66.85,ASCENT,0.0,0.0,13022.62271036394,459.1641994697871,0.0,0.0,459.1641994697871,0.0,0.0,1.0,0.0
66.9,ASCENT,0.0,0.0,13045.607477164827,459.69533601979555,0.0,0.0,459.69533601979555,0.0,0.0,1.0,0.0
66.95,ASCENT,0.0,0.0,13068.618820573203,460.22686817447624,0.0,0.0,460.22686817447624,0.0,0.0,1.0,0.0
67.0,ASCENT,0.0,0.0,13091.656760388985,460.7587963137726,0.0,0.0,460.7587963137726,0.0,0.0,1.0,0.0
67.05,ASCENT,0.0,0.0,13114.721316429786,461.2911208179672,0.0,0.0,461.2911208179672,0.0,0.0,1.0,0.0
67.1,ASCENT,0.0,0.0,13137.812508532777,461.8238420676814,0.0,0.0,461.8238420676814,0.0,0.0,1.0,0.0
67.15,ASCENT,0.0,0.0,13160.930356554687,462.3569604438751,0.0,0.0,462.3569604438751,0.0,0.0,1.0,0.0
67.2,ASCENT,0.0,0.0,13184.07488037087,462.8904763278464,0.0,0.0,462.8904763278464,0.0,0.0,1.0,0.0
67.25,ASCENT,0.0,0.0,13207.24609987624,463.42439010123127,0.0,0.0,463.42439010123127,0.0,0.0,1.0,0.0
67.3,ASCENT,0.0,0.0,13230.444034983404,463.9587021460033,0.0,0.0,463.9587021460033,0.0,0.0,1.0,0.0
67.35,ASCENT,0.0,0.0,13253.66870562546,464.49341284447326,0.0,0.0,464.49341284447326,0.0,0.0,1.0,0.0
67.4,ASCENT,0.0,0.0,13276.92013175413,465.0285225792889,0.0,0.0,465.0285225792889,0.0,0.0,1.0,0.0
67.45,ASCENT,0.0,0.0,13300.198333340697,465.56403173343466,0.0,0.0,465.56403173343466,0.0,0.0,1.0,0.0
67.5,ASCENT,0.0,0.0,13323.503330375068,466.0999406902313,0.0,0.0,466.0999406902313,0.0,0.0,1.0,0.0
67.55,ASCENT,0.0,0.0,13346.835142866708,466.63624983333546,0.0,0.0,466.63624983333546,0.0,0.0,1.0,0.0
67.6,ASCENT,0.0,0.0,13370.19379084371,467.1729595467396,0.0,0.0,467.1729595467396,0.0,0.0,1.0,0.0
67.65,ASCENT,0.0,0.0,13393.579294354655,467.7100702147716,0.0,0.0,467.7100702147716,0.0,0.0,1.0,0.0
67.7,ASCENT,0.0,0.0,13416.991673465818,468.24758222209437,0.0,0.0,468.24758222209437,0.0,0.0,1.0,0.0
67.75,ASCENT,0.0,0.0,13440.430948263966,468.7854959537056,0.0,0.0,468.7854959537056,0.0,0.0,1.0,0.0
67.8,ASCENT,0.0,0.0,13463.897138853557,469.3238117949375,0.0,0.0,469.3238117949375,0.0,0.0,1.0,0.0
67.85,ASCENT,0.0,0.0,13487.390265360475,469.8625301314564,0.0,0.0,469.8625301314564,0.0,0.0,1.0,0.0
67.9,ASCENT,0.0,0.0,13510.910347928293,470.4016513492625,0.0,0.0,470.4016513492625,0.0,0.0,1.0,0.0
67.95,ASCENT,0.0,0.0,13534.457406720147,470.94117583468966,0.0,0.0,470.94117583468966,0.0,0.0,1.0,0.0
68.0,ASCENT,0.0,0.0,13558.031461918727,471.48110397440485,0.0,0.0,471.48110397440485,0.0,0.0,1.0,0.0
68.05,ASCENT,0.0,0.0,13581.632533726282,472.021436155408,0.0,0.0,472.021436155408,0.0,0.0,1.0,0.0
68.1,ASCENT,0.0,0.0,13605.260642364621,472.5621727650319,0.0,0.0,472.5621727650319,0.0,0.0,1.0,0.0
68.15,ASCENT,0.0,0.0,13628.915808074176,473.10331419094143,0.0,0.0,473.10331419094143,0.0,0.0,1.0,0.0
68.2,ASCENT,0.0,0.0,13652.59805111494,473.6448608211337,0.0,0.0,473.6448608211337,0.0,0.0,1.0,0.0
68.25,ASCENT,0.0,0.0,13676.30739176739,474.1868130439375,0.0,0.0,474.1868130439375,0.0,0.0,1.0,0.0
68.3,ASCENT,0.0,0.0,13700.043850329705,474.7291712480131,0.0,0.0,474.7291712480131,0.0,0.0,1.0,0.0
68.35,ASCENT,0.0,0.0,13723.807447120547,475.27193582235185,0.0,0.0,475.27193582235185,0.0,0.0,1.0,0.0
68.4,ASCENT,0.0,0.0,13747.59820247814,475.8151071562761,0.0,0.0,475.8151071562761,0.0,0.0,1.0,0.0
68.45,ASCENT,0.0,0.0,13771.416136760265,476.3586856394387,0.0,0.0,476.3586856394387,0.0,0.0,1.0,0.0
68.5,ASCENT,0.0,0.0,13795.261270343326,476.90267166182275,0.0,0.0,476.90267166182275,0.0,0.0,1.0,0.0
68.55,ASCENT,0.0,0.0,13819.13362362422,477.4470656137413,0.0,0.0,477.4470656137413,0.0,0.0,1.0,0.0
68.6,ASCENT,0.0,0.0,13843.03321701847,477.99186788583717,0.0,0.0,477.99186788583717,0.0,0.0,1.0,0.0
68.65,ASCENT,0.0,0.0,13866.960070962086,478.5370788690825,0.0,0.0,478.5370788690825,0.0,0.0,1.0,0.0
68.7,ASCENT,0.0,0.0,13890.914205909707,479.0826989547786,0.0,0.0,479.0826989547786,0.0,0.0,1.0,0.0
68.75,ASCENT,0.0,0.0,13914.895642336458,479.6287285345556,0.0,0.0,479.6287285345556,0.0,0.0,1.0,0.0
68.8,ASCENT,0.0,0.0,13938.904400736094,480.175168000372,0.0,0.0,480.175168000372,0.0,0.0,1.0,0.0
68.85,ASCENT,0.0,0.0,13962.940501622856,480.72201774451474,0.0,0.0,480.72201774451474,0.0,0.0,1.0,0.0
68.9,ASCENT,0.0,0.0,13987.003965530545,481.26927815959857,0.0,0.0,481.26927815959857,0.0,0.0,1.0,0.0
68.95,ASCENT,0.0,0.0,14011.094813012518,481.816949638566,0.0,0.0,481.816949638566,0.0,0.0,1.0,0.0
69.0,ASCENT,0.0,0.0,14035.213064641692,482.3650325746868,0.0,0.0,482.3650325746868,0.0,0.0,1.0,0.0
69.05,ASCENT,0.0,0.0,14059.358741009608,482.91352736155795,0.0,0.0,482.91352736155795,0.0,0.0,1.0,0.0
69.1,ASCENT,0.0,0.0,14083.531862729229,483.4624343931032,0.0,0.0,483.4624343931032,0.0,0.0,1.0,0.0
69.15,ASCENT,0.0,0.0,14107.732450432144,484.0117540635728,0.0,0.0,484.0117540635728,0.0,0.0,1.0,0.0
69.2,ASCENT,0.0,0.0,14131.960524770431,484.56148676754344,0.0,0.0,484.56148676754344,0.0,0.0,1.0,0.0
69.25,ASCENT,0.0,0.0,14156.216106415726,485.1116328999175,0.0,0.0,485.1116328999175,0.0,0.0,1.0,0.0
69.3,ASCENT,0.0,0.0,14180.499216058291,485.6621928559232,0.0,0.0,485.6621928559232,0.0,0.0,1.0,0.0
69.35,ASCENT,0.0,0.0,14204.80987440981,486.21316703111427,0.0,0.0,486.21316703111427,0.0,0.0,1.0,0.0
69.4,ASCENT,0.0,0.0,14229.14810220059,486.7645558213694,0.0,0.0,486.7645558213694,0.0,0.0,1.0,0.0
69.45,ASCENT,0.0,0.0,14253.51392018143,487.3163596228923,0.0,0.0,487.3163596228923,0.0,0.0,1.0,0.0
69.5,ASCENT,0.0,0.0,14277.907349122688,487.8685788322112,0.0,0.0,487.8685788322112,0.0,0.0,1.0,0.0
69.55,ASCENT,0.0,0.0,14302.328409815207,488.4212138461787,0.0,0.0,488.4212138461787,0.0,0.0,1.0,0.0
69.6,ASCENT,0.0,0.0,14326.77712306846,488.97426506197144,0.0,0.0,488.97426506197144,0.0,0.0,1.0,0.0
69.65,ASCENT,0.0,0.0,14351.253509712406,489.5277328770898,0.0,0.0,489.5277328770898,0.0,0.0,1.0,0.0
69.7,ASCENT,0.0,0.0,14375.757590596564,490.0816176893578,0.0,0.0,490.0816176893578,0.0,0.0,1.0,0.0
69.75,ASCENT,0.0,0.0,14400.289386591874,490.6359198969226,0.0,0.0,490.6359198969226,0.0,0.0,1.0,0.0
69.8,ASCENT,0.0,0.0,14424.84891858697,491.1906398982544,0.0,0.0,491.1906398982544,0.0,0.0,1.0,0.0
69.85,ASCENT,0.0,0.0,14449.436207491904,491.7457780921461,0.0,0.0,491.7457780921461,0.0,0.0,1.0,0.0
69.9,ASCENT,0.0,0.0,14474.05127423536,492.30133487771315,0.0,0.0,492.30133487771315,0.0,0.0,1.0,0.0
69.95,ASCENT,0.0,0.0,14498.69413976837,492.8573106543931,0.0,0.0,492.8573106543931,0.0,0.0,1.0,0.0
70.0,ASCENT,0.0,0.0,14523.36482505966,493.41370582194537,0.0,0.0,493.41370582194537,0.0,0.0,1.0,0.0
70.05,ASCENT,0.0,0.0,14548.063351098448,493.9705207804513,0.0,0.0,493.9705207804513,0.0,0.0,1.0,0.0
70.1,ASCENT,0.0,0.0,14572.789738895372,494.5277559303135,0.0,0.0,494.5277559303135,0.0,0.0,1.0,0.0
70.15,ASCENT,0.0,0.0,14597.544009478763,495.08541167225576,0.0,0.0,495.08541167225576,0.0,0.0,1.0,0.0
70.2,ASCENT,0.0,0.0,14622.326183899306,495.6434884073228,0.0,0.0,495.6434884073228,0.0,0.0,1.0,0.0
70.25,ASCENT,0.0,0.0,14647.136283226311,496.20198653688004,0.0,0.0,496.20198653688004,0.0,0.0,1.0,0.0
70.3,ASCENT,0.0,0.0,14671.974328549579,496.7609064626132,0.0,0.0,496.7609064626132,0.0,0.0,1.0,0.0
70.35,ASCENT,0.0,0.0,14696.840340978466,497.32024858652835,0.0,0.0,497.32024858652835,0.0,0.0,1.0,0.0
70.4,ASCENT,0.0,0.0,14721.73434164375,497.8800133109513,0.0,0.0,497.8800133109513,0.0,0.0,1.0,0.0
70.45,ASCENT,0.0,0.0,14746.656351695769,498.4402010385277,0.0,0.0,498.4402010385277,0.0,0.0,1.0,0.0
70.5,ASCENT,0.0,0.0,14771.606392304413,499.00081217222237,0.0,0.0,499.00081217222237,0.0,0.0,1.0,0.0
70.55,ASCENT,0.0,0.0,14796.584484660067,499.5618471153196,0.0,0.0,499.5618471153196,0.0,0.0,1.0,0.0
70.6,ASCENT,0.0,0.0,14821.590649973601,500.12330627142245,0.0,0.0,500.12330627142245,0.0,0.0,1.0,0.0
70.65,ASCENT,0.0,0.0,14846.624909475446,500.6851900444527,0.0,0.0,500.6851900444527,0.0,0.0,1.0,0.0
70.7,ASCENT,0.0,0.0,14871.68728441745,501.2474988386507,0.0,0.0,501.2474988386507,0.0,0.0,1.0,0.0
70.75,ASCENT,0.0,0.0,14896.777796070091,501.81023305857485,0.0,0.0,501.81023305857485,0.0,0.0,1.0,0.0
70.8,ASCENT,0.0,0.0,14921.896465725265,502.3733931091016,0.0,0.0,502.3733931091016,0.0,0.0,1.0,0.0
70.85,ASCENT,0.0,0.0,14947.043314695358,502.93697939542517,0.0,0.0,502.93697939542517,0.0,0.0,1.0,0.0
70.9,ASCENT,0.0,0.0,14972.218364311382,503.50099232305735,0.0,0.0,503.50099232305735,0.0,0.0,1.0,0.0
70.95,ASCENT,0.0,0.0,14997.421635926701,504.06543229782716,0.0,0.0,504.06543229782716,0.0,0.0,1.0,0.0
71.0,ASCENT,0.0,0.0,15022.653150913306,504.63029972588066,0.0,0.0,504.63029972588066,0.0,0.0,1.0,0.0
71.05,ASCENT,0.0,0.0,15047.912930663675,505.1955950136808,0.0,0.0,505.1955950136808,0.0,0.0,1.0,0.0
71.1,ASCENT,0.0,0.0,15073.20099659171,505.7613185680071,0.0,0.0,505.7613185680071,0.0,0.0,1.0,0.0
71.15,ASCENT,0.0,0.0,15098.517370131798,506.32747079595543,0.0,0.0,506.32747079595543,0.0,0.0,1.0,0.0
71.2,ASCENT,0.0,0.0,15123.862072736956,506.89405210493794,0.0,0.0,506.89405210493794,0.0,0.0,1.0,0.0
71.25,ASCENT,0.0,0.0,15149.235125882551,507.46106290268267,0.0,0.0,507.46106290268267,0.0,0.0,1.0,0.0
71.3,ASCENT,0.0,0.0,15174.636551062576,508.0285035972333,0.0,0.0,508.0285035972333,0.0,0.0,1.0,0.0
71.35,ASCENT,0.0,0.0,15200.066369792446,508.5963745969491,0.0,0.0,508.5963745969491,0.0,0.0,1.0,0.0
71.4,ASCENT,0.0,0.0,15225.524603608064,509.1646763105046,0.0,0.0,509.1646763105046,0.0,0.0,1.0,0.0
71.45,ASCENT,0.0,0.0,15251.011274065822,509.73340914688947,0.0,0.0,509.73340914688947,0.0,0.0,1.0,0.0
71.5,ASCENT,0.0,0.0,15276.52640274167,510.30257351540814,0.0,0.0,510.30257351540814,0.0,0.0,1.0,0.0
71.55,ASCENT,0.0,0.0,15302.07001123298,510.87216982567975,0.0,0.0,510.87216982567975,0.0,0.0,1.0,0.0
71.6,ASCENT,0.0,0.0,15327.642121157609,511.44219848763794,0.0,0.0,511.44219848763794,0.0,0.0,1.0,0.0
71.65,ASCENT,0.0,0.0,15353.242754152976,512.0126599115305,0.0,0.0,512.0126599115305,0.0,0.0,1.0,0.0
71.7,ASCENT,0.0,0.0,15378.871931877919,512.5835545079193,0.0,0.0,512.5835545079193,0.0,0.0,1.0,0.0
71.75,ASCENT,0.0,0.0,15404.529676012695,513.1548826876801,0.0,0.0,513.1548826876801,0.0,0.0,1.0,0.0
71.8,ASCENT,0.0,0.0,15430.21600825619,513.7266448620023,0.0,0.0,513.7266448620023,0.0,0.0,1.0,0.0
71.85,ASCENT,0.0,0.0,15455.930950328708,514.2988414423886,0.0,0.0,514.2988414423886,0.0,0.0,1.0,0.0
71.9,ASCENT,0.0,0.0,15481.674523971044,514.8714728406551,0.0,0.0,514.8714728406551,0.0,0.0,1.0,0.0
71.95,ASCENT,0.0,0.0,15507.44675094448,515.4445394689308,0.0,0.0,515.4445394689308,0.0,0.0,1.0,0.0
72.0,ASCENT,0.0,0.0,15533.247653031722,516.0180417396576,0.0,0.0,516.0180417396576,0.0,0.0,1.0,0.0
