time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
194.7,303725.70664436265,0.0,0.0,-274501.4617013148,-512290.9805855198,-573730.661642187,5000000.0,-5000000.0,-5000000.0,-9.661550602047814,0.04243180894933729,-0.06568381534808981,-2935677.314785698,-4213.196497247347,-4104.345117953739,530.2874392080428,17273.82404858517,-15677.720468608279,685.7434592500962,-172.99639400176497,-167.79764513439304,0.9434304809900282,-0.23800456132838088,-0.23085223916134975
194.75,303725.70664436265,0.0,0.0,271390.2162584012,561147.1041547438,512817.9581718799,-5000000.0,5000000.0,5000000.0,-9.662614643721724,-0.06585646793747581,0.04180311306793124,-2935689.9570680354,-4214.817353938811,-4105.917258618891,216.36539626126333,-15613.932011981571,16970.9214403006,689.1309752267889,-173.55289549126897,-168.32412519010387,0.9436121777268577,-0.23764223573236343,-0.2304825933594572
194.8,303725.70664436265,0.0,0.0,-273878.3320453022,-513578.7454415403,-573832.3418564039,5000000.0,-5000000.0,-5000000.0,-9.6616431028671,0.042414192254545374,-0.06579625357087532,-2935702.6215136205,-4216.438203769897,-4107.489513611243,520.7089893373641,17272.816512443882,-15707.658294448522,692.533760340345,-174.09779441233948,-168.8658023060071,0.9437932021065795,-0.2372625340133075,-0.2301323132699822
194.85,303725.70664436265,0.0,0.0,270790.5402027108,561313.3380982437,514121.5505982883,-5000000.0,5000000.0,5000000.0,-9.66270378980265,-0.06597252840846603,0.041790914103061794,-2935715.3081206423,-4218.059170532443,-4109.061760005367,207.81984144533715,-15644.83554514901,16971.43254656805,695.9516262259779,-174.65809429517938,-169.39586929637787,0.943973218074654,-0.2369023321759897,-0.2297647678982986
194.9,303725.70664436265,0.0,0.0,-273257.50506256847,-514855.8438448995,-573936.7144522205,5000000.0,-5000000.0,-5000000.0,-9.661735204370347,0.042396852260194524,-0.06590794675601815,-2935728.0168919726,-4219.680130411971,-4110.634120821002,511.279632557662,17271.900751018595,-15737.362335102836,699.3849013159061,-175.20670838239874,-169.94124602680128,0.9441525706722893,-0.23652478600414095,-0.22941654015916815
194.95,303725.70664436265,0.0,0.0,270192.9098313016,561481.7228389961,515414.2685453859,-5000000.0,5000000.0,5000000.0,-9.662792557954276,-0.06608780911270418,0.04177895078873986,-2935740.7478258116,-4221.301207314767,-4112.2064730174325,199.41660614487304,-15675.49447861071,16972.022753285994,702.8333971156782,-175.77083740835008,-170.47492909849407,0.9443309258674273,-0.23616669087083939,-0.22905107852504158
195.0,303725.70664436265,0.0,0.0,-272638.972812315,-516122.39476109203,-574043.7219925812,5000000.0,-5000000.0,-5000000.0,-9.661826913087117,0.04237978386561756,-0.06601890293912811,-2935753.5009250254,-4222.922277312802,-4113.778939729967,501.9968285201953,17271.075276198066,-15766.834971936498,706.297443599674,-176.32319686521137,-171.02403540581508,0.9445086265442922,-0.23579128313177503,-0.22870488666070452
195.05,303725.70664436265,0.0,0.0,269597.32072325225,561652.2067946105,516696.2336124899,-5000000.0,5000000.0,5000000.0,-9.66288095447533,-0.06620231853828547,0.04176721847198997,-2935766.276187824,-4224.543464426242,-4115.351397803169,191.15321730482256,-15705.911329046694,16972.690706748268,709.776852145625,-176.89118606300948,-171.56136397046797,0.9446853406761027,-0.2354352778107347,-0.22834149223007652
195.1,303725.70664436265,0.0,0.0,-272022.72731079557,-517378.5155837642,-574153.3080443923,5000000.0,-5000000.0,-5000000.0,-9.661918235372648,0.04236298203568285,-0.06612913007035744,-2935779.0736170653,-4226.164644614061,-4116.923970487346,492.858084171802,17270.33862033182,-15796.078559820111,713.2719542828811,-177.44732136754075,-172.1142300888292,0.9448614090095666,-0.23506199155254232,-0.22799731992242583
195.15,303725.70664436265,0.0,0.0,269003.7683572584,561824.7393133858,517967.5657899433,-5000000.0,5000000.0,5000000.0,-9.662968985492938,-0.06631606508144108,0.04175571256015481,-2935791.893210964,-4227.785942009729,-4118.496534512891,183.0272482976774,-15736.088584677265,16973.435072110093,716.7825612628545,-178.01920204723905,-172.6552338252918,0.945036501506158,-0.23470805931332728,-0.22763597631827195
195.2,303725.70664436265,0.0,0.0,-271408.7605326113,-518624.32215694105,-574265.4171577132,5000000.0,-5000000.0,-5000000.0,-9.662009177410779,0.042346441799680556,-0.06623863601519257,-2935804.7349723773,-4229.4072324597955,-4120.0692132445565,483.8609527882342,17269.689335896564,-15825.095427365542,720.3090061835643,-178.57914395441813,-173.21189026299427,0.9452109567943132,-0.23433687774500636,-0.22729380740508662
195.25,303725.70664436265,0.0,0.0,268412.2481163634,561999.2706569019,519228.3834891203,-5000000.0,5000000.0,5000000.0,-9.663056656965702,-0.06642905704812997,0.04174442852011042,-2935817.5988995302,-4231.028640210478,-4121.641883299126,175.03631793714928,-15766.02870574124,16974.254533154788,723.8511001723562,-179.15494771023754,-173.7565991200387,0.9453844468069205,-0.23398500201690225,-0.22693449840586838
195.3,303725.70664436265,0.0,0.0,-270797.0644139807,-519859.92879736767,-574379.994853056,5000000.0,-5000000.0,-5000000.0,-9.662099745216777,0.0423301582509454,-0.06634742855533401,-2935830.4849952683,-4232.65004099644,-4123.21466815522,475.0030330778516,17269.125995387258,-15853.887877187723,727.4091779087306,-179.7187272547275,-174.31707666224625,0.945557308073166,-0.2336159085067767,-0.22659431687926598
195.35,303725.70664436265,0.0,0.0,267822.7552903445,562175.7519879811,520478.8035577102,-5000000.0,5000000.0,5000000.0,-9.663143974686202,-0.06654130265430308,0.04173336187788288,-2935843.393257824,-4234.271559176082,-4124.78744431657,167.17808964409207,-15795.734124571114,16975.14779218225,730.9830503974732,-180.2984859674119,-174.8655208607988,0.9457292144806898,-0.23326607287720433,-0.2262370264173934
195.4,303725.70664436265,0.0,0.0,-270187.6308540895,-521085.4483140102,-574496.9876039895,5000000.0,-5000000.0,-5000000.0,-9.662189944640001,0.04231412654600243,-0.06645551538930772,-2935856.3236900405,-4235.893070372744,-4126.360335375113,466.28196828701476,17268.64719106227,-15882.458186085785,734.5730539135969,-180.866134465954,-175.4298505719107,0.9459005004782314,-0.23289905095134647,-0.22589881642229423
195.45,303725.70664436265,0.0,0.0,267235.28507912613,562354.1353532685,521718.9413049549,-5000000.0,5000000.0,5000000.0,-9.663230944283887,-0.06665281002710274,0.041722508217790034,-2935869.27629016,-4237.514699056457,-4127.933217722078,159.45027052333728,-15825.207245952106,16976.11356975341,738.1789993416028,-181.44988030568143,-175.98206060782212,0.946070841891697,-0.2325512391642878,-0.22554352858260013
195.5,303725.70664436265,0.0,0.0,-269580.4517188065,-522300.99203314335,-574616.3428238636,5000000.0,-5000000.0,-5000000.0,-9.6622797813667,0.04229834190410547,-0.06656290413365733,-2935882.251061015,-4239.136320739776,-4129.506215062158,457.6954453112711,17268.251534808936,-15910.808605399661,741.8012245650649,-182.02142935987112,-176.5502738342178,0.9462405711079664,-0.23218627250495416,-0.2252072744152029
195.55,303725.70664436265,0.0,0.0,266649.8325964164,562534.3736693836,522948.91052443755,-5000000.0,5000000.0,5000000.0,-9.663317571227674,-0.06676358720587763,0.041711863181884606,-2935895.248000858,-4240.758060003808,-4131.0792036746225,151.85061049584803,-15854.450447425183,16977.150604526105,745.4395403501153,-182.60919478872424,-177.10628048060522,0.9464093658749,-0.23184046845938933,-0.2248539734334282
195.6,303725.70664436265,0.0,0.0,-268975.51884130505,-523506.66981696704,-574738.0088467045,5000000.0,-5000000.0,-5000000.0,-9.662369260922612,0.04228279960617223,-0.06666960232351936,-2935908.267112516,-4242.379792250874,-4132.652307376379,449.24119382488385,17267.937657825114,-15938.941361179974,749.0942862031079,-183.18467628759907,-177.67840885320732,0.946577556535893,-0.23147754090346795,-0.22451965953969724
195.65,303725.70664436265,0.0,0.0,266066.39287157066,562716.4207066818,524168.82351228443,-5000000.0,5000000.0,5000000.0,-9.66340386082855,-0.06687364214278102,0.04170142246912538,-2935921.3083942486,-4244.001642172604,-4134.225402335275,144.37690146065518,-15883.466079463351,16978.257653008674,752.7652727736133,-183.77649406244106,-178.2382431631892,0.946744822744619,-0.23113372865182488,-0.22416832980098775
195.7,303725.70664436265,0.0,0.0,-268372.82402480865,-524702.590085411,-574861.9349137073,5000000.0,-5000000.0,-5000000.0,-9.662458388675566,0.04226749499424141,-0.06677561741355766,-2935934.371848881,-4245.62348506163,-4135.798612479891,440.9169854405286,17267.704210459844,-15966.858654466383,756.4528412047099,-184.35594018517932,-178.81431860013393,0.9469114928191545,-0.2307728241892946,-0.22383594077515176
195.75,303725.70664436265,0.0,0.0,265484.9608548402,562900.2310788456,525378.7910936122,-5000000.0,5000000.0,5000000.0,-9.66348981824211,-0.06698298270420008,0.041691181835123735,-2935947.4574746727,-4247.24544571955,-4137.371813867182,137.02697645246104,-15912.256465900418,16979.433489488118,760.1568020312513,-184.95184336032113,-179.37801190936227,0.947077248303016,-0.23043098793591024,-0.2234865668125669
195.8,303725.70664436265,0.0,0.0,-267772.3590455789,-525888.8598374601,-574988.0711614826,5000000.0,-5000000.0,-5000000.0,-9.662547169837902,0.042252423471071894,-0.0668809567788864,-2935960.565274449,-4248.867399329844,-4138.945130536856,432.720632898474,17267.549862096857,-15994.562661562915,763.8774980470365,-185.53528657884763,-179.95806661858066,0.947242415506918,-0.23007209070831158,-0.22315608739562945
195.85,303725.70664436265,0.0,0.0,264905.5314181038,563085.7602247697,526578.9226385059,-5000000.0,5000000.0,5000000.0,-9.663575448471008,-0.06709161667118475,0.041681137091085306,-2935973.69524648,-4250.489470803552,-4140.518438435526,129.79870883403203,-15940.82390405583,16980.676905713924,767.6147396749288,-186.13530850890814,-180.5256505479592,0.9474066778484185,-0.22973221480790537,-0.22280865388866192
195.9,303725.70664436265,0.0,0.0,-267174.11565250065,-527065.5846689825,-575116.3685998969,5000000.0,-5000000.0,-5000000.0,-9.662635609469094,0.04223758049872416,-0.06698562771563489,-2935986.847393577,-4252.111535215519,-4142.091861713475,424.6499892219012,17267.47330072946,-16022.055534203892,771.3688713730703,-186.72278159079372,-181.10971703004398,0.9475703596486235,-0.22937530910682372,-0.2224800689669242
195.95,303725.70664436265,0.0,0.0,264328.09935918276,563272.9643967838,527769.3260865319,-5000000.0,5000000.0,5000000.0,-9.663660756367399,-0.06719955174073862,0.04167128410337684,-2936000.0217140247,-4253.733717585693,-4143.66527620751,122.69001148591741,-15969.17066512117,16981.986710771915,775.139703454451,-187.32695593338707,-181.6812234882789,0.9477331461834956,-0.22903737806298347,-0.22213456074003227
196.0,303725.70664436265,0.0,0.0,-266578.08557180694,-528232.868795947,-575246.7791059323,5000000.0,-5000000.0,-5000000.0,-9.66272371247798,0.04222296159865894,-0.06708963744212855,-2936013.218210628,-4255.355892880821,-4145.238806177955,416.7029469576606,17267.47323299583,-16049.339399907485,778.9275820561436,-187.91849194453707,-182.26933453914629,0.9478953598020845,-0.2286824483285444,-0.22180785534362743
196.05,303725.70664436265,0.0,0.0,263752.65940302366,563461.8006444761,528950.1079629977,-5000000.0,5000000.0,5000000.0,-9.663745746635286,-0.067306795526332,0.04166161879261584,-2936026.436881674,-4256.9781862292075,-4146.812327352325,115.69883603465296,-15997.298994310435,16983.361730813132,782.7323173831747,-188.52685266317363,-182.8447957255031,0.9480566876232842,-0.228346446792224,-0.221464257364778
196.1,303725.70664436265,0.0,0.0,-265984.26050680294,-529390.8150718391,-575379.255402844,5000000.0,-5000000.0,-5000000.0,-9.662811483625227,0.042208562350402344,-0.06719299309947017,-2936039.6777299703,-4258.600472490039,-4148.38596410047,408.87743737002603,17267.548383779238,-16076.416362146749,786.5542572661944,-189.12248497060628,-183.43698443914337,0.9482174500414414,-0.22799347761160046,-0.2211394166662174
196.15,303725.70664436265,0.0,0.0,263179.20620657026,563652.2268051902,530121.3734039984,-5000000.0,5000000.0,5000000.0,-9.663830423832847,-0.06741335555930199,0.04165213713341649,-2936052.9407538073,-4260.222876899452,-4149.959592041138,108.82317208052906,-16025.211111279594,16984.800808982196,790.3932118046515,-189.7350663376275,-184.01643284623674,0.9483773360030712,-0.22765939037963048,-0.22079771404544213
196.2,303725.70664436265,0.0,0.0,-265392.6321406691,-530539.5250073944,-575513.7510499302,5000000.0,-5000000.0,-5000000.0,-9.662898927525529,0.042194378391204754,-0.06729570175241888,-2936066.2259559836,-4261.84527420958,-4151.533335653155,401.1714297017981,17267.697496110173,-16103.288500611028,794.2495305368672,-190.3348286123044,-184.61273261751487,0.9485366639649739,-0.22730836648556263,-0.22047472335817392
196.25,303725.70664436265,0.0,0.0,262607.7343599417,563844.201489145,531283.2261717846,-5000000.0,5000000.0,5000000.0,-9.66391479237459,-0.067519239289334,0.04164283515356199,-2936079.5333348056,-4263.467789763875,-4153.107070447042,102.06104646501244,-16052.9092102672,16986.30280517135,798.1230234594991,-190.9516652117045,-185.19620103398725,0.9486951246861335,-0.22697617849917287,-0.22013490134613622
196.3,303725.70664436265,0.0,0.0,-264803.19213811896,-531679.0987922439,-575650.2204257093,5000000.0,-5000000.0,-5000000.0,-9.66298604864999,0.04218040541506979,-0.067397770390438,-2936092.862893062,-4265.090298207935,-4154.680921010077,393.5829303930133,17267.919330877205,-16129.95787151863,802.0140418331977,-191.55559143149645,-185.79664556157636,0.9488530347027687,-0.2266270847684996,-0.21981374612311572
196.35,303725.70664436265,0.0,0.0,262038.23838935565,564037.6840619787,532435.7686802824,-5000000.0,5000000.0,5000000.0,-9.663998856533807,-0.06762445408590982,0.04163370893296728,-2936106.2146290657,-4266.712924991998,-4156.2547627450585,95.41052246902801,-16080.39546052834,16987.866595711166,805.9223955538955,-192.17671816187968,-186.38416707490848,0.9490100865713391,-0.2262967811118545,-0.21947579010969065
196.4,303725.70664436265,0.0,0.0,-264215.9321475006,-532809.6353121048,-575788.6187177276,5000000.0,-5000000.0,-5000000.0,-9.663072851328144,0.0421666391723693,-0.06749920592837824,-2936119.5885455995,-4268.3355446556425,-4157.828720347196,386.1099823832583,17268.212666715666,-16156.426507818844,809.8484376193651,-192.78484261429512,-186.9887903639927,0.9491665949242539,-0.2259496025640578,-0.21915645594196315
196.45,303725.70664436265,0.0,0.0,261470.71275887766,564232.6346375952,533579.1020052817,-5000000.0,5000000.0,5000000.0,-9.664082620444375,-0.06772900723838556,0.04162475460352005,-2936132.9846409885,-4269.958282755378,-4159.402669112089,88.86969918893375,-16107.672006352585,16989.49107332773,813.7919778276273,-193.41029469184454,-187.58039836332387,0.9493222541006108,-0.22562116846280364,-0.21882035145482817
196.5,303725.70664436265,0.0,0.0,-263630.8438010229,-533931.2321644509,-575928.9019061017,5000000.0,-5000000.0,-5000000.0,-9.663159339750145,0.04215307546884282,-0.06760001520700833,-2936146.4029180086,-4271.5810137252765,-4160.976733842362,378.7506643945644,17268.576299709854,-16182.696419347227,817.7533709286037,-194.02265197714343,-188.1892347286762,0.9494773768455946,-0.2252758902585652,-0.21850282407012378
196.55,303725.70664436265,0.0,0.0,260905.1518745774,564429.0140636946,534713.3259125693,-5000000.0,5000000.0,5000000.0,-9.664166088103121,-0.0678329059577428,0.041615968348306165,-2936159.8433749904,-4273.203863227595,-4162.550789726913,82.43671075971477,-16134.74096758979,16991.17514691331,821.7324266244832,-194.65246493864427,-188.78496290767777,0.9496316592662574,-0.22494931107839075,-0.21816855677336297
196.6,303725.70664436265,0.0,0.0,-263047.91871802846,-535043.9856832204,-576071.0267508138,5000000.0,-5000000.0,-5000000.0,-9.663245517968912,0.04213971016498108,-0.0677002049944379,-2936173.306014704,-4274.826705591409,-4164.124961675271,371.50309019328193,17269.00904321155,-16208.76959325216,825.7295014324981,-195.26908997262908,-189.39804697642492,0.9497854122369583,-0.22460591851816084,-0.21785282203470357
196.65,303725.70664436265,0.0,0.0,260341.55008475107,564626.7839074759,535838.5388693842,-5000000.0,5000000.0,5000000.0,-9.66424926337169,-0.06793615737679065,0.04160734640075157,-2936186.79083549,-4276.449666584212,-4165.6991247701435,76.10972570030498,-16161.604439705696,16992.917741271336,829.7444049616719,-195.9032996784614,-189.99792933614256,0.9499383336181725,-0.22428117976336984,-0.2175203777274228
