time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
52.6,LANDING,0.0,0.0,550.0261118859053,-49.96441285656558,0.0,0.0,49.96441285656558,0.0,0.0,1.0,0.0
52.65,LANDING,0.0,0.0,547.5278904950246,-49.96442782456757,0.0,0.0,49.96442782456757,0.0,0.0,1.0,0.0
52.7,LANDING,0.0,0.0,545.0296684009954,-49.964441887669224,0.0,0.0,49.964441887669224,0.0,0.0,1.0,0.0
52.75,LANDING,0.0,0.0,542.5314456475899,-49.964455068117424,0.0,0.0,49.964455068117424,0.0,0.0,1.0,0.0
52.8,LANDING,0.0,0.0,540.0332222785801,-49.96446738760176,0.0,0.0,49.96446738760176,0.0,0.0,1.0,0.0
52.85,LANDING,0.0,0.0,537.5349983349442,-49.96447886726847,0.0,0.0,49.96447886726847,0.0,0.0,1.0,0.0
52.9,LANDING,0.0,0.0,535.0367738585919,-49.96448952773406,0.0,0.0,49.96448952773406,0.0,0.0,1.0,0.0
52.95,LANDING,0.0,0.0,532.5385488895699,-49.96449938909854,0.0,0.0,49.96449938909854,0.0,0.0,1.0,0.0
53.0,LANDING,0.0,0.0,530.0403234660625,-49.96450847095838,0.0,0.0,49.96450847095838,0.0,0.0,1.0,0.0
53.05,LANDING,0.0,0.0,527.542097626254,-49.964516792419076,0.0,0.0,49.964516792419076,0.0,0.0,1.0,0.0
53.1,LANDING,0.0,0.0,525.0438714073971,-49.964524372107476,0.0,0.0,49.964524372107476,0.0,0.0,1.0,0.0
53.15,LANDING,0.0,0.0,522.5456448458135,-49.964531228183745,0.0,0.0,49.964531228183745,0.0,0.0,1.0,0.0
53.2,LANDING,0.0,0.0,520.0474179768935,-49.96453737835304,0.0,0.0,49.96453737835304,0.0,0.0,1.0,0.0
53.25,LANDING,0.0,0.0,517.5491908350959,-49.96454283987691,0.0,0.0,49.96454283987691,0.0,0.0,1.0,0.0
53.3,LANDING,0.0,0.0,515.0509634539485,-49.9645476295844,0.0,0.0,49.9645476295844,0.0,0.0,1.0,0.0
53.35,LANDING,0.0,0.0,512.5527358660474,-49.964551763882874,0.0,0.0,49.964551763882874,0.0,0.0,1.0,0.0
53.4,LANDING,0.0,0.0,510.05450810305774,-49.964555258768556,0.0,0.0,49.964555258768556,0.0,0.0,1.0,0.0
53.45,LANDING,0.0,0.0,507.55628019664437,-49.96455812983685,0.0,0.0,49.96455812983685,0.0,0.0,1.0,0.0
53.5,LANDING,0.0,0.0,505.05805217660964,-49.96456039229235,0.0,0.0,49.96456039229235,0.0,0.0,1.0,0.0
53.55,LANDING,0.0,0.0,502.5598240736872,-49.96456206095863,0.0,0.0,49.96456206095863,0.0,0.0,1.0,0.0
53.6,LANDING,0.0,0.0,500.0615959158167,-49.96456315028777,0.0,0.0,49.96456315028777,0.0,0.0,1.0,0.0
53.65,LANDING,0.0,0.0,497.5633677318692,-49.96456367436969,0.0,0.0,49.96456367436969,0.0,0.0,1.0,0.0
53.7,LANDING,0.0,0.0,495.06544412858784,-49.95847206627085,0.0,0.0,49.95847206627085,0.0,0.0,1.0,0.0
53.75,LANDING,0.0,0.0,492.568129748106,-49.94628761673561,0.0,0.0,49.94628761673561,0.0,0.0,1.0,0.0
53.8,LANDING,0.0,0.0,490.0717215286568,-49.92816438600648,0.0,0.0,49.92816438600648,0.0,0.0,1.0,0.0
53.85,LANDING,0.0,0.0,487.57650886289775,-49.90425331996325,0.0,0.0,49.90425331996325,0.0,0.0,1.0,0.0
53.9,LANDING,0.0,0.0,485.08277374785393,-49.874702309146045,0.0,0.0,49.874702309146045,0.0,0.0,1.0,0.0
53.95,LANDING,0.0,0.0,482.59079093579203,-49.83965624668168,0.0,0.0,49.83965624668168,0.0,0.0,1.0,0.0
54.0,LANDING,0.0,0.0,480.1008280813694,-49.799257085142884,0.0,0.0,49.799257085142884,0.0,0.0,1.0,0.0
54.05,LANDING,0.0,0.0,477.6131458869204,-49.7536438923574,0.0,0.0,49.7536438923574,0.0,0.0,1.0,0.0
54.1,LANDING,0.0,0.0,475.1279982412234,-49.70295290618828,0.0,0.0,49.70295290618828,0.0,0.0,1.0,0.0
54.15,LANDING,0.0,0.0,472.6456323619932,-49.647317588294655,0.0,0.0,49.647317588294655,0.0,0.0,1.0,0.0
54.2,LANDING,0.0,0.0,470.1662889281288,-49.58686867690746,0.0,0.0,49.58686867690746,0.0,0.0,1.0,0.0
54.25,LANDING,0.0,0.0,467.69020221661776,-49.52173423861895,0.0,0.0,49.52173423861895,0.0,0.0,1.0,0.0
54.3,LANDING,0.0,0.0,465.2176002310589,-49.45203971922207,0.0,0.0,49.45203971922207,0.0,0.0,1.0,0.0
54.35,LANDING,0.0,0.0,462.7487048311159,-49.377907993602335,0.0,0.0,49.377907993602335,0.0,0.0,1.0,0.0
54.4,LANDING,0.0,0.0,460.2837318601087,-49.29945941470793,0.0,0.0,49.29945941470793,0.0,0.0,1.0,0.0
54.45,LANDING,0.0,0.0,457.82289126701653,-49.2168118616164,0.0,0.0,49.2168118616164,0.0,0.0,1.0,0.0
54.5,LANDING,0.0,0.0,455.36638722755015,-49.13008078670621,0.0,0.0,49.13008078670621,0.0,0.0,1.0,0.0
54.55,LANDING,0.0,0.0,452.9144182642922,-49.0393792619532,0.0,0.0,49.0393792619532,0.0,0.0,1.0,0.0
54.6,LANDING,0.0,0.0,450.46717736311257,-48.94481802437127,0.0,0.0,48.94481802437127,0.0,0.0,1.0,0.0
54.65,LANDING,0.0,0.0,448.0248520867899,-48.846505520609206,0.0,0.0,48.846505520609206,0.0,0.0,1.0,0.0
54.7,LANDING,0.0,0.0,445.5876246895641,-48.74454795071767,0.0,0.0,48.74454795071767,0.0,0.0,1.0,0.0
54.75,LANDING,0.0,0.0,443.1556722242385,-48.639049311109275,0.0,0.0,48.639049311109275,0.0,0.0,1.0,0.0
54.8,LANDING,0.0,0.0,440.72916665207595,-48.53011143671323,0.0,0.0,48.53011143671323,0.0,0.0,1.0,0.0
54.85,LANDING,0.0,0.0,438.3082749499008,-48.4178340423514,0.0,0.0,48.4178340423514,0.0,0.0,1.0,0.0
54.9,LANDING,0.0,0.0,435.89315921161324,-48.30231476334837,0.0,0.0,48.30231476334837,0.0,0.0,1.0,0.0
54.95,LANDING,0.0,0.0,433.48397675156593,-48.18364919538039,0.0,0.0,48.18364919538039,0.0,0.0,1.0,0.0
55.0,LANDING,0.0,0.0,431.08088020514697,-48.061930933586936,0.0,0.0,48.061930933586936,0.0,0.0,1.0,0.0
55.05,LANDING,0.0,0.0,428.68401762470603,-47.937251610956146,0.0,0.0,47.937251610956146,0.0,0.0,1.0,0.0
55.1,LANDING,0.0,0.0,426.2935325782746,-47.809700935990634,0.0,0.0,47.809700935990634,0.0,0.0,1.0,0.0
55.15,LANDING,0.0,0.0,423.90956424176693,-47.67936672967849,0.0,0.0,47.67936672967849,0.0,0.0,1.0,0.0
55.2,LANDING,0.0,0.0,421.53224749397486,-47.546334961770576,0.0,0.0,47.546334961770576,0.0,0.0,1.0,0.0
55.25,LANDING,0.0,0.0,419.16171300504357,-47.41068978638823,0.0,0.0,47.41068978638823,0.0,0.0,1.0,0.0
55.3,LANDING,0.0,0.0,416.79808732587844,-47.272513576961906,0.0,0.0,47.272513576961906,0.0,0.0,1.0,0.0
55.35,LANDING,0.0,0.0,414.4414929775521,-47.1318869605196,0.0,0.0,47.1318869605196,0.0,0.0,1.0,0.0
55.4,LANDING,0.0,0.0,412.09204853512347,-46.98888885134139,0.0,0.0,46.98888885134139,0.0,0.0,1.0,0.0
55.45,LANDING,0.0,0.0,409.74986871052533,-46.843596483981806,0.0,0.0,46.843596483981806,0.0,0.0,1.0,0.0
55.5,LANDING,0.0,0.0,407.4150644382462,-46.69608544567348,0.0,0.0,46.69608544567348,0.0,0.0,1.0,0.0
55.55,LANDING,0.0,0.0,405.0877429526299,-46.54642970813458,0.0,0.0,46.54642970813458,0.0,0.0,1.0,0.0
55.6,LANDING,0.0,0.0,402.7680078698322,-46.394701658773734,0.0,0.0,46.394701658773734,0.0,0.0,1.0,0.0
55.65,LANDING,0.0,0.0,400.4559592632577,-46.24097213131931,0.0,0.0,46.24097213131931,0.0,0.0,1.0,0.0
55.7,LANDING,0.0,0.0,398.15169374179095,-46.085310435871015,0.0,0.0,46.085310435871015,0.0,0.0,1.0,0.0
55.75,LANDING,0.0,0.0,395.85530452243984,-45.92778438839515,0.0,0.0,45.92778438839515,0.0,0.0,1.0,0.0
55.8,LANDING,0.0,0.0,393.56688150577247,-45.76846033966356,0.0,0.0,45.76846033966356,0.0,0.0,1.0,0.0
55.85,LANDING,0.0,0.0,391.2865113457665,-45.607403203657015,0.0,0.0,45.607403203657015,0.0,0.0,1.0,0.0
55.9,LANDING,0.0,0.0,389.01427752152085,-45.44467648543249,0.0,0.0,45.44467648543249,0.0,0.0,1.0,0.0
55.95,LANDING,0.0,0.0,386.75026040617377,-45.28034230847234,0.0,0.0,45.28034230847234,0.0,0.0,1.0,0.0
56.0,LANDING,0.0,0.0,384.49453733395785,-45.11446144152137,0.0,0.0,45.11446144152137,0.0,0.0,1.0,0.0
56.05,LANDING,0.0,0.0,382.2471826672554,-44.947093324919805,0.0,0.0,44.947093324919805,0.0,0.0,1.0,0.0
56.1,LANDING,0.0,0.0,380.0082678627223,-44.7782960964449,0.0,0.0,44.7782960964449,0.0,0.0,1.0,0.0
56.15,LANDING,0.0,0.0,377.7778615318239,-44.608126616670994,0.0,0.0,44.608126616670994,0.0,0.0,1.0,0.0
56.2,LANDING,0.0,0.0,375.556029506959,-44.43664049384617,0.0,0.0,44.43664049384617,0.0,0.0,1.0,0.0
56.25,LANDING,0.0,0.0,373.34283490199596,-44.26389210831144,0.0,0.0,44.26389210831144,0.0,0.0,1.0,0.0
56.3,LANDING,0.0,0.0,371.1383381700143,-44.08993463646005,0.0,0.0,44.08993463646005,0.0,0.0,1.0,0.0
56.35,LANDING,0.0,0.0,368.9425971666351,-43.914820074241284,0.0,0.0,43.914820074241284,0.0,0.0,1.0,0.0
56.4,LANDING,0.0,0.0,366.7556672040373,-43.73859926023419,0.0,0.0,43.73859926023419,0.0,0.0,1.0,0.0
56.45,LANDING,0.0,0.0,364.57760110870004,-43.561321898278656,0.0,0.0,43.561321898278656,0.0,0.0,1.0,0.0
56.5,LANDING,0.0,0.0,362.40844928007573,-43.38303657968424,0.0,0.0,43.38303657968424,0.0,0.0,1.0,0.0
56.55,LANDING,0.0,0.0,360.2482597399503,-43.203790805029556,0.0,0.0,43.203790805029556,0.0,0.0,1.0,0.0
56.6,LANDING,0.0,0.0,358.0970781892538,-43.0236310055393,0.0,0.0,43.0236310055393,0.0,0.0,1.0,0.0
56.65,LANDING,0.0,0.0,355.95494806114584,-42.84260256406795,0.0,0.0,42.84260256406795,0.0,0.0,1.0,0.0
56.7,LANDING,0.0,0.0,353.8219105694443,-42.66074983569076,0.0,0.0,42.66074983569076,0.0,0.0,1.0,0.0
56.75,LANDING,0.0,0.0,351.69800476077944,-42.47811616790017,0.0,0.0,42.47811616790017,0.0,0.0,1.0,0.0
56.8,LANDING,0.0,0.0,349.5832675648853,-42.29474392042685,0.0,0.0,42.29474392042685,0.0,0.0,1.0,0.0
56.85,LANDING,0.0,0.0,347.4777338402346,-42.11067448469009,0.0,0.0,42.11067448469009,0.0,0.0,1.0,0.0
56.9,LANDING,0.0,0.0,345.3814364252612,-41.925948302875085,0.0,0.0,41.925948302875085,0.0,0.0,1.0,0.0
56.95,LANDING,0.0,0.0,343.29440618120134,-41.74060488666061,0.0,0.0,41.74060488666061,0.0,0.0,1.0,0.0
57.0,LANDING,0.0,0.0,341.2166720395908,-41.554682835584636,0.0,0.0,41.554682835584636,0.0,0.0,1.0,0.0
57.05,LANDING,0.0,0.0,339.1482610469684,-41.36821985506876,0.0,0.0,41.36821985506876,0.0,0.0,1.0,0.0
57.1,LANDING,0.0,0.0,337.0891984086484,-41.1812527741029,0.0,0.0,41.1812527741029,0.0,0.0,1.0,0.0
57.15,LANDING,0.0,0.0,335.03950753062963,-40.993817562596526,0.0,0.0,40.993817562596526,0.0,0.0,1.0,0.0
57.2,LANDING,0.0,0.0,332.9992100633681,-40.805949348399935,0.0,0.0,40.805949348399935,0.0,0.0,1.0,0.0
57.25,LANDING,0.0,0.0,330.9683259418234,-40.6176824340087,0.0,0.0,40.6176824340087,0.0,0.0,1.0,0.0
57.3,LANDING,0.0,0.0,328.9468734264374,-40.42905031294974,0.0,0.0,40.42905031294974,0.0,0.0,1.0,0.0
57.35,LANDING,0.0,0.0,326.9348691422492,-40.24008568585938,0.0,0.0,40.24008568585938,0.0,0.0,1.0,0.0
57.4,LANDING,0.0,0.0,324.93232811801136,-40.050820476256426,0.0,0.0,40.050820476256426,0.0,0.0,1.0,0.0
57.45,LANDING,0.0,0.0,322.9392638253048,-39.86128584601792,0.0,0.0,39.86128584601792,0.0,0.0,1.0,0.0
57.5,LANDING,0.0,0.0,320.95568821486086,-39.67151221056498,0.0,0.0,39.67151221056498,0.0,0.0,1.0,0.0
57.55,LANDING,0.0,0.0,318.9816117519513,-39.48152925375898,0.0,0.0,39.48152925375898,0.0,0.0,1.0,0.0
57.6,LANDING,0.0,0.0,317.01704345457256,-39.29136594251308,0.0,0.0,39.29136594251308,0.0,0.0,1.0,0.0
57.65,LANDING,0.0,0.0,315.06199092790484,-39.10105054113311,0.0,0.0,39.10105054113311,0.0,0.0,1.0,0.0
57.7,LANDING,0.0,0.0,313.1164603969082,-38.91061062538534,0.0,0.0,38.91061062538534,0.0,0.0,1.0,0.0
57.75,LANDING,0.0,0.0,311.180456741713,-38.72007309629324,0.0,0.0,38.72007309629324,0.0,0.0,1.0,0.0
57.8,LANDING,0.0,0.0,309.25398353207856,-38.52946419367716,0.0,0.0,38.52946419367716,0.0,0.0,1.0,0.0
57.85,LANDING,0.0,0.0,307.3370430562645,-38.33880950944079,0.0,0.0,38.33880950944079,0.0,0.0,1.0,0.0
57.9,LANDING,0.0,0.0,305.4296363564208,-38.14813400059706,0.0,0.0,38.14813400059706,0.0,0.0,1.0,0.0
57.95,LANDING,0.0,0.0,303.5317632565275,-37.95746200205599,0.0,0.0,37.95746200205599,0.0,0.0,1.0,0.0
58.0,LANDING,0.0,0.0,301.6434223949909,-37.76681723916213,0.0,0.0,37.76681723916213,0.0,0.0,1.0,0.0
58.05,LANDING,0.0,0.0,299.76461125258356,-37.57622283999927,0.0,0.0,37.57622283999927,0.0,0.0,1.0,0.0
58.1,LANDING,0.0,0.0,297.8953261850402,-37.38570134745673,0.0,0.0,37.38570134745673,0.0,0.0,1.0,0.0
58.15,LANDING,0.0,0.0,296.03556244820356,-37.195274731074804,0.0,0.0,37.195274731074804,0.0,0.0,1.0,0.0
58.2,LANDING,0.0,0.0,294.1853142278269,-37.00496439865625,0.0,0.0,37.00496439865625,0.0,0.0,1.0,0.0
58.25,LANDING,0.0,0.0,292.34457466751337,-36.814791207661344,0.0,0.0,36.814791207661344,0.0,0.0,1.0,0.0
58.3,LANDING,0.0,0.0,290.51333589386195,-36.624775476387285,0.0,0.0,36.624775476387285,0.0,0.0,1.0,0.0
58.35,LANDING,0.0,0.0,288.691589044407,-36.434936994930325,0.0,0.0,36.434936994930325,0.0,0.0,1.0,0.0
58.4,LANDING,0.0,0.0,286.87932429276407,-36.245295035943066,0.0,0.0,36.245295035943066,0.0,0.0,1.0,0.0
58.45,LANDING,0.0,0.0,285.0765308747068,-36.05586836518507,0.0,0.0,36.05586836518507,0.0,0.0,1.0,0.0
58.5,LANDING,0.0,0.0,283.28319711238146,-35.866675251874305,0.0,0.0,35.866675251874305,0.0,0.0,1.0,0.0
58.55,LANDING,0.0,0.0,281.4993104385212,-35.67773347883975,0.0,0.0,35.67773347883975,0.0,0.0,1.0,0.0
58.6,LANDING,0.0,0.0,279.72485742066056,-35.489060352480095,0.0,0.0,35.489060352480095,0.0,0.0,1.0,0.0
58.65,LANDING,0.0,0.0,277.9598237853497,-35.300672712533505,0.0,0.0,35.300672712533505,0.0,0.0,1.0,0.0
58.7,LANDING,0.0,0.0,276.20419443864375,-35.11258694166304,0.0,0.0,35.11258694166304,0.0,0.0,1.0,0.0
58.75,LANDING,0.0,0.0,274.45795349031687,-34.92481897485315,0.0,0.0,34.92481897485315,0.0,0.0,1.0,0.0
58.8,LANDING,0.0,0.0,272.7210842752829,-34.737384308631235,0.0,0.0,34.737384308631235,0.0,0.0,1.0,0.0
58.85,LANDING,0.0,0.0,270.9935693750158,-34.55029801011168,0.0,0.0,34.55029801011168,0.0,0.0,1.0,0.0
58.9,LANDING,0.0,0.0,269.27539063896984,-34.36357472586683,0.0,0.0,34.36357472586683,0.0,0.0,1.0,0.0
58.95,LANDING,0.0,0.0,267.5665292041376,-34.177228690629214,0.0,0.0,34.177228690629214,0.0,0.0,1.0,0.0
59.0,LANDING,0.0,0.0,265.8669655174017,-33.99127373582459,0.0,0.0,33.99127373582459,0.0,0.0,1.0,0.0
59.05,LANDING,0.0,0.0,264.1766793522984,-33.80572329794709,0.0,0.0,33.80572329794709,0.0,0.0,1.0,0.0
59.1,LANDING,0.0,0.0,262.4956498313695,-33.62059042676635,0.0,0.0,33.62059042676635,0.0,0.0,1.0,0.0
59.15,LANDING,0.0,0.0,260.82385544199497,-33.43588779338492,0.0,0.0,33.43588779338492,0.0,0.0,1.0,0.0
59.2,LANDING,0.0,0.0,259.16127405688167,-33.25162769813334,0.0,0.0,33.25162769813334,0.0,0.0,1.0,0.0
59.25,LANDING,0.0,0.0,257.5078829526901,-33.06782207831855,0.0,0.0,33.06782207831855,0.0,0.0,1.0,0.0
59.3,LANDING,0.0,0.0,255.8636588267982,-32.88448251582479,0.0,0.0,32.88448251582479,0.0,0.0,1.0,0.0
59.35,LANDING,0.0,0.0,254.22857781499624,-32.7016202445659,0.0,0.0,32.7016202445659,0.0,0.0,1.0,0.0
59.4,LANDING,0.0,0.0,252.60261550731957,-32.51924615779512,0.0,0.0,32.51924615779512,0.0,0.0,1.0,0.0
59.45,LANDING,0.0,0.0,250.98574696667492,-32.33737081527131,0.0,0.0,32.33737081527131,0.0,0.0,1.0,0.0
59.5,LANDING,0.0,0.0,249.37794674374163,-32.15600445029218,0.0,0.0,32.15600445029218,0.0,0.0,1.0,0.0
59.55,LANDING,0.0,0.0,247.77918889466673,-31.975156976588515,0.0,0.0,31.975156976588515,0.0,0.0,1.0,0.0
59.6,LANDING,0.0,0.0,246.1894469950348,-31.79483799508991,0.0,0.0,31.79483799508991,0.0,0.0,1.0,0.0
59.65,LANDING,0.0,0.0,244.60869415476918,-31.615056800555884,0.0,0.0,31.615056800555884,0.0,0.0,1.0,0.0
59.7,LANDING,0.0,0.0,243.03690303582698,-31.435822388078087,0.0,0.0,31.435822388078087,0.0,0.0,1.0,0.0
59.75,LANDING,0.0,0.0,241.47404586244375,-31.257143459463837,0.0,0.0,31.257143459463837,0.0,0.0,1.0,0.0
59.8,LANDING,0.0,0.0,239.92009444069117,-31.079028429485295,0.0,0.0,31.079028429485295,0.0,0.0,1.0,0.0
59.85,LANDING,0.0,0.0,238.37502016872168,-30.901485432020962,0.0,0.0,30.901485432020962,0.0,0.0,1.0,0.0
59.9,LANDING,0.0,0.0,236.83879405260086,-30.724522326068907,0.0,0.0,30.724522326068907,0.0,0.0,1.0,0.0
59.95,LANDING,0.0,0.0,235.3113867174834,-30.548146701648893,0.0,0.0,30.548146701648893,0.0,0.0,1.0,0.0
60.0,LANDING,0.0,0.0,233.79276842344552,-30.37236588558457,0.0,0.0,30.37236588558457,0.0,0.0,1.0,0.0
60.05,LANDING,0.0,0.0,232.28290907572955,-30.197186947180374,0.0,0.0,30.197186947180374,0.0,0.0,1.0,0.0
60.1,LANDING,0.0,0.0,230.7817782405764,-30.02261670378176,0.0,0.0,30.02261670378176,0.0,0.0,1.0,0.0
60.15,LANDING,0.0,0.0,229.28934515453875,-29.848661726235775,0.0,0.0,29.848661726235775,0.0,0.0,1.0,0.0
60.2,LANDING,0.0,0.0,227.80557873751968,-29.67532834423801,0.0,0.0,29.67532834423801,0.0,0.0,1.0,0.0
60.25,LANDING,0.0,0.0,226.33044760487974,-29.502622651578253,0.0,0.0,29.502622651578253,0.0,0.0,1.0,0.0
60.3,LANDING,0.0,0.0,224.8639200795442,-29.33055051128493,0.0,0.0,29.33055051128493,0.0,0.0,1.0,0.0
60.35,LANDING,0.0,0.0,223.40596420131624,-29.159117560670953,0.0,0.0,29.159117560670953,0.0,0.0,1.0,0.0
60.4,LANDING,0.0,0.0,221.95654774084687,-28.988329216276412,0.0,0.0,28.988329216276412,0.0,0.0,1.0,0.0
60.45,LANDING,0.0,0.0,220.51563820708543,-28.81819067872236,0.0,0.0,28.81819067872236,0.0,0.0,1.0,0.0
60.5,LANDING,0.0,0.0,219.08320286031812,-28.648706937461622,0.0,0.0,28.648706937461622,0.0,0.0,1.0,0.0
60.55,LANDING,0.0,0.0,217.65920872148126,-28.479882775443166,0.0,0.0,28.479882775443166,0.0,0.0,1.0,0.0
60.6,LANDING,0.0,0.0,216.2436225824058,-28.311722773682913,0.0,0.0,28.311722773682913,0.0,0.0,1.0,0.0
60.65,LANDING,0.0,0.0,214.83641101699322,-28.14423131574563,0.0,0.0,28.14423131574563,0.0,0.0,1.0,0.0
60.7,LANDING,0.0,0.0,213.43754038773477,-27.977412592142475,0.0,0.0,27.977412592142475,0.0,0.0,1.0,0.0
60.75,LANDING,0.0,0.0,212.04697685781866,-27.8112706046347,0.0,0.0,27.8112706046347,0.0,0.0,1.0,0.0
60.8,LANDING,0.0,0.0,210.664686399512,-27.645809170459763,0.0,0.0,27.645809170459763,0.0,0.0,1.0,0.0
60.85,LANDING,0.0,0.0,209.29063480347395,-27.481031926472546,0.0,0.0,27.481031926472546,0.0,0.0,1.0,0.0
60.9,LANDING,0.0,0.0,207.92478768713772,-27.31694233320611,0.0,0.0,27.31694233320611,0.0,0.0,1.0,0.0
60.95,LANDING,0.0,0.0,206.5671105030924,-27.15354367885167,0.0,0.0,27.15354367885167,0.0,0.0,1.0,0.0
61.0,LANDING,0.0,0.0,205.21756854932755,-26.990839083159823,0.0,0.0,26.990839083159823,0.0,0.0,1.0,0.0
61.05,LANDING,0.0,0.0,203.87612697388977,-26.828831501269665,0.0,0.0,26.828831501269665,0.0,0.0,1.0,0.0
61.1,LANDING,0.0,0.0,202.54275078792125,-26.667523727453617,0.0,0.0,26.667523727453617,0.0,0.0,1.0,0.0
61.15,LANDING,0.0,0.0,201.21740486752242,-26.506918398801048,0.0,0.0,26.506918398801048,0.0,0.0,1.0,0.0
61.2,LANDING,0.0,0.0,199.90005396772176,-26.347017998814277,0.0,0.0,26.347017998814277,0.0,0.0,1.0,0.0
61.25,LANDING,0.0,0.0,198.59066272433847,-26.187824860949416,0.0,0.0,26.187824860949416,0.0,0.0,1.0,0.0
61.3,LANDING,0.0,0.0,197.28919566608965,-26.029341172073185,0.0,0.0,26.029341172073185,0.0,0.0,1.0,0.0
61.35,LANDING,0.0,0.0,195.99561721738428,-25.871568975863397,0.0,0.0,25.871568975863397,0.0,0.0,1.0,0.0
61.4,LANDING,0.0,0.0,194.70989170856774,-25.714510176131256,0.0,0.0,25.714510176131256,0.0,0.0,1.0,0.0
61.45,LANDING,0.0,0.0,193.43198338150978,-25.55816654008605,0.0,0.0,25.55816654008605,0.0,0.0,1.0,0.0
61.5,LANDING,0.0,0.0,192.16185639612377,-25.402539701532017,0.0,0.0,25.402539701532017,0.0,0.0,1.0,0.0
61.55,LANDING,0.0,0.0,190.89947483781725,-25.24763116400149,0.0,0.0,25.24763116400149,0.0,0.0,1.0,0.0
61.6,LANDING,0.0,0.0,189.64480272307992,-25.093442303828134,0.0,0.0,25.093442303828134,0.0,0.0,1.0,0.0
61.65,LANDING,0.0,0.0,188.3978040041402,-24.939974373157206,0.0,0.0,24.939974373157206,0.0,0.0,1.0,0.0
61.7,LANDING,0.0,0.0,187.1584425792098,-24.787228502892063,0.0,0.0,24.787228502892063,0.0,0.0,1.0,0.0
61.75,LANDING,0.0,0.0,185.9266822943464,-24.635205705592476,0.0,0.0,24.635205705592476,0.0,0.0,1.0,0.0
61.8,LANDING,0.0,0.0,184.7024869499728,-24.483906878305014,0.0,0.0,24.483906878305014,0.0,0.0,1.0,0.0
61.85,LANDING,0.0,0.0,183.485820309259,-24.333332805338838,0.0,0.0,24.333332805338838,0.0,0.0,1.0,0.0
61.9,LANDING,0.0,0.0,182.27664610091597,-24.183484160992926,0.0,0.0,24.183484160992926,0.0,0.0,1.0,0.0
61.95,LANDING,0.0,0.0,181.07492802571505,-24.03436151222199,0.0,0.0,24.03436151222199,0.0,0.0,1.0,0.0
62.0,LANDING,0.0,0.0,179.88062975928187,-23.885965321251923,0.0,0.0,23.885965321251923,0.0,0.0,1.0,0.0
62.05,LANDING,0.0,0.0,178.69371496140957,-23.738295948136727,0.0,0.0,23.738295948136727,0.0,0.0,1.0,0.0
62.1,LANDING,0.0,0.0,177.51414727885276,-23.59135365327469,0.0,0.0,23.59135365327469,0.0,0.0,1.0,0.0
62.15,LANDING,0.0,0.0,176.34189034905285,-23.445138599868553,0.0,0.0,23.445138599868553,0.0,0.0,1.0,0.0
62.2,LANDING,0.0,0.0,175.17690780665725,-23.29965085633335,0.0,0.0,23.29965085633335,0.0,0.0,1.0,0.0
62.25,LANDING,0.0,0.0,174.01916328631341,-23.154890398660285,0.0,0.0,23.154890398660285,0.0,0.0,1.0,0.0
62.3,LANDING,0.0,0.0,172.86862043105066,-23.01085711272837,0.0,0.0,23.01085711272837,0.0,0.0,1.0,0.0
62.35,LANDING,0.0,0.0,171.7252428913489,-22.867550796579152,0.0,0.0,22.867550796579152,0.0,0.0,1.0,0.0
62.4,LANDING,0.0,0.0,170.58899433352053,-22.724971162632144,0.0,0.0,22.724971162632144,0.0,0.0,1.0,0.0
62.45,LANDING,0.0,0.0,169.45983844157308,-22.583117839865732,0.0,0.0,22.583117839865732,0.0,0.0,1.0,0.0
62.5,LANDING,0.0,0.0,168.33773892279714,-22.441990375948134,0.0,0.0,22.441990375948134,0.0,0.0,1.0,0.0
62.55,LANDING,0.0,0.0,167.22265951056033,-22.301588239328968,0.0,0.0,22.301588239328968,0.0,0.0,1.0,0.0
62.6,LANDING,0.0,0.0,166.11456396989524,-22.16191082128545,0.0,0.0,22.16191082128545,0.0,0.0,1.0,0.0
62.65,LANDING,0.0,0.0,165.01341609843075,-22.022957437931296,0.0,0.0,22.022957437931296,0.0,0.0,1.0,0.0
62.7,LANDING,0.0,0.0,163.91917973197997,-21.884727332177697,0.0,0.0,21.884727332177697,0.0,0.0,1.0,0.0
62.75,LANDING,0.0,0.0,162.8318187482655,-21.74721967565912,0.0,0.0,21.74721967565912,0.0,0.0,1.0,0.0
62.8,LANDING,0.0,0.0,161.75129706971347,-21.61043357062025,0.0,0.0,21.61043357062025,0.0,0.0,1.0,0.0
62.85,LANDING,0.0,0.0,160.67757866717875,-21.474368051762635,0.0,0.0,21.474368051762635,0.0,0.0,1.0,0.0
62.9,LANDING,0.0,0.0,159.61062756273896,-21.33902208805445,0.0,0.0,21.33902208805445,0.0,0.0,1.0,0.0
62.95,LANDING,0.0,0.0,158.55040783341974,-21.2043945845019,0.0,0.0,21.2043945845019,0.0,0.0,1.0,0.0
63.0,LANDING,0.0,0.0,157.49688361398876,-21.070484383885624,0.0,0.0,21.070484383885624,0.0,0.0,1.0,0.0
63.05,LANDING,0.0,0.0,156.45001910068095,-20.937290268460583,0.0,0.0,20.937290268460583,0.0,0.0,1.0,0.0
63.1,LANDING,0.0,0.0,155.4097785530612,-20.80481096162273,0.0,0.0,20.80481096162273,0.0,0.0,1.0,0.0
