time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
93.95,COAST_TO_DEPLOY,0.008406502179519746,0.008371918816885829,17439.72206832934,49.47657316527758,20.45864729337398,20.52095375833018,57.33757131589434,0.010260216073064399,-0.010258718214413246,0.9998947320956586,-0.00010674306765967592
94.0,COAST_TO_DEPLOY,0.008415701175395099,0.008381089875816887,17442.171773224138,48.98809548812369,20.45850020527847,20.520829458606958,56.91650175364026,0.0150070957995179,-0.015004889333336229,0.9997747689710292,-0.0002273778431492457
94.05,COAST_TO_DEPLOY,0.008424900130426401,0.008390260904506622,17444.597054718062,48.49962090588914,20.45837691994489,20.520682283229956,56.49652038473485,0.01025717050341159,-0.01025566977678064,0.99989479462059,-0.0001066833722235816
94.1,COAST_TO_DEPLOY,0.008434099055361651,0.00839943189274621,17446.99791296292,48.01114938731746,20.458230634856655,20.520558840837698,56.07765153196578,0.015004052731152169,-0.015001841837622954,0.9997748603971011,-0.0002272907319702533
94.15,COAST_TO_DEPLOY,0.008443297940023227,0.008408602851336393,17449.374348109588,47.52268090122166,20.45810820110465,20.52041246754454,55.65992022133701,0.010254124947290215,-0.010252621354692206,0.9998948571266435,-0.00010662369371744476
94.2,COAST_TO_DEPLOY,0.0084524967951808,0.008417773770043496,17451.726360308938,47.03421541648463,20.457962712162196,20.52028987560038,55.24335213177389,0.015001009676200069,-0.014998794357368414,0.9997749518041683,-0.00022720363785860842
94.25,COAST_TO_DEPLOY,0.008461695610631939,0.008426944659690003,17454.05394970905,46.545752902059455,20.45784112303914,20.520144297417684,54.82797368699605,0.010251079404744253,-0.010249572948191772,0.9998949196138185,-0.00010656403214287513
94.3,COAST_TO_DEPLOY,0.00847089439716796,0.008436115510017338,17456.357116458006,46.057293326969955,20.457696423196516,20.520022548853753,54.41381200536942,0.014997966634706253,-0.014995746892616495,0.9997750431922297,-0.0002271165608150883
94.35,COAST_TO_DEPLOY,0.008480093144561576,0.008445286331869676,17458.63586070109,45.56883666031105,20.4575756715591,20.51987775861685,54.00089499406703,0.010248033875818128,-0.01024652455732293,0.9998949820821144,-0.00010650438750087199
94.4,COAST_TO_DEPLOY,0.008489291863625693,0.008454457114963506,17460.8901825808,45.08038287124936,20.457431753573207,20.519756846167535,53.58925129908401,0.01499492360671515,-0.014992699443410968,0.9997751345612843,-0.00022702950084207976
94.45,COAST_TO_DEPLOY,0.008498490544108134,0.008463627870164643,17463.120082241483,44.59193192902372,20.45731183207431,20.519612836507346,53.17891040175203,0.010244988360556212,-0.010243476182129686,0.9998950445315304,-0.00010644475979210144
94.5,COAST_TO_DEPLOY,0.008507689196843351,0.008472798587164591,17465.32555982005,44.10348380294582,20.45716868849142,20.51949275269576,52.769902568926845,0.014991880592271595,-0.014989652009795953,0.9997752259113312,-0.00022694245794069315
94.55,COAST_TO_DEPLOY,0.00851688781155421,0.008481969276850758,17467.50661546085,43.61503846240081,20.45704958956627,20.519349516024867,52.3622589519156,0.010241942859003234,-0.010240427822656271,0.9998951069620663,-0.00010638514901784024
94.6,COAST_TO_DEPLOY,0.008526086399096662,0.008491139928889615,17469.663249298,43.1265958768481,20.45690721270773,20.519230253148535,51.95601153683788,0.014988837591420612,-0.014986604591815804,0.9997753172423691,-0.00022685543211303782
94.65,COAST_TO_DEPLOY,0.008535284949168574,0.008500310554190106,17471.79546147026,42.63815601582203,20.45678892855917,20.519087781646423,51.55119324601626,0.010238897371204118,-0.010237379478947135,0.999895169373721,-0.00010632555517942067
94.7,COAST_TO_DEPLOY,0.008544483472647333,0.008509481142393612,17473.903252110817,42.14971884893275,20.456647310506252,20.518969331762058,51.14783788850034,0.014985794604207507,-0.014983557189515146,0.999775408554397,-0.0002267684233605572
94.75,COAST_TO_DEPLOY,0.008553681959205752,0.008518651704430565,17475.986621351913,41.66128434586708,20.456529833089146,20.518827617359467,50.745980263959524,0.01023585189720409,-0.010234331151047025,0.9998952317664941,-0.00010626597827728679
94.8,COAST_TO_DEPLOY,0.008562880419742597,0.008527822229917194,17478.04556932766,41.172852476389465,20.456388965666974,20.518709972266873,50.34565611334503,0.014982751630677818,-0.014980509802938845,0.9997754998474138,-0.00022668143168486088
94.85,COAST_TO_DEPLOY,0.008572078843905564,0.008536992729805352,17480.08009616565,40.68442321034295,20.456272286671656,20.518569006629214,49.946902225308705,0.010232806437048573,-0.01023128283900067,0.999895294140385,-0.000106206418313104
94.9,COAST_TO_DEPLOY,0.008581277242614734,0.008546163193686057,17482.090201997198,40.19599651765029,20.45613216143221,20.518452157854217,49.54975638696005,0.014979708670877029,-0.014977462432131727,0.9997755911214184,-0.00022659445708800297
94.95,COAST_TO_DEPLOY,0.008590475605492627,0.008555333632532526,17484.075886948034,39.70757236831507,20.45601627226699,20.518311932364,49.154257492815624,0.010229760990783064,-0.010228234542853818,0.999895356495393,-0.0001061468752880379
95.0,COAST_TO_DEPLOY,0.00859967394348057,0.008564504035910497,17486.037151144817,39.21915073242294,20.45587688047106,20.518195871140364,48.760445495585685,0.014976665724851802,-0.014974415077139766,0.99977568237641,-0.00022650749957137117
95.05,COAST_TO_DEPLOY,0.008608872246175835,0.00857367441481448,17487.97399470955,38.73073158014289,20.45576177224368,20.51805637687861,48.36836151763498,0.010226715558453987,-0.010225186262651578,0.9998954188315171,-0.0001060873492029213
95.1,COAST_TO_DEPLOY,0.008618070524540932,0.008582844758784859,17489.886417767964,38.24231488172865,20.455623104841823,20.517941094128922,47.97804780170581,0.014973622792648009,-0.014971367738008065,0.9997757736123872,-0.00022642055913679743
95.15,COAST_TO_DEPLOY,0.00862726876814781,0.008592015078837365,17491.774420438334,37.75390060752014,20.455508768339843,20.51780232185549,47.589547824841496,0.010223670140107126,-0.01022213799843967,0.999895481148757,-0.0001060278400586423
95.2,COAST_TO_DEPLOY,0.008636466987980082,0.008601185364486962,17493.638002841733,37.26548872794501,20.455370815952207,20.51768780817093,47.202906248919376,0.01497057987431219,-0.01496832041478284,0.999775864829349,-0.00022633363578611346
95.25,COAST_TO_DEPLOY,0.008645665173584291,0.008610355626770518,17495.47716509644,36.777079213520295,20.455257241622274,20.517549748303725,46.81816903695194,0.010220624735789278,-0.010219089750264356,0.9998955434471121,-0.00010596834785653321
95.3,COAST_TO_DEPLOY,0.008654863335965081,0.008619525855177494,17497.2919073198,36.288672034854166,20.455119994517293,20.51743599392269,46.43538340326289,0.014967536969891327,-0.014965273107510276,0.9997759560272941,-0.00022624672952104014
95.35,COAST_TO_DEPLOY,0.008664061464643517,0.00862869606076582,17499.082229624502,35.800267162647714,20.455007172443263,20.51729863651571,46.05459793203744,0.010217579345547172,-0.01021604151817191,0.9998956057265815,-0.00010590887259742665
95.4,COAST_TO_DEPLOY,0.008673259570645171,0.008637866232999364,17500.848132127896,35.31186456769698,20.454870620515177,20.517185631301277,45.67586252692623,0.01496449407943268,-0.014962225816236553,0.9997760472062218,-0.0002261598403427434
95.45,COAST_TO_DEPLOY,0.008682457643465535,0.008647036382957026,17502.58961494174,34.82346422089492,20.454758540395037,20.517048966021473,45.29922853166415,0.010214533969427588,-0.01021299330220865,0.9998956679871646,-0.00010584941428276597
95.5,COAST_TO_DEPLOY,0.008691655694151043,0.008656206500076997,17504.306678175926,34.335066093233664,20.454622673140214,20.516936699437643,44.924748678829545,0.014961451202983214,-0.014959178541008575,0.9997761383661306,-0.00022607296825377654
95.55,COAST_TO_DEPLOY,0.008700853712171516,0.008665376595459056,17505.999321939424,33.84667015580671,20.454511324261766,20.516800715540523,44.552477212289034,0.01021148860747787,-0.010209945102421372,0.9998957302288607,-0.00010578997291371683
95.6,COAST_TO_DEPLOY,0.008710051708594135,0.008674546658515615,17507.667546340264,33.35827637981144,20.45437613075377,20.51668917662721,44.18246983477234,0.014958408340590522,-0.014956131281872937,0.9997762295070194,-0.00022598611325519435
95.65,COAST_TO_DEPLOY,0.008719249672862958,0.00868371670036723,17509.311351488344,32.86988473655158,20.454265501969083,20.516553862931218,43.81478383182767,0.010208443259745596,-0.010206896918857513,0.9998957924516692,-0.00010573054849111194
95.7,COAST_TO_DEPLOY,0.008728447616065822,0.00869288671040044,17510.930737484246,32.38149519743995,20.454130970832484,20.516443040277977,43.44947801779402,0.014955365492302896,-0.0149530840388775,0.9997763206288872,-0.00022589927534921728
95.75,COAST_TO_DEPLOY,0.00873764552762091,0.008702056699756473,17512.525704436004,31.893107734001234,20.45402105053109,20.516308385137595,43.086612860867184,0.010205397926278814,-0.01020384875156435,0.9998958546555894,-0.00010567114101611708
95.8,COAST_TO_DEPLOY,0.008746843418636597,0.008711226657795883,17514.096252442338,31.40472231787501,20.453887169914026,20.516198266856115,42.72625042696071,0.014952322658168381,-0.014950036812069583,0.9997764117317328,-0.00022581245453712215
95.85,COAST_TO_DEPLOY,0.00875604127850509,0.008720396595680455,17515.642381606624,30.916338920818824,20.453777945994823,20.516064258133703,42.368454505384925,0.010202352607125565,-0.010200800600589584,0.9998959168406205,-0.00010561175048945382
95.9,COAST_TO_DEPLOY,0.008765239118355188,0.008729566502744642,17517.16409202572,30.427957514711537,20.4536447035403,20.515954831829,42.0132905499843,0.014949279838235453,-0.014946989601497058,0.999776502815555,-0.0002257256508207961
95.95,COAST_TO_DEPLOY,0.008774436927552998,0.008738736390170676,17518.66138380114,29.93957807155672,20.45353616338225,20.515821456865385,41.660825804820576,0.010199307302334256,-0.01019775246598119,0.999895979006762,-0.00010555237691284303
96.0,COAST_TO_DEPLOY,0.00878363471724762,0.008747906247266788,17520.13425702788,29.451200563486353,20.453403546198214,20.515712709605793,41.31112924185701,0.0149462370325529,-0.014943942407208092,0.9997765938803528,-0.00022563886420207124
96.05,COAST_TO_DEPLOY,0.008792832476778934,0.008757076085235528,17521.582711801864,28.962824962764568,20.45329567662981,20.515579955189658,40.96427168591139,0.010196262011953639,-0.010194704347787534,0.999896041154013,-0.0001054930202871174
96.1,COAST_TO_DEPLOY,0.00880203021731622,0.008766245893358773,17523.006748217158,28.474451241791726,20.453163671258025,20.515471873475615,40.62032574802684,0.014943194241169843,-0.014940895229251181,0.9997766849261248,-0.00022555209468261286
96.15,COAST_TO_DEPLOY,0.008811227928172995,0.008775415682859259,17524.40636636596,27.986079373108538,20.45305645852562,20.515339725811714,40.279365948820946,0.01019321673603293,-0.010191656246057225,0.9998961032823728,-0.00010543368061338709
96.2,COAST_TO_DEPLOY,0.008820425620538579,0.008784585442992378,17525.781566339545,27.497709329400536,20.45292505090946,20.515232295543452,39.94146864653865,0.014940151464135696,-0.014937848067675124,0.9997767759528701,-0.00022546534226419726
96.25,COAST_TO_DEPLOY,0.008829623283699992,0.008793755185000914,17527.132348227315,27.009341083502612,20.452818480644517,20.515100740219776,39.60671215777121,0.01019017147462132,-0.010188608160839423,0.9998961653918409,-0.00010537435789259589
96.3,COAST_TO_DEPLOY,0.008838820928866445,0.008802924898113624,17528.45871211961,26.520974608403915,20.452687656095733,20.51499394666398,39.275176679030686,0.014937108701500383,-0.01493480092252927,0.9997768669605871,-0.0002253786069486563
96.35,COAST_TO_DEPLOY,0.008848018545298313,0.008812094593593193,17529.76065810211,26.032609877252835,20.45258171328115,20.51486296861797,38.94694440364811,0.01018712622776879,-0.010185560092182957,0.9998962274824164,-0.00010531505212602044
96.4,COAST_TO_DEPLOY,0.00885721614422455,0.008821264260641599,17531.038186259568,25.54424686336235,20.45245145644577,20.5147567963736,38.622099435543696,0.014934065953313518,-0.01493175379386261,0.999776957949275,-0.00022529188873743333
96.45,COAST_TO_DEPLOY,0.008866413714878731,0.008830433910541266,17532.291296678595,25.05588554021548,20.452346125381418,20.51462637985759,38.300727900941155,0.01018408099552492,-0.010182512040137655,0.9998962895540985,-0.00010525576331466005
96.5,COAST_TO_DEPLOY,0.008875611268509385,0.008839603532467233,17533.51998944208,24.56752588147113,20.45221642020498,20.51452081282097,37.98291785283644,0.014931023219625634,-0.014928706681725093,0.9997770489189325,-0.00022520518763258226
96.55,COAST_TO_DEPLOY,0.00888480879432313,0.008848773137721505,17534.724264631048,24.079167860970035,20.45211168447266,20.514390941367022,37.66875937598897,0.01018103577794026,-0.010179464004753419,0.9998963516068866,-0.00010519649145984693
96.6,COAST_TO_DEPLOY,0.008894006303587915,0.008857942715452014,17535.904122326523,23.590811452741118,20.451982514164957,20.51428596269651,37.35834448042067,0.014927980500487586,-0.014925659586166987,0.9997771398695583,-0.0002251185036355463
96.65,COAST_TO_DEPLOY,0.008903203785483206,0.008867112276980178,17537.0595626086,23.10245663100796,20.451878356593024,20.514156619080953,37.05176719797134,0.010177990575065608,-0.010176415986080666,0.99989641364078,-0.00010513723656246922
96.7,COAST_TO_DEPLOY,0.008912401251296201,0.00887628181142664,17538.190585553646,22.614103370195707,20.45174970359269,20.5140522111614,36.74912346299645,0.01492493779595051,-0.014922612507238697,0.9997772308011512,-0.0002250318367482685
96.75,COAST_TO_DEPLOY,0.008921598690179057,0.008885451330132051,17539.297191239893,22.125751644938088,20.451646106220675,20.513923377369323,36.450511198612176,0.010174945386952006,-0.010173367984169995,0.9998964756557778,-0.0001050779986235817
96.8,COAST_TO_DEPLOY,0.008930796113438017,0.008894620822189595,17540.379379741848,21.63740143008488,20.451517952159932,20.513819521776714,36.15603018261527,0.014921895106065482,-0.014919565444991166,0.9997773217137099,-0.00022494518697269153
96.85,COAST_TO_DEPLOY,0.008939993510197738,0.00890379029895896,17541.437151134945,21.1490527007095,20.451414896203516,20.513691178966837,35.865782121404585,0.010171900213650872,-0.010170319999072551,0.9998965376518796,-0.00010501877764462764
96.9,COAST_TO_DEPLOY,0.008949190891783332,0.008912959749505674,17542.47050549276,20.66070543211707,20.451287221873475,20.513587856433496,35.579870499032076,0.014918852430884741,-0.01491651839947573,0.9997774126072334,-0.00022485855431009227
96.95,COAST_TO_DEPLOY,0.008958388247291756,0.008922129185208284,17543.479442885146,20.172359599852584,20.45118468769025,20.513459984903836,35.29840063668652,0.010168855055214305,-0.010167272030839695,0.9998965996290841,-0.00010495957362621766
97.0,COAST_TO_DEPLOY,0.00896758558806679,0.008931298595104458,17544.463963382877,19.68401517970956,20.451057473007268,20.51335717528468,35.021479522717,0.014915809770460298,-0.014913471370743841,0.9997775034817202,-0.0002247719387625247
97.05,COAST_TO_DEPLOY,0.00897678290317749,0.008940467990591389,17545.424067056738,19.195672147738836,20.45095544006382,20.51322975443952,34.74921585551788,0.010165809911694173,-0.010164224079523245,0.999896661587391,-0.00010490038657018363
97.1,COAST_TO_DEPLOY,0.008985980203986098,0.008949637360678692,17546.359753974713,18.707330480257806,20.45082866403745,20.513127436679902,34.48171985236335,0.014912767124844751,-0.01491042435884763,0.9997775943371692,-0.00022468534033193158
97.15,COAST_TO_DEPLOY,0.00899517747953356,0.008958806716782,17547.271024201997,18.21899015385982,20.45072711087831,20.51300044499868,34.21910327356009,0.01016276478314325,-0.010161176145175473,0.9998967235267994,-0.00010484121647674761
97.2,COAST_TO_DEPLOY,0.009004374741200366,0.008967976047882652,17548.157877807505,17.73065114542403,20.45060075158146,20.512898597104464,33.961479208014495,0.014909724494091104,-0.014907377363839538,0.9997776851735789,-0.00022459875901986726
