time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
46.4,421347.4406009036,7600000.0,1.0,-55645.01469499215,731048.8380593357,698988.0094938251,5000000.0,5000000.0,5000000.0,7.906361669632222,0.6445820124664772,0.7424979741125091,-4131666.2889113557,-33.48439970514522,-33.481351086445564,7588481.978606053,275107.8633121699,316377.2545354686,-124404.03389728173,-3392.8266112326305,-3392.1265575728444,0.9984156811190277,0.03978470334947325,0.0397907662030102
46.45,421210.03203319735,7600000.0,1.0,55772.907945516155,-698887.2437462675,-730949.5734172179,-5000000.0,-5000000.0,-5000000.0,7.911653077709587,0.7442919648483015,0.6465686377516064,-4130301.770976927,-33.713288627082754,-33.71035026940145,7588426.2755685765,317046.4337057661,275872.5078444184,-124569.72937645338,-3407.205968489485,-3408.756804696858,0.9984080441863994,0.03988039949125483,0.039886476910186555
46.5,421072.6234654911,7600000.0,1.0,-55901.16588318805,730869.3957593977,698782.2831731857,5000000.0,5000000.0,5000000.0,7.91694707431278,0.6483470506302864,0.7463029860809111,-4128937.2389869504,-33.94322260520405,-33.940236244255445,7588369.839633073,276548.0866369312,317807.4109164532,-124735.06986970821,-3423.8614497140657,-3423.166006597631,0.9984003777016421,0.03997623477311283,0.03998232682803126
46.55,420935.21489778487,7600000.0,1.0,56029.363088084196,-698681.2011323839,-730769.7834982903,-5000000.0,-5000000.0,-5000000.0,7.922246111464065,0.7481037186143994,0.6503415872986703,-4127572.6929497295,-34.17404517256106,-34.17116935639261,7588313.7006522715,318478.46511987207,277315.0609009189,-124900.0538090825,-3438.295653444764,-3439.8514189997168,0.9983926815767504,0.04007220933372949,0.040078315996298595
46.6,420797.80633007863,7600000.0,1.0,-56157.92741368893,730689.3393893902,698575.8881449432,5000000.0,5000000.0,5000000.0,7.9275477419698195,0.6521267684223949,0.7501226544785445,-4126208.1328735882,-34.40591665404268,-34.40299316057658,7588256.824960941,277992.533425972,319241.7590601235,-125064.67970883817,-3455.00610283915,-3454.3153043399693,0.9983849557235264,0.040168323212648085,0.04017444455392949
46.65,420660.3977623724,7600000.0,1.0,56286.42845600845,-698474.4902933157,-730589.3788051162,-5000000.0,-5000000.0,-5000000.0,7.932854431340661,0.7519301481430428,0.6541292402901231,-4124843.5587668587,-34.638680627992294,-34.63586796418799,7588200.247417012,319914.69034056226,278761.8407431861,-125228.94600616,-3469.494807890801,-3471.055504777259,0.9983772000535774,0.04026457654906202,0.040270712540303795
46.7,420522.98919466615,7600000.0,1.0,-56415.2989686403,730508.6665981674,698368.823792461,5000000.0,5000000.0,5000000.0,7.938163718858869,0.6559212091484428,0.7539570224191433,-4123478.9706378854,-34.87249738122083,-34.86963736733864,7588142.929336634,279441.2090845275,320680.30430999893,-125392.85122074436,-3486.2598459860665,-3485.573726060876,0.9983694144783162,0.04036096938216535,0.040367120094900406
46.75,420385.5806269599,7600000.0,1.0,56544.103708946335,-698267.1101797553,-730408.3569019435,-5000000.0,-5000000.0,-5000000.0,7.943478083576296,0.755771296609484,0.6579316401403378,-4122114.36849502,-35.107210537487305,-35.1044616392703,7588085.91059778,321355.1147109206,280212.85279192624,-125556.39379493757,-3500.802702634283,-3502.368332722745,0.9983615989089598,0.04045750185169679,0.0404636672567557
46.8,420248.1720592537,7600000.0,1.0,-56673.28022119118,730327.3752483297,698161.0891943079,5000000.0,5000000.0,5000000.0,7.948795051198388,0.6597304162816555,0.7578061331780135,-4120749.752346623,-35.342980345390096,-35.340184425567315,7588028.147483301,280894.11903157004,322123.05202101823,-125719.57225393842,-3517.621945394948,-3516.9405378821452,0.9983537532565291,0.04055417399650584,0.04056035416589443
46.85,420110.76349154743,7600000.0,1.0,56802.38850319305,-698059.0595762403,-730226.7155792773,-5000000.0,-5000000.0,-5000000.0,7.95411711437032,0.7596272073515085,0.6617488304229777,-4119385.122201073,-35.57965047422841,-35.57696595719796,7587970.684905817,322799.7435857693,281668.10247795784,-125882.38504539095,-3532.218599347978,-3533.7891643952557,0.9983458774318514,0.04065098595685139,0.04065718086098126
46.9,419973.3549238412,7600000.0,1.0,-56931.87083626412,730145.46343173,697952.6831295338,5000000.0,5000000.0,5000000.0,7.9594417851676456,0.6635544334637008,0.7616700301940972,-4118020.4780667494,-35.81738113425333,-35.81464992534385,7587912.474100146,282351.2686999523,323570.0075601972,-126044.83070009192,-3549.091658181446,-3548.4149967996964,0.9983379713455559,0.040747937771229974,0.04075414748258138
46.95,419835.94635613495,7600000.0,1.0,57061.28249101924,-697850.3370203526,-730044.4529163128,-5000000.0,-5000000.0,-5000000.0,7.96477156988172,0.7634979238747222,0.6655808548773783,-4116655.819952056,-36.05601604042905,-36.0533965225648,7587854.565028348,324248.5823336824,283127.59524468955,-126206.9076710368,-3563.7417505873823,-3565.3172522361533,0.9983300349080777,0.040845029580435,0.04085125406899903
47.0,419698.5377884287,7600000.0,1.0,-57191.07047102081,729962.9293832176,697743.6041768683,5000000.0,5000000.0,5000000.0,7.9701039669052385,0.6673933044989311,0.7655487570649044,-4115291.147865389,-36.29571536452422,-36.29304948576459,7587795.903862523,283812.6635337707,325021.1763042888,-126368.6144946879,-3580.668232349309,-3579.9963506959984,0.9983220680296515,0.040942261422614645,0.04094850076134764
47.05,419561.1292207225,7600000.0,1.0,57320.7853200768,-697640.941016198,-729861.5670515909,-5000000.0,-5000000.0,-5000000.0,7.975441496228911,0.767383489837744,0.6694277573947401,-4113926.461815168,-36.53632286729302,-36.53376896895932,7587737.545629018,325701.6363305488,284591.3365421054,-126529.94962941765,-3595.3713997988575,-3596.95183957708,0.9983140706203173,0.04103963343912444,0.04104588759759541
47.1,419423.72065301624,7600000.0,1.0,-57450.8787752588,729779.7713395446,697533.8508670243,5000000.0,5000000.0,5000000.0,7.980781642508424,0.6712470733447634,0.7694423575375545,-4112561.7618098226,-36.77799868188641,-36.7753987549002,7587678.431422201,285278.3089841152,326476.563635815,-126690.91161753201,-3612.3509067992413,-3611.6838383488066,0.9983060425899184,0.04113714566771626,0.0411434147193592
47.15,419286.31208531,7600000.0,1.0,57580.89663328166,-697430.8699123893,-729678.0563016947,-5000000.0,-5000000.0,-5000000.0,7.9861269394867485,0.7712839490610331,0.6732895820270243,-4111197.0478577865,-37.02058661497385,-37.01809895892413,7587619.621347493,327158.91096308135,286059.3318303043,-126851.49892288879,-3627.10678133643,-3628.6921606566493,0.9982979838480985,0.04123479825029574,0.041241082164256045
47.2,419148.90351760376,7600000.0,1.0,-57711.295391956446,729595.987661667,697323.4215753855,5000000.0,5000000.0,5000000.0,7.9914748580301005,0.6751157841195705,0.7733508755176386,-4109832.3199675074,-37.264246760952815,-37.26171340975502,7587560.051407005,286748.21051218535,327936.1749465957,-127011.71009358023,-3644.1389113474565,-3643.4766894496124,0.9982898943043034,0.041332591224282324,0.04133889007447328
47.25,419011.4949498975,7600000.0,1.0,57841.61606832186,-697220.122113709,-729493.9189372406,-5000000.0,-5000000.0,-5000000.0,7.996827945686323,0.7751993455121688,0.6771663729730609,-4108467.578147445,-37.50882297253375,-37.50640218391487,7587500.786799884,328620.4116224329,287531.5865734644,-127171.54359908552,-3658.947120470696,-3660.5374406292726,0.9982817738677813,0.04143052473210672,0.04143683848724855
47.3,418874.0863821913,7600000.0,1.0,-57972.31995758377,729411.576719452,697112.3146460715,5000000.0,5000000.0,5000000.0,8.002183659477879,0.67899948109474,0.7772743550618533,-4107102.822406069,-37.75447530522471,-37.75200915622607,7587440.758420998,288222.3735857531,329400.0156344549,-127330.99799346119,-3676.0314667362077,-3675.3741246141094,0.9982736224475823,0.041528598810807955,0.0415349275452948
47.35,418736.67781448504,7600000.0,1.0,58102.94325732812,-697008.6958833096,-729309.1533730149,-5000000.0,-5000000.0,-5000000.0,8.007544560811471,0.7791297233192446,0.6810581745924593,-4105738.052751856,-38.0010476579028,-37.99869436425949,7587381.036578237,330086.14370962535,289008.10624548927,-127490.07175179086,-3690.8916334093788,-3692.4868955856628,0.9982654399525551,0.04162681360338903,0.041633157285514415
47.4,418599.2692467788,7600000.0,1.0,-58233.95210183105,729226.5368782845,696900.5283996476,5000000.0,5000000.0,5000000.0,8.012908092812168,0.6828982086947127,0.7812128403775178,-4104373.2691933014,-38.24870004705049,-38.24630172906193,7587320.547044419,289700.80367898336,330868.0911028263,-127648.76343414829,-3708.027784649441,-3707.3753553978127,0.9982572262913514,0.04172516914651978,0.04173152785116035
47.45,418461.86067907256,7600000.0,1.0,58364.87782677001,-696796.5895606359,-729123.7579478748,-5000000.0,-5000000.0,-5000000.0,8.018276830798587,0.7830751267563515,0.6849650313911988,-4103008.4717388996,-38.49727641783763,-38.494991249116794,7587260.365250923,331556.11262926145,290488.89632376353,-127807.07152135728,-3722.9395273062073,-3724.5397325616736,0.9982489813724205,0.04182366558375047,0.04183003927877144
47.5,418324.4521113663,7600000.0,1.0,-58496.191448401936,729040.8664848031,696688.0611681215,5000000.0,5000000.0,5000000.0,8.023648203944623,0.6868120114948657,0.7851663758220138,-4101643.6603971636,-38.74693674758444,-38.7446068918214,7587199.4118336905,291183.5062713525,332340.4067603258,-127964.99457956139,-3740.127067726865,-3739.4795843100815,0.9982407051040139,0.04192230295139291,0.04192869171215505
47.55,418187.0435436601,7600000.0,1.0,58627.419397270685,-696583.8014664155,-728937.7310158999,-5000000.0,-5000000.0,-5000000.0,8.029024801534133,0.7870356002502006,0.6888869880285202,-4100278.835176616,-38.997525027879966,-38.99530861643511,7587138.767362386,333030.3237921123,291973.9622918528,-128122.53109543235,-3755.0900002788762,-3756.695149556239,0.9982323973941815,0.042021081393532694,0.042027485187471396
47.6,418049.63497595384,7600000.0,1.0,-58759.03761465964,728854.5639154674,696474.9112384804,5000000.0,5000000.0,5000000.0,8.034404038735724,0.6907409342258962,0.7891350059065254,-4098913.9960857895,-39.24920119674534,-39.246940436832176,7587077.347321188,292670.4868492917,333816.9680221272,-128279.67964126368,-3772.328509581651,-3771.686004831817,0.9982240581507729,0.04212000094612168,0.04212641984908341
47.65,417912.2264082476,7600000.0,1.0,58890.56758346001,-696370.3298912427,-728751.0709549283,-5000000.0,-5000000.0,-5000000.0,8.039788518852468,0.7910111883811234,0.6928240893181298,-4097549.1431332254,-39.501809292315265,-39.49966227291085,7587016.237432991,334508.7826153428,293463.3096398135,-128436.43870962702,-3787.3422414264214,-3788.95233554874,0.9982156872814363,0.04221906175379519,0.04222549573278394
47.7,417774.81784054136,7600000.0,1.0,-59022.49021169219,728667.627504218,696261.076927511,5000000.0,5000000.0,5000000.0,8.045175642993547,0.6946850217691325,0.7931187752915172,-4096184.2763274745,-39.75550921317466,-39.75331818514902,7586954.348015345,294161.75090402865,335297.7803078761,-128592.80687903173,-3804.6312948153613,-3803.9938014303725,0.9982072846936173,0.04231826385214973,0.04232471298349933
47.75,417637.4092728351,7600000.0,1.0,59154.32199375053,-696156.1731612008,-728563.776096287,-5000000.0,-5000000.0,-5000000.0,8.05056802853473,0.7950019358786545,0.6967763802241437,-4094819.3956771074,-40.01014504413081,-40.008068053946616,7586892.769959161,335991.49452047073,294956.9438623011,-128748.78264807095,-3819.695430843986,-3821.310470513756,0.9981988502945629,0.042417607386351794,0.042424071636633275
47.8,417500.0007051289,7600000.0,1.0,-59286.54884448489,728480.0556197467,696046.5565096869,5000000.0,5000000.0,5000000.0,8.05596306247122,0.6986443191618149,0.7971177287924285,-4093454.5011906936,-40.26587664419494,-40.2637559865121,7586830.408400392,295657.3039336058,336782.84904388187,-128904.36460156363,-3837.03459903747,-3836.4021495790766,0.9981903839913145,0.042517092391634086,0.042523571837670235
47.85,417362.59213742265,7600000.0,1.0,59418.682230561906,-695941.3295785483,-728375.8447903055,-5000000.0,-5000000.0,-5000000.0,8.061363376306248,0.7990078876264842,0.7007439058655542,-4092089.5928768185,-40.52254814497389,-40.520541823609385,7586768.359413097,337478.4649352485,296454.8704602483,-129059.55124411928,-3852.1487396428142,-3853.768725441068,0.9981818856907124,0.04261671901373498,0.042623213621662284
47.9,417225.1835697164,7600000.0,1.0,-59551.21311188394,728291.84656185,695831.3483205886,5000000.0,5000000.0,5000000.0,8.066766342865959,0.7026188715904848,0.8011319113730149,-4090724.6707440787,-40.78031936576753,-40.77826971930477,7586705.522936535,297157.1514399219,338272.1796601411,-129214.34116700235,-3869.537588880467,-3868.9102157723332,0.9981733552993949,0.04271648728749503,0.04272299713462688
47.95,417087.77500201017,7600000.0,1.0,59683.64788999669,-695725.7974429008,-728187.2753781356,-5000000.0,-5000000.0,-5000000.0,8.072174607835002,0.803029088660897,0.7047267115152173,-4089359.7348010815,-41.03903448510961,-41.037099474588295,7586643.000242789,338969.6992928176,297957.0949402468,-129368.732880946,-3884.7013299676823,-3886.326262353082,0.9981647927237959,0.042816397359212575,0.042822922411249374
48.0,416950.3664343039,7600000.0,1.0,-59816.48260640496,728102.9986602508,695615.4506543374,5000000.0,5000000.0,5000000.0,8.077585529816279,0.7066087243984468,0.8051613681525338,-4087994.7850564416,-41.29885328245055,-41.29687529051147,7586579.686059616,298661.298931661,339765.7775931527,-129522.72498366868,-3902.139422021751,-3901.5171575475206,0.9981561978701455,0.042916449263366976,0.04292298959811429
48.05,416812.9578665977,7600000.0,1.0,59949.218561837355,-695509.5751128969,-727998.066130787,-5000000.0,-5000000.0,-5000000.0,8.083001768730188,0.8070655841670462,0.7087248425960826,-4086629.8215187867,-41.55961998337858,-41.557756928152294,7586516.686872072,340465.2030299631,299463.6228127813,-129676.315992106,-3917.3523550142468,-3918.982234322182,0.9981475706444705,0.043016643146817746,0.04302319872953833
48.1,416675.54929889145,7600000.0,1.0,-60082.356914376694,727913.510181103,695398.8618612934,5000000.0,5000000.0,5000000.0,8.088420668901017,0.7106139230794742,0.8092061443997774,-4085264.8441967526,-41.821494327356326,-41.819588635675196,7586452.892181276,300169.7519214695,341263.64828323305,-129829.50451056613,-3934.8392471995967,-3934.2221235009642,0.9981389109525941,0.04311697904365473,0.04312354995264802
48.15,416538.1407311852,7600000.0,1.0,60215.39382972806,-695292.6608702643,-727808.2153902198,-5000000.0,-5000000.0,-5000000.0,8.093844904539237,0.8111174194890844,0.7127383446909201,-4083899.8530989946,-42.0843205871544,-42.08253013410771,7586389.413700209,341964.98159115366,300974.45959610044,-129982.28906229402,-3950.100959052882,-3951.735785494583,0.998130218700135,0.04321745710128676,0.04322404330137624
48.2,416400.73216347897,7600000.0,1.0,-60348.83561600398,727723.3794681703,695181.580209139,5000000.0,5000000.0,5000000.0,8.099271805636162,0.7146345132877872,0.8132662855432156,-4082534.848234164,-42.34825846210892,-42.34642571885503,7586325.135688541,301682.5159299313,342765.7971785607,-130134.66825818138,-3967.636204238889,-3967.024253313667,0.9981214937925051,0.04331807735345163,0.043324678923432204
48.25,416263.32359577273,7600000.0,1.0,60482.1732708012,-695075.0530430133,-727617.7214379922,-5000000.0,-5000000.0,-5000000.0,8.104704060746894,0.8151846401215621,0.716767263534375,-4081169.829610937,-42.61315227230096,-42.611435070755434,7586261.175102125,343469.0404247593,302489.61081270594,-130286.64062786064,-3982.946277446481,-3984.586051108121,0.9981127361349138,0.0434188399481087,0.043425456852363056
48.3,416125.9150280665,7600000.0,1.0,-60615.918285020976,727532.6047875274,694963.6040305671,5000000.0,5000000.0,5000000.0,8.110138985474254,0.7186705408284129,0.8173418371607819,-4079804.797237988,-42.87916167680121,-42.87740253258316,7586196.410944078,303199.59648135037,344272.2297307216,-130438.20478892818,-4000.5294240669245,-3999.922677767129,0.998103945632362,0.043519744918622046,0.04352637723644217
48.35,415988.50646036025,7600000.0,1.0,60749.556455856895,-694856.7499614303,-727426.5825443574,-5000000.0,-5000000.0,-5000000.0,8.115579282773028,0.8192672917132564,0.7208116450164043,-4078439.751124012,-43.146131043129486,-43.14448774484805,7586131.965428212,344977.3849844602,304009.0819905961,-130589.35927745358,-4015.8874366723708,-4017.532157514187,0.998095122189647,0.043620792413515866,0.043627440108842064
