time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
53.8,401010.97258038016,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.789733812891296,0.0,0.0,-3929564.7072044737,-0.0,-0.0,7600000.0,0.0,0.0,-144447.80303158594,-0.0,-0.0,1.0,0.0,0.0
53.85,400873.5640126739,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.795907436015886,0.0,0.0,-3928198.1755563156,-0.0,-0.0,7600000.0,0.0,0.0,-144546.42879995596,-0.0,-0.0,1.0,0.0,0.0
53.9,400736.1554449677,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.802086677945283,0.0,0.0,-3926831.631048216,-0.0,-0.0,7600000.0,0.0,0.0,-144644.51161538108,-0.0,-0.0,1.0,0.0,0.0
53.95,400598.74687726144,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.808271546798151,0.0,0.0,-3925465.0736894743,-0.0,-0.0,7600000.0,0.0,0.0,-144742.05053133622,-0.0,-0.0,1.0,0.0,0.0
54.0,400461.3383095552,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.814462050691287,0.0,0.0,-3924098.503489397,-0.0,-0.0,7600000.0,0.0,0.0,-144839.0446064977,-0.0,-0.0,1.0,0.0,0.0
54.05,400323.92974184896,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.820658197739789,0.0,0.0,-3922731.9204572975,-0.0,-0.0,7600000.0,0.0,0.0,-144935.49290467764,-0.0,-0.0,1.0,0.0,0.0
54.1,400186.5211741427,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.826859996056797,0.0,0.0,-3921365.324602504,-0.0,-0.0,7600000.0,0.0,0.0,-145031.39449491753,-0.0,-0.0,1.0,0.0,0.0
54.15,400049.1126064365,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8330674537536,0.0,0.0,-3919998.7159343497,-0.0,-0.0,7600000.0,0.0,0.0,-145126.74845145416,-0.0,-0.0,1.0,0.0,0.0
54.2,399911.70403873024,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.839280578939544,0.0,0.0,-3918632.094462178,-0.0,-0.0,7600000.0,0.0,0.0,-145221.55385374944,-0.0,-0.0,1.0,0.0,0.0
54.25,399774.295471024,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.845499379721987,0.0,0.0,-3917265.4601953444,-0.0,-0.0,7600000.0,0.0,0.0,-145315.80978650416,-0.0,-0.0,1.0,0.0,0.0
54.3,399636.88690331776,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.851723864206287,0.0,0.0,-3915898.81314321,-0.0,-0.0,7600000.0,0.0,0.0,-145409.51533967155,-0.0,-0.0,1.0,0.0,0.0
54.35,399499.4783356115,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85795404049582,0.0,0.0,-3914532.153315147,-0.0,-0.0,7600000.0,0.0,0.0,-145502.6696084391,-0.0,-0.0,1.0,0.0,0.0
54.4,399362.0697679053,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86418991669179,0.0,0.0,-3913165.4807205363,-0.0,-0.0,7600000.0,0.0,0.0,-145595.27169330572,-0.0,-0.0,1.0,0.0,0.0
54.45,399224.66120019904,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87043150089336,0.0,0.0,-3911798.795368769,-0.0,-0.0,7600000.0,0.0,0.0,-145687.32070003162,-0.0,-0.0,1.0,0.0,0.0
54.5,399087.2526324928,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.876678801197485,0.0,0.0,-3910432.0972692454,-0.0,-0.0,7600000.0,0.0,0.0,-145778.81573969938,-0.0,-0.0,1.0,0.0,0.0
54.55,398949.84406478656,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.882931825698956,0.0,0.0,-3909065.386431375,-0.0,-0.0,7600000.0,0.0,0.0,-145869.7559286954,-0.0,-0.0,1.0,0.0,0.0
54.6,398812.4354970803,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.889190582490363,0.0,0.0,-3907698.662864577,-0.0,-0.0,7600000.0,0.0,0.0,-145960.14038872332,-0.0,-0.0,1.0,0.0,0.0
54.65,398675.0269293741,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.895455079661987,0.0,0.0,-3906331.926578279,-0.0,-0.0,7600000.0,0.0,0.0,-146049.9682468488,-0.0,-0.0,1.0,0.0,0.0
54.7,398537.61836166785,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.901725325301832,0.0,0.0,-3904965.1775819194,-0.0,-0.0,7600000.0,0.0,0.0,-146139.2386354811,-0.0,-0.0,1.0,0.0,0.0
54.75,398400.2097939616,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.908001327495592,0.0,0.0,-3903598.4158849455,-0.0,-0.0,7600000.0,0.0,0.0,-146227.950692386,-0.0,-0.0,1.0,0.0,0.0
54.8,398262.80122625537,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.914283094326574,0.0,0.0,-3902231.641496813,-0.0,-0.0,7600000.0,0.0,0.0,-146316.10356071452,-0.0,-0.0,1.0,0.0,0.0
54.85,398125.3926585491,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.920570633875709,0.0,0.0,-3900864.854426987,-0.0,-0.0,7600000.0,0.0,0.0,-146403.69638900028,-0.0,-0.0,1.0,0.0,0.0
54.9,397987.9840908429,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92686395422142,0.0,0.0,-3899498.054684945,-0.0,-0.0,7600000.0,0.0,0.0,-146490.72833120415,-0.0,-0.0,1.0,0.0,0.0
54.95,397850.57552313665,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.933163063439718,0.0,0.0,-3898131.2422801694,-0.0,-0.0,7600000.0,0.0,0.0,-146577.19854667888,-0.0,-0.0,1.0,0.0,0.0
55.0,397713.1669554304,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.939467969604083,0.0,0.0,-3896764.4172221557,-0.0,-0.0,7600000.0,0.0,0.0,-146663.10620021416,-0.0,-0.0,1.0,0.0,0.0
55.05,397575.75838772417,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.945778680785466,0.0,0.0,-3895397.5795204067,-0.0,-0.0,7600000.0,0.0,0.0,-146748.4504620329,-0.0,-0.0,1.0,0.0,0.0
55.1,397438.34982001793,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952095205052213,0.0,0.0,-3894030.7291844366,-0.0,-0.0,7600000.0,0.0,0.0,-146833.2305078202,-0.0,-0.0,1.0,0.0,0.0
55.15,397300.9412523117,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95841755047003,0.0,0.0,-3892663.8662237683,-0.0,-0.0,7600000.0,0.0,0.0,-146917.44551873565,-0.0,-0.0,1.0,0.0,0.0
55.2,397163.53268460545,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96474572510203,0.0,0.0,-3891296.990647932,-0.0,-0.0,7600000.0,0.0,0.0,-147001.0946813938,-0.0,-0.0,1.0,0.0,0.0
55.25,397026.1241168992,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97107973700861,0.0,0.0,-3889930.1024664706,-0.0,-0.0,7600000.0,0.0,0.0,-147084.17718790835,-0.0,-0.0,1.0,0.0,0.0
55.3,396888.715549193,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.977419594247467,0.0,0.0,-3888563.2016889337,-0.0,-0.0,7600000.0,0.0,0.0,-147166.69223588886,-0.0,-0.0,1.0,0.0,0.0
55.35,396751.30698148673,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983765304873504,0.0,0.0,-3887196.2883248823,-0.0,-0.0,7600000.0,0.0,0.0,-147248.63902846863,-0.0,-0.0,1.0,0.0,0.0
55.4,396613.8984137805,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990116876938895,0.0,0.0,-3885829.3623838867,-0.0,-0.0,7600000.0,0.0,0.0,-147330.01677428503,-0.0,-0.0,1.0,0.0,0.0
55.45,396476.48984607426,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996474318492918,0.0,0.0,-3884462.4238755247,-0.0,-0.0,7600000.0,0.0,0.0,-147410.82468753972,-0.0,-0.0,1.0,0.0,0.0
55.5,396339.081278368,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.002837637582042,0.0,0.0,-3883095.4728093864,-0.0,-0.0,7600000.0,0.0,0.0,-147491.06198796222,-0.0,-0.0,1.0,0.0,0.0
55.55,396201.6727106618,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.009206842249805,0.0,0.0,-3881728.5091950707,-0.0,-0.0,7600000.0,0.0,0.0,-147570.72790085452,-0.0,-0.0,1.0,0.0,0.0
55.6,396064.26414295554,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.015581940536837,0.0,0.0,-3880361.533042185,-0.0,-0.0,7600000.0,0.0,0.0,-147649.8216570863,-0.0,-0.0,1.0,0.0,0.0
55.65,395926.8555752493,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.021962940480849,0.0,0.0,-3878994.544360346,-0.0,-0.0,7600000.0,0.0,0.0,-147728.342493091,-0.0,-0.0,1.0,0.0,0.0
55.7,395789.44700754306,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.028349850116486,0.0,0.0,-3877627.543159181,-0.0,-0.0,7600000.0,0.0,0.0,-147806.2896509259,-0.0,-0.0,1.0,0.0,0.0
55.75,395652.0384398368,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.034742677475403,0.0,0.0,-3876260.529448326,-0.0,-0.0,7600000.0,0.0,0.0,-147883.6623782353,-0.0,-0.0,1.0,0.0,0.0
55.8,395514.6298721306,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.041141430586205,0.0,0.0,-3874893.503237427,-0.0,-0.0,7600000.0,0.0,0.0,-147960.4599282782,-0.0,-0.0,1.0,0.0,0.0
55.85,395377.22130442434,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04754611747436,0.0,0.0,-3873526.46453614,-0.0,-0.0,7600000.0,0.0,0.0,-148036.68155995617,-0.0,-0.0,1.0,0.0,0.0
55.9,395239.8127367181,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05395674616225,0.0,0.0,-3872159.4133541305,-0.0,-0.0,7600000.0,0.0,0.0,-148112.32653779222,-0.0,-0.0,1.0,0.0,0.0
55.95,395102.40416901186,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060373324669056,0.0,0.0,-3870792.3497010716,-0.0,-0.0,7600000.0,0.0,0.0,-148187.39413197478,-0.0,-0.0,1.0,0.0,0.0
56.0,394964.9956013056,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.066795861010808,0.0,0.0,-3869425.273586647,-0.0,-0.0,7600000.0,0.0,0.0,-148261.8836183365,-0.0,-0.0,1.0,0.0,0.0
56.05,394827.5870335994,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07322436320022,0.0,0.0,-3868058.1850205525,-0.0,-0.0,7600000.0,0.0,0.0,-148335.7942784141,-0.0,-0.0,1.0,0.0,0.0
56.1,394690.17846589314,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.079658839246862,0.0,0.0,-3866691.0840124907,-0.0,-0.0,7600000.0,0.0,0.0,-148409.12539937854,-0.0,-0.0,1.0,0.0,0.0
56.15,394552.7698981869,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.086099297156899,0.0,0.0,-3865323.970572174,-0.0,-0.0,7600000.0,0.0,0.0,-148481.87627414335,-0.0,-0.0,1.0,0.0,0.0
56.2,394415.36133048066,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.092545744933235,0.0,0.0,-3863956.8447093247,-0.0,-0.0,7600000.0,0.0,0.0,-148554.0462012945,-0.0,-0.0,1.0,0.0,0.0
56.25,394277.9527627744,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.098998190575411,0.0,0.0,-3862589.7064336757,-0.0,-0.0,7600000.0,0.0,0.0,-148625.63448513378,-0.0,-0.0,1.0,0.0,0.0
56.3,394140.5441950682,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.105456642079533,0.0,0.0,-3861222.555754969,-0.0,-0.0,7600000.0,0.0,0.0,-148696.6404357062,-0.0,-0.0,1.0,0.0,0.0
56.35,394003.13562736195,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11192110743832,0.0,0.0,-3859855.3926829547,-0.0,-0.0,7600000.0,0.0,0.0,-148767.06336877777,-0.0,-0.0,1.0,0.0,0.0
56.4,393865.7270596557,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.118391594641022,0.0,0.0,-3858488.2172273938,-0.0,-0.0,7600000.0,0.0,0.0,-148836.902605863,-0.0,-0.0,1.0,0.0,0.0
56.45,393728.31849194947,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.124868111673392,0.0,0.0,-3857121.029398057,-0.0,-0.0,7600000.0,0.0,0.0,-148906.15747423514,-0.0,-0.0,1.0,0.0,0.0
56.5,393590.9099242432,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.131350666517697,0.0,0.0,-3855753.829204724,-0.0,-0.0,7600000.0,0.0,0.0,-148974.82730692063,-0.0,-0.0,1.0,0.0,0.0
56.55,393453.501356537,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.137839267152557,0.0,0.0,-3854386.6166571868,-0.0,-0.0,7600000.0,0.0,0.0,-149042.91144275852,-0.0,-0.0,1.0,0.0,0.0
56.6,393316.09278883075,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.144333921553121,0.0,0.0,-3853019.3917652424,-0.0,-0.0,7600000.0,0.0,0.0,-149110.40922632942,-0.0,-0.0,1.0,0.0,0.0
56.65,393178.6842211245,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.150834637690824,0.0,0.0,-3851652.154538702,-0.0,-0.0,7600000.0,0.0,0.0,-149177.320008047,-0.0,-0.0,1.0,0.0,0.0
56.7,393041.27565341827,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157341423533534,0.0,0.0,-3850284.9049873822,-0.0,-0.0,7600000.0,0.0,0.0,-149243.6431441036,-0.0,-0.0,1.0,0.0,0.0
56.75,392903.86708571203,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16385428704537,0.0,0.0,-3848917.643121113,-0.0,-0.0,7600000.0,0.0,0.0,-149309.37799652913,-0.0,-0.0,1.0,0.0,0.0
56.8,392766.4585180058,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.170373236186775,0.0,0.0,-3847550.3689497323,-0.0,-0.0,7600000.0,0.0,0.0,-149374.52393316804,-0.0,-0.0,1.0,0.0,0.0
56.85,392629.04995029955,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.176898278914434,0.0,0.0,-3846183.0824830886,-0.0,-0.0,7600000.0,0.0,0.0,-149439.0803277065,-0.0,-0.0,1.0,0.0,0.0
56.9,392491.6413825933,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18342942318129,0.0,0.0,-3844815.7837310378,-0.0,-0.0,7600000.0,0.0,0.0,-149503.04655966558,-0.0,-0.0,1.0,0.0,0.0
56.95,392354.2328148871,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.189966676936452,0.0,0.0,-3843448.472703448,-0.0,-0.0,7600000.0,0.0,0.0,-149566.42201442746,-0.0,-0.0,1.0,0.0,0.0
57.0,392216.82424718083,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19651004812519,0.0,0.0,-3842081.1494101956,-0.0,-0.0,7600000.0,0.0,0.0,-149629.20608324543,-0.0,-0.0,1.0,0.0,0.0
57.05,392079.4156794746,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.203059544688921,0.0,0.0,-3840713.8138611685,-0.0,-0.0,7600000.0,0.0,0.0,-149691.3981632371,-0.0,-0.0,1.0,0.0,0.0
57.1,391942.00711176835,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.209615174565108,0.0,0.0,-3839346.4660662627,-0.0,-0.0,7600000.0,0.0,0.0,-149752.99765742695,-0.0,-0.0,1.0,0.0,0.0
57.15,391804.5985440621,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2161769456874,0.0,0.0,-3837979.106035384,-0.0,-0.0,7600000.0,0.0,0.0,-149814.0039746902,-0.0,-0.0,1.0,0.0,0.0
57.2,391667.1899763559,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.222744865985364,0.0,0.0,-3836611.7337784497,-0.0,-0.0,7600000.0,0.0,0.0,-149874.41652984443,-0.0,-0.0,1.0,0.0,0.0
57.25,391529.78140864964,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.22931894338471,0.0,0.0,-3835244.3493053834,-0.0,-0.0,7600000.0,0.0,0.0,-149934.23474357685,-0.0,-0.0,1.0,0.0,0.0
57.3,391392.3728409434,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.235899185807005,0.0,0.0,-3833876.952626122,-0.0,-0.0,7600000.0,0.0,0.0,-149993.45804253576,-0.0,-0.0,1.0,0.0,0.0
57.35,391254.96427323716,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.242485601169834,0.0,0.0,-3832509.543750611,-0.0,-0.0,7600000.0,0.0,0.0,-150052.0858592743,-0.0,-0.0,1.0,0.0,0.0
57.4,391117.5557055309,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.249078197386725,0.0,0.0,-3831142.1226888043,-0.0,-0.0,7600000.0,0.0,0.0,-150110.11763227574,-0.0,-0.0,1.0,0.0,0.0
57.45,390980.1471378247,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25567698236703,0.0,0.0,-3829774.6894506672,-0.0,-0.0,7600000.0,0.0,0.0,-150167.55280599569,-0.0,-0.0,1.0,0.0,0.0
57.5,390842.73857011844,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26228196401602,0.0,0.0,-3828407.2440461745,-0.0,-0.0,7600000.0,0.0,0.0,-150224.39083082182,-0.0,-0.0,1.0,0.0,0.0
57.55,390705.3300024122,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.268893150234735,0.0,0.0,-3827039.786485312,-0.0,-0.0,7600000.0,0.0,0.0,-150280.631163132,-0.0,-0.0,1.0,0.0,0.0
57.6,390567.92143470596,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.275510548920119,0.0,0.0,-3825672.3167780717,-0.0,-0.0,7600000.0,0.0,0.0,-150336.27326523754,-0.0,-0.0,1.0,0.0,0.0
57.65,390430.5128669997,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28213416796482,0.0,0.0,-3824304.8349344586,-0.0,-0.0,7600000.0,0.0,0.0,-150391.31660545772,-0.0,-0.0,1.0,0.0,0.0
57.7,390293.1042992935,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.288764015257243,0.0,0.0,-3822937.3409644873,-0.0,-0.0,7600000.0,0.0,0.0,-150445.7606580954,-0.0,-0.0,1.0,0.0,0.0
57.75,390155.69573158724,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29540009868153,0.0,0.0,-3821569.8348781806,-0.0,-0.0,7600000.0,0.0,0.0,-150499.60490344602,-0.0,-0.0,1.0,0.0,0.0
57.8,390018.287163881,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.302042426117515,0.0,0.0,-3820202.316685573,-0.0,-0.0,7600000.0,0.0,0.0,-150552.8488278059,-0.0,-0.0,1.0,0.0,0.0
57.85,389880.87859617476,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.308691005440668,0.0,0.0,-3818834.786396708,-0.0,-0.0,7600000.0,0.0,0.0,-150605.49192349738,-0.0,-0.0,1.0,0.0,0.0
57.9,389743.4700284685,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.315345844522097,0.0,0.0,-3817467.2440216383,-0.0,-0.0,7600000.0,0.0,0.0,-150657.53368886045,-0.0,-0.0,1.0,0.0,0.0
57.95,389606.0614607623,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.322006951228525,0.0,0.0,-3816099.6895704283,-0.0,-0.0,7600000.0,0.0,0.0,-150708.97362826136,-0.0,-0.0,1.0,0.0,0.0
58.0,389468.65289305605,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.328674333422263,0.0,0.0,-3814732.1230531493,-0.0,-0.0,7600000.0,0.0,0.0,-150759.81125210057,-0.0,-0.0,1.0,0.0,0.0
58.05,389331.2443253498,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.335347998961124,0.0,0.0,-3813364.544479887,-0.0,-0.0,7600000.0,0.0,0.0,-150810.04607683772,-0.0,-0.0,1.0,0.0,0.0
58.1,389193.83575764357,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.342027955698498,0.0,0.0,-3811996.9538607337,-0.0,-0.0,7600000.0,0.0,0.0,-150859.67762496643,-0.0,-0.0,1.0,0.0,0.0
58.15,389056.4271899373,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.348714211483276,0.0,0.0,-3810629.3512057904,-0.0,-0.0,7600000.0,0.0,0.0,-150908.7054250389,-0.0,-0.0,1.0,0.0,0.0
58.2,388919.0186222311,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.355406774159725,0.0,0.0,-3809261.7365251733,-0.0,-0.0,7600000.0,0.0,0.0,-150957.12901170697,-0.0,-0.0,1.0,0.0,0.0
58.25,388781.61005452485,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.362105651567653,0.0,0.0,-3807894.1098290016,-0.0,-0.0,7600000.0,0.0,0.0,-151004.94792566367,-0.0,-0.0,1.0,0.0,0.0
58.3,388644.2014868186,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36881085154222,0.0,0.0,-3806526.471127411,-0.0,-0.0,7600000.0,0.0,0.0,-151052.16171370057,-0.0,-0.0,1.0,0.0,0.0
58.35,388506.79291911237,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.375522381913989,0.0,0.0,-3805158.8204305433,-0.0,-0.0,7600000.0,0.0,0.0,-151098.7699286991,-0.0,-0.0,1.0,0.0,0.0
58.4,388369.38435140613,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.382240250508918,0.0,0.0,-3803791.1577485497,-0.0,-0.0,7600000.0,0.0,0.0,-151144.77212962127,-0.0,-0.0,1.0,0.0,0.0
58.45,388231.9757836999,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.388964465148204,0.0,0.0,-3802423.4830915956,-0.0,-0.0,7600000.0,0.0,0.0,-151190.16788156723,-0.0,-0.0,1.0,0.0,0.0
58.5,388094.56721599365,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.395695033648442,0.0,0.0,-3801055.7964698523,-0.0,-0.0,7600000.0,0.0,0.0,-151234.95675571615,-0.0,-0.0,1.0,0.0,0.0
58.55,387957.1586482874,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.402431963821414,0.0,0.0,-3799688.0978935035,-0.0,-0.0,7600000.0,0.0,0.0,-151279.13832939987,-0.0,-0.0,1.0,0.0,0.0
58.6,387819.7500805812,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409175263474234,0.0,0.0,-3798320.387372741,-0.0,-0.0,7600000.0,0.0,0.0,-151322.71218604397,-0.0,-0.0,1.0,0.0,0.0
58.65,387682.34151287493,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.415924940409244,0.0,0.0,-3796952.6649177675,-0.0,-0.0,7600000.0,0.0,0.0,-151365.67791520813,-0.0,-0.0,1.0,0.0,0.0
58.7,387544.9329451687,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.422681002423932,0.0,0.0,-3795584.930538797,-0.0,-0.0,7600000.0,0.0,0.0,-151408.03511260945,-0.0,-0.0,1.0,0.0,0.0
58.75,387407.52437746245,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429443457311002,0.0,0.0,-3794217.184246051,-0.0,-0.0,7600000.0,0.0,0.0,-151449.7833800968,-0.0,-0.0,1.0,0.0,0.0
58.8,387270.1158097562,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.436212312858252,0.0,0.0,-3792849.4260497643,-0.0,-0.0,7600000.0,0.0,0.0,-151490.92232569063,-0.0,-0.0,1.0,0.0,0.0
58.85,387132.70724205,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.442987576848692,0.0,0.0,-3791481.655960178,-0.0,-0.0,7600000.0,0.0,0.0,-151531.45156354,-0.0,-0.0,1.0,0.0,0.0
58.9,386995.29867434374,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44976925706037,0.0,0.0,-3790113.8739875453,-0.0,-0.0,7600000.0,0.0,0.0,-151571.37071397924,-0.0,-0.0,1.0,0.0,0.0
58.95,386857.8901066375,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.456557361266391,0.0,0.0,-3788746.080142131,-0.0,-0.0,7600000.0,0.0,0.0,-151610.67940351792,-0.0,-0.0,1.0,0.0,0.0
59.0,386720.48153893126,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.463351897234963,0.0,0.0,-3787378.274434206,-0.0,-0.0,7600000.0,0.0,0.0,-151649.37726483113,-0.0,-0.0,1.0,0.0,0.0
59.05,386583.072971225,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.470152872729283,0.0,0.0,-3786010.4568740563,-0.0,-0.0,7600000.0,0.0,0.0,-151687.46393678206,-0.0,-0.0,1.0,0.0,0.0
59.1,386445.6644035188,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.476960295507547,0.0,0.0,-3784642.6274719746,-0.0,-0.0,7600000.0,0.0,0.0,-151724.93906442897,-0.0,-0.0,1.0,0.0,0.0
59.15,386308.25583581254,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48377417332291,0.0,0.0,-3783274.7862382648,-0.0,-0.0,7600000.0,0.0,0.0,-151761.80229903117,-0.0,-0.0,1.0,0.0,0.0
59.2,386170.8472681063,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.490594513923552,0.0,0.0,-3781906.9331832393,-0.0,-0.0,7600000.0,0.0,0.0,-151798.0532980222,-0.0,-0.0,1.0,0.0,0.0
