time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
65.2,369681.81914335757,7600000.0,1.0,-113812.54250185138,684453.6681695344,646612.2595062883,5000000.0,5000000.0,5000000.0,10.209761950466358,1.666049692447923,1.7707846780401255,-3617698.578297988,-206.09389204414452,-206.1160572270911,7544943.993172266,626312.8141495986,665046.4006962556,-151479.13523900407,-9969.509668208177,-9970.0625636445,0.9925060919703925,0.08639844128990498,0.08641161232342388
65.25,369544.41057565133,7600000.0,1.0,113990.48707017495,-646438.0013084786,-684270.021472219,-5000000.0,-5000000.0,-5000000.0,10.216827018326459,1.7742688329951308,1.6700444810184212,-3616329.4582499317,-206.8373607804911,-206.85971130402757,7544745.347003606,666105.8444001359,627578.372186354,-151440.69074574325,-9984.077208353474,-9986.430681835556,0.9924791298939776,0.08655314116767474,0.08656633571372799
65.3,369407.0020079451,7600000.0,1.0,-114169.47157082538,684124.1518124595,646247.9479284086,5000000.0,5000000.0,5000000.0,10.22389435429219,1.6735216544974654,1.7782872078462322,-3614960.3280698815,-207.58271243203717,-207.60510058805633,7544544.9836622635,628648.5633543442,667364.6705055496,-151401.64264774488,-10000.407245057542,-10000.96734720495,0.9924520881436837,0.08670801666611315,0.08672123491435549
65.35,369269.59344023885,7600000.0,1.0,114347.61592142358,-646073.2093191016,-683939.9365704849,-5000000.0,-5000000.0,-5000000.0,10.230970054355687,1.7817831288853434,1.6775305403900334,-3613591.1877707024,-208.32980152693634,-208.35237554951914,7544345.154512972,668426.4016432541,629917.1441339374,-151361.9913296718,-10014.907971856413,-10017.26405613763,0.9924249665303821,0.0868630680514939,0.08687630986553029
65.4,369132.1848725326,7600000.0,1.0,-114526.8051778768,683793.621269096,645882.5861173946,5000000.0,5000000.0,5000000.0,10.238048010939972,1.6810195507012426,1.7858155855032045,-3612222.0373652605,-209.07877849779564,-209.10139075109365,7544143.6013006475,630989.6510656583,669688.2301390267,-151321.73731393786,-10031.16623461967,-10031.73353026511,0.9923977648645754,0.0870182952636791,0.08703156083397623
65.45,368994.7763048264,7600000.0,1.0,114705.14823010261,-645707.3660447833,-683608.8360137781,-5000000.0,-5000000.0,-5000000.0,10.245134346554062,1.7893233079028927,1.6850425773518447,-3610852.8768664575,-209.8294979463268,-209.85229659358828,7543942.583520224,670752.2510011864,632261.2585580648,-151280.88099763897,-10045.599413697988,-10047.958080341177,0.9923704829564212,0.08717369856973141,0.08718698775914445
65.5,368857.36773712013,7600000.0,1.0,-114884.54117571996,683462.0739339897,645516.1715784597,5000000.0,5000000.0,5000000.0,10.252222926966299,1.6885434601101885,1.7933698895593817,-3609483.706287192,-210.58211023548927,-210.60494771331912,7543739.834766108,633336.0836087539,672017.0858072917,-151239.42291577373,-10061.78515418187,-10062.359629803152,0.9923431206157063,0.08732927790874502,0.08734259090855458
65.55,368719.9591694139,7600000.0,1.0,115063.08184149192,-645340.4689690223,-683276.717213138,-5000000.0,-5000000.0,-5000000.0,10.25931990129388,1.796889448698645,1.6925806710826155,-3608114.5256403903,-211.33647004073111,-211.3594944413515,7543537.622682451,673083.3986849332,634610.7217864213,-151197.36347774934,-10076.150053305326,-10078.511273718097,0.9923156776518655,0.08748503354861166,0.08749837022092112
65.6,368582.55060170766,7600000.0,1.0,-115242.67740221944,683129.5071616455,645148.7018466911,5000000.0,5000000.0,5000000.0,10.266419108560097,1.6960934620012955,1.8009501987868233,-3606745.334938984,-212.09272765515527,-212.11579148781945,7543333.672694461,635687.8673097669,674351.2437215637,-151154.7032311081,-10092.262525484257,-10092.844167250572,0.9922881538739667,0.08764096542766114,0.08765432596456708
65.65,368445.1420340014,7600000.0,1.0,115421.41458626371,-644972.5156278315,-682943.5775201283,-5000000.0,-5000000.0,-5000000.0,10.273526724579643,1.8044816301458935,1.7001449009856586,-3605376.1341959313,-212.8507378281268,-212.87398911383661,7543130.260613932,675419.8509055381,636965.5401469404,-151111.44259762872,-10106.558414609217,-10108.922160044798,0.9922605490907254,0.08779707381458257,0.08781045807743462
65.7,368307.7334662952,7600000.0,1.0,-115601.21168068124,682795.9183392216,644780.174418601,5000000.0,5000000.0,5000000.0,10.280636561540314,1.7036696358832153,1.8085565921872742,-3604006.9234241946,-213.6106507826821,-213.6339421035348,7542925.103678219,638045.0084976233,676690.7100956796,-151067.58213735558,-10122.596874833838,-10123.185668606324,0.992232863110487,0.08795335864694474,0.08796676682865748
65.75,368170.32489858894,7600000.0,1.0,115780.14427992384,-644603.5035443034,-682609.4142866947,-5000000.0,-5000000.0,-5000000.0,10.287754822045759,1.8120999313452446,1.7077353466942473,-3602637.7026367565,-214.37232134228293,-214.39580064786546,7542720.485885711,677761.6138756977,639325.7199696014,-151023.12228433223,-10136.82302615936,-10139.189267717455,0.9922050957412402,0.08810982019426788,0.08812325215543512
65.8,368032.9163308827,7600000.0,1.0,-115960.14181919013,682461.3047959645,644410.5868357838,5000000.0,5000000.0,5000000.0,10.29487529135621,1.7112720614903205,1.8161891489856026,-3601268.4718466196,-215.13589965968958,-215.15941960513914,7542514.116266853,640407.5135016334,679035.491143463,-150978.0636111622,-10152.786733204359,-10153.38266453666,0.9921772467906111,0.08826645839332405,0.08827991432768029
65.85,367895.50776317646,7600000.0,1.0,116139.26872336105,-644233.4301957571,-682274.224905127,-5000000.0,-5000000.0,-5000000.0,10.302004198954643,1.8197444316282028,1.7153520880745612,-3599899.231066795,-215.90124063264133,-215.92494909593498,7542308.2870252505,680108.6938108798,641691.2675873087,-150932.40656417925,-10166.942421235126,-10169.311129862781,0.9921493160658625,0.08842327351444566,0.08843675328182703
65.9,367758.0991954702,7600000.0,1.0,-116319.46561086176,682125.663916793,644039.936575164,5000000.0,5000000.0,5000000.0,10.309135303084126,1.7189008187915074,1.8238479486389196,-3598529.980310311,-216.66849434341086,-216.69224405292204,7542100.69896612,642775.3886545418,681385.5930818919,-150886.1517283869,-10182.830636357021,-10183.433690495884,0.9921213033738908,0.08858026549365751,0.08859376928862046
65.95,367620.690627764,7600000.0,1.0,116498.7857021076,-643862.2931213418,-681938.0066928196,-5000000.0,-5000000.0,-5000000.0,10.316274860197533,1.8274152105485841,1.722995205217804,-3597160.719590213,-217.43751576419606,-217.46145452609673,7541893.65251689,682461.0969259468,644062.1893327725,-150839.29956241694,-10196.915137945294,-10199.28628443778,0.992093208521233,0.08873743460209209,0.08875096228371299
66.0,367483.28206005774,7600000.0,1.0,-116679.18083405175,681788.9930330531,643668.2211613968,5000000.0,5000000.0,5000000.0,10.323416601428377,1.726555987981898,1.831533070828574,-3595791.4489195617,-218.20845490657138,-218.23243552266794,7541684.840238498,645148.64028925,683741.022127935,-150791.85066371187,-10212.727124936664,-10213.33728682255,0.992065031314057,0.08889478077499752,0.08890833253865678
66.05,367345.8734923515,7600000.0,1.0,116858.69298691915,-643490.0898103047,-681600.7570114488,-5000000.0,-5000000.0,-5000000.0,10.33056681029127,1.8351123478921756,1.7306647784492082,-3594422.1683114325,-218.98116681737415,-219.00533702183745,7541476.570801113,684818.8294385177,646438.4915416263,-150743.80550314253,-10226.739719345142,-10229.113274346855,0.99203677155817,0.08905230428432048,0.0890658799883328
66.1,367208.46492464526,7600000.0,1.0,-117039.28525146996,681451.2894948476,643295.4380852595,5000000.0,5000000.0,5000000.0,10.337719190718632,1.734237649489665,1.839244595466108,-3593052.8777789143,-219.7558014372686,-219.78001410553543,7541266.528502641,647527.2747411287,686101.7845005452,-150695.16469054573,-10242.474744587875,-10243.091998855585,0.9920084290590089,0.08921000506453587,0.08922360490510761
66.15,367071.056356939,7600000.0,1.0,117218.98833314767,-643116.8177507487,-681262.4732119024,-5000000.0,-5000000.0,-5000000.0,10.344880053378034,1.8428359236728264,1.7383608883246926,-3591683.5773351192,-220.53221388791331,-220.5566166819572,7541057.030274687,687181.8975673188,648820.1805509819,-150645.92870903778,-10256.414713541493,-10258.79064754686,0.9919800036216508,0.08936788338839242,0.08938150722307452
66.2,366933.6477892328,7600000.0,1.0,-117399.77661117744,681112.5506455032,642921.5848413999,5000000.0,5000000.0,5000000.0,10.352043074909316,1.7419458839733633,1.8469826026916902,-3590314.2669931627,-221.31055403885009,-221.33499990793567,7540845.752133432,649911.2983468241,688467.8864198755,-150596.09818077125,-10272.072046060983,-10272.696377040314,0.9919514950507954,0.0895259391896083,0.0895395872154351
66.25,366796.23922152654,7600000.0,1.0,117579.669480834,-642742.4744576182,-680923.152608202,-5000000.0,-5000000.0,-5000000.0,10.359214593224664,1.8505860181308211,1.7460836156291055,-3588944.94676619,-222.09067708674064,-222.1153136204474,7540635.019290666,689550.3075313776,651207.2626985726,-150545.67360109705,-10285.938673797446,-10288.316957151847,0.9919229031507887,0.08968417274172857,0.08969784481548533
66.3,366658.8306538203,7600000.0,1.0,-117760.65264560629,680772.7738197551,642546.658919809,5000000.0,5000000.0,5000000.0,10.36638825757844,1.7496807723231076,1.854747172874361,-3587575.6166673475,-222.87273282979146,-222.89741305141,7540422.499461816,652300.7174444805,690839.3341071609,-150494.65560450355,-10301.517585318934,-10302.148977035353,0.9918942277255951,0.0898425839776921,0.08985628029724313
66.35,366521.42208611406,7600000.0,1.0,117940.7341551198,-642367.0574136426,-680582.7925420002,-5000000.0,-5000000.0,-5000000.0,10.373570433220422,1.858362711738343,1.7538330413811785,-3586206.276709811,-223.65657653984948,-223.6814479663681,7540210.526157937,691924.0655518292,653599.7443243691,-150443.04469848197,-10315.310158645912,-10317.69076154662,0.9918654685788225,0.09000117317186737,0.09001489359323021
66.4,366384.0135184078,7600000.0,1.0,-118121.91107195355,680431.9563295826,642170.657825284,5000000.0,5000000.0,5000000.0,10.38075474192671,1.7574423956594583,1.8625383866113485,-3584836.9269067594,-224.44235794357283,-224.46727367250665,7539996.758774752,654695.5383731194,693216.1337842599,-150390.84152984255,-10330.809923644088,-10331.448359819424,0.9918366255136984,0.09015994025640418,0.0901736849782751
66.45,366246.6049507016,7600000.0,1.0,118302.18006530806,-641990.5641008526,-680241.3903413295,-5000000.0,-5000000.0,-5000000.0,10.387947576376517,1.8661660851965725,1.7616092468315285,-3583467.567271403,-225.22993238817628,-225.25503986372485,7539783.539141286,694303.1778506376,655997.63176963,-150338.0466182376,-10344.527731994127,-10346.910624491253,0.9918076983330945,0.09031888550647572,0.09033265438410261
66.5,366109.19638299535,7600000.0,1.0,-118483.54959200168,680090.0955186109,641793.579021864,5000000.0,5000000.0,5000000.0,10.395142530775445,1.7652308353380928,1.8703563247326611,-3582098.1978169475,-226.01944952855538,-226.0446019226573,7539568.518314817,657095.7674741476,695598.2916751364,-150284.66062271854,-10359.947627751617,-10360.59309180477,0.9917786868394955,0.09047800885345939,0.09049180208637246
66.55,365971.7878152891,7600000.0,1.0,118664.0049054041,-641612.992009643,-679898.9433184617,-5000000.0,-5000000.0,-5000000.0,10.402346025325032,1.8739962194359792,1.769412313462347,-3580728.818556634,-226.81076478747573,-226.83610947134352,7539354.0464612795,696687.6506504966,658400.9313765767,-150230.68407505247,-10373.589963231341,-10375.975115228792,0.9917495908350333,0.0906373105733404,0.09065112801601584
66.6,365834.37924758287,7600000.0,1.0,-118845.56589192485,679747.1886962986,641415.4199972672,5000000.0,5000000.0,5000000.0,10.409551626566579,1.7730461729452698,1.8782010682963945,-3579359.4295037044,-227.60402774785626,-227.62941796805157,7539137.766280375,659501.4110894748,697985.8140039236,-150176.11764654962,-10388.929269890321,-10389.581744938003,0.9917204101214514,0.090796790596701,0.09081063244950503
66.65,365696.9706798766,7600000.0,1.0,119026.2063541608,-641234.3386083427,-679555.4488016278,-5000000.0,-5000000.0,-5000000.0,10.416765782317261,1.8818531956192017,1.7772423229901568,-3577990.03067143,-228.39909390819645,-228.42467696274633,7538922.036293972,699077.4901756775,660809.6494891939,-150120.9618810451,-10402.495427338554,-10404.882808595019,0.9916911445001383,0.09095644920034598,0.0909703153169811
66.7,365559.5621121704,7600000.0,1.0,-119207.95764257666,679403.2331804271,641036.1782244814,5000000.0,5000000.0,5000000.0,10.423982031360865,1.7808884903011557,1.886072698592409,-3576620.6220730804,-229.19611277922334,-229.22174198951225,7538704.490825274,661912.4755625253,700378.7069960656,-150065.21746205873,-10417.753427954574,-10418.412896812053,0.991661793772093,0.09111628631406572,0.09113017689573616
66.75,365422.15354446415,7600000.0,1.0,119388.78207439647,-640854.6013903742,-679210.904081111,-5000000.0,-5000000.0,-5000000.0,10.43120684922354,1.8897370951371841,1.7850993573625775,-3575251.2037219624,-229.99493993535413,-230.02076252602467,7538487.4967710385,701472.7026504007,663223.7924518279,-150008.88494544613,-10431.242704991319,-10433.632285121243,0.9916323577379571,0.09127630221549209,0.09129021711512461
66.8,365284.7449767579,7600000.0,1.0,-119570.7224991249,679058.2262743409,640655.8511812196,5000000.0,5000000.0,5000000.0,10.438433746837136,1.7887578694587927,1.893971297141002,-3573881.7756313826,-230.79572481490894,-230.82159418236853,7538268.680058788,664328.9672376425,702776.9768776196,-149951.96502696906,-10446.41868558812,-10447.08513077,0.9916028361979878,0.09143649683359424,0.09145043625323311
66.85,365147.33640905167,7600000.0,1.0,119751.72971330577,-640473.7778025062,-678865.3064852847,-5000000.0,-5000000.0,-5000000.0,10.445669227530798,1.897647999615537,1.792983498764324,-3572512.33781467,-231.59832306840596,-231.62438636371357,7538050.415979264,703873.2943009583,665643.3666111733,-149894.45827443883,-10459.830382673688,-10462.22213114828,0.9915732289520751,0.09159687044684513,0.09161083423863937
66.9,365009.92784134543,7600000.0,1.0,-119933.85810087941,678712.1652746018,640274.4363412409,5000000.0,5000000.0,5000000.0,10.452906774291055,1.7966543927051506,1.9018969456938501,-3571142.890285166,-232.4028840615424,-232.4289947563291,7537830.322045453,666750.892460263,705180.6298753909,-149836.36539577582,-10474.923632293408,-10475.597036014427,0.9915435357997288,0.09175742298340929,0.09177141135024522
66.95,364872.5192736392,7600000.0,1.0,120115.04690235958,-640091.8653295004,-678518.6532957063,-5000000.0,-5000000.0,-5000000.0,10.460152918343017,1.9055859909083084,1.8008948296110068,-3569773.433056234,-233.20926352112218,-233.23556869266338,7537610.781960838,706279.2713532187,668068.3783137838,-149777.6869707801,-10488.25705277721,-10490.650938925459,0.9915137565400893,0.09191815472257527,0.09193216751582224
67.0,364735.11070593295,7600000.0,1.0,-120297.3620713973,678365.0474935832,639891.9311537732,5000000.0,5000000.0,5000000.0,10.467401114633683,1.8045781425631289,1.909849726236184,-3568403.966141247,-234.0176107400028,-234.04396393535444,7537389.404804833,669178.2575774329,707589.6722175173,-149718.42371949556,-10503.26686353956,-10503.947207715393,0.9914838909719169,0.09207906559169991,0.0920931030150882
67.05,364597.7021382267,7600000.0,1.0,120478.73125754969,-639708.8614250359,-678170.9418196589,-5000000.0,-5000000.0,-5000000.0,10.474657922378821,1.9135511511040966,1.8088334325549282,-3567034.489553601,-234.82778152145846,-234.854329743912,7537168.582712847,708690.6400346541,670498.8339079825,-149658.57623362853,-10516.521313714473,-10518.91730672417,0.9914539388935972,0.0922401558709079,0.09225421777502518
67.1,364460.2935705205,7600000.0,1.0,-120661.23201857887,678016.8701894067,639508.3331153948,5000000.0,5000000.0,5000000.0,10.481916768391622,1.8125292017864054,1.9178297209817647,-3565665.0033066967,-235.63992508528966,-235.66652195752752,7536945.916311724,671611.068935705,710004.1101314157,-149598.14524529446,-10531.446980862112,-10532.134247110225,0.991423900103137,0.09240142548675175,0.09241551207617435
67.15,364322.88500281423,7600000.0,1.0,120842.78037848516,-639324.763556501,-677822.1693363023,-5000000.0,-5000000.0,-5000000.0,10.489184239971426,1.9215435625221546,1.8167993904820332,-3564295.5074139666,-236.45389731142632,-236.48068976255533,7536723.8061874155,711107.4065726995,672934.7397425256,-149537.13135818674,-10544.621770019885,-10547.019838938664,0.9913937743981734,0.0925628747201474,0.09257698584467922
