time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
43.15,466417.4508085501,4532058.70065848,0.5963235132445368,0.0,0.0,0.0,0.0,0.0,0.0,-0.08742206670250005,0.0,0.0,-4580083.357566091,-0.0,-0.0,4532058.70065848,0.0,0.0,7237.466870844913,-0.0,-0.0,0.9951096231789934,0.0,0.0
43.2,466280.0422408439,4531746.887891876,0.596282485248931,0.0,0.0,0.0,0.0,0.0,0.0,-0.08522467360854452,0.0,0.0,-4578738.0212605195,-0.0,-0.0,4531746.887891876,0.0,0.0,7240.858358155881,-0.0,-0.0,0.9951341869918314,0.0,0.0
43.25,466142.63367313764,4531408.857686506,0.5962380075903297,0.0,0.0,0.0,0.0,0.0,0.0,-0.08308227335316543,0.0,0.0,-4577392.683156848,-0.0,-0.0,4531408.857686506,0.0,0.0,7244.219541762994,-0.0,-0.0,0.9951586912030594,0.0,0.0
43.3,466005.2251054314,4531045.273542617,0.596190167571397,0.0,0.0,0.0,0.0,0.0,0.0,-0.08099348953584666,0.0,0.0,-4576047.343247109,-0.0,-0.0,4531045.273542617,0.0,0.0,7247.551181874366,-0.0,-0.0,0.9951831357428117,0.0,0.0
43.35,465867.81653772516,4530656.782169766,0.5961390502854955,0.0,0.0,0.0,0.0,0.0,0.0,-0.07895698020403843,0.0,0.0,-4574702.001523542,-0.0,-0.0,4530656.782169766,0.0,0.0,7250.854020148407,-0.0,-0.0,0.9952075205430756,0.0,0.0
43.4,465730.4079700189,4530244.0139116505,0.5960847386725856,0.0,0.0,0.0,0.0,0.0,0.0,-0.07697143699103949,0.0,0.0,-4573356.657978575,-0.0,-0.0,4530244.0139116505,0.0,0.0,7254.128780137572,-0.0,-0.0,0.9952318455376119,0.0,0.0
43.45,465592.9994023127,4529807.583160218,0.5960273135737129,0.0,0.0,0.0,0.0,0.0,0.0,-0.07503558427547895,0.0,0.0,-4572011.312604833,-0.0,-0.0,4529807.583160218,0.0,0.0,7257.376167728001,-0.0,-0.0,0.9952561106619472,0.0,0.0
43.5,465455.59083460644,4529348.088759268,0.5959668537841142,0.0,0.0,0.0,0.0,0.0,0.0,-0.07314817836182257,0.0,0.0,-4570665.9653951265,-0.0,-0.0,4529348.088759268,0.0,0.0,7260.596871562479,-0.0,-0.0,0.9952803158532955,0.0,0.0
43.55,465318.1822669002,4528866.1143978685,0.5959034361049828,0.0,0.0,0.0,0.0,0.0,0.0,-0.07130800668137664,0.0,0.0,-4569320.616342445,-0.0,-0.0,4528866.1143978685,0.0,0.0,7263.791563458158,-0.0,-0.0,0.9953044610505336,0.0,0.0
43.6,465180.77369919396,4528362.22899381,0.5958371353939224,0.0,0.0,0.0,0.0,0.0,0.0,-0.06951388701330795,0.0,0.0,-4567975.26543996,-0.0,-0.0,4528362.22899381,0.0,0.0,7266.96089881126,-0.0,-0.0,0.9953285461941418,0.0,0.0
43.65,465043.3651314877,4527836.987067349,0.5957680246141249,0.0,0.0,0.0,0.0,0.0,0.0,-0.06776466672513762,0.0,0.0,-4566629.912681011,-0.0,-0.0,4527836.987067349,0.0,0.0,7270.105516993754,-0.0,-0.0,0.9953525712261615,0.0,0.0
43.7,464905.9565637815,4527290.929105528,0.5956961748823063,0.0,0.0,0.0,0.0,0.0,0.0,-0.06605922203223491,0.0,0.0,-4565284.558059109,-0.0,-0.0,4527290.929105528,0.0,0.0,7273.226041743037,-0.0,-0.0,0.9953765360901821,0.0,0.0
43.75,464768.54799607524,4526724.581917225,0.5956216555154243,0.0,0.0,0.0,0.0,0.0,0.0,-0.06439645727588919,0.0,0.0,-4563939.201567927,-0.0,-0.0,4526724.581917225,0.0,0.0,7276.323081536039,-0.0,-0.0,0.995400440731255,0.0,0.0
43.8,464631.139428369,4526138.45897929,0.5955445340762223,0.0,0.0,0.0,0.0,0.0,0.0,-0.06277530421937624,0.0,0.0,-4562593.843201303,-0.0,-0.0,4526138.45897929,0.0,0.0,7279.3972299615525,-0.0,-0.0,0.9954242850958894,0.0,0.0
43.85,464493.73086066276,4525533.060773858,0.5954648764176129,0.0,0.0,0.0,0.0,0.0,0.0,-0.06119472136169846,0.0,0.0,-4561248.482953224,-0.0,-0.0,4525533.060773858,0.0,0.0,7282.449066078951,-0.0,-0.0,0.9954480691319947,0.0,0.0
43.9,464356.3222929565,4524908.875117171,0.5953827467259435,0.0,0.0,0.0,0.0,0.0,0.0,-0.059653693268480704,0.0,0.0,-4559903.120817836,-0.0,-0.0,4524908.875117171,0.0,0.0,7285.479154771542,-0.0,-0.0,0.9954717927888589,0.0,0.0
43.95,464218.9137252503,4524266.377480061,0.5952982075631659,0.0,0.0,0.0,0.0,0.0,0.0,-0.05815122991959681,0.0,0.0,-4558557.756789424,-0.0,-0.0,4524266.377480061,0.0,0.0,7288.4880470875505,-0.0,-0.0,0.9954954560170829,0.0,0.0
44.0,464081.50515754404,4523606.031300347,0.5952113199079404,0.0,0.0,0.0,0.0,0.0,0.0,-0.05668636607313377,0.0,0.0,-4557212.390862429,-0.0,-0.0,4523606.031300347,0.0,0.0,7291.476280579246,-0.0,-0.0,0.9955190587685863,0.0,0.0
44.05,463944.0965898378,4522928.288287293,0.5951221431956965,0.0,0.0,0.0,0.0,0.0,0.0,-0.05525816064528436,0.0,0.0,-4555867.023031421,-0.0,-0.0,4522928.288287293,0.0,0.0,7294.444379626908,-0.0,-0.0,0.9955426009965337,0.0,0.0
44.1,463806.68802213157,4522233.5887183985,0.595030735357684,0.0,0.0,0.0,0.0,0.0,0.0,-0.05386569610573021,0.0,0.0,-4554521.653291116,-0.0,-0.0,4522233.5887183985,0.0,0.0,7297.39285576132,-0.0,-0.0,0.995566082655332,0.0,0.0
44.15,463669.2794544253,4521522.36172866,0.5949371528590341,0.0,0.0,0.0,0.0,0.0,0.0,-0.05250807788818104,0.0,0.0,-4553176.281636358,-0.0,-0.0,4521522.36172866,0.0,0.0,7300.322207973036,-0.0,-0.0,0.9955895037005668,0.0,0.0
44.2,463531.8708867191,4520795.025592523,0.5948414507358583,0.0,0.0,0.0,0.0,0.0,0.0,-0.05118443381564993,0.0,0.0,-4551830.908062128,-0.0,-0.0,4520795.025592523,0.0,0.0,7303.2329230205305,-0.0,-0.0,0.9956128640890085,0.0,0.0
44.25,463394.46231901285,4520051.987998692,0.5947436826314069,0.0,0.0,0.0,0.0,0.0,0.0,-0.0498939135401176,0.0,0.0,-4550485.532563527,-0.0,-0.0,4520051.987998692,0.0,0.0,7306.125475723877,-0.0,-0.0,0.995636163778541,0.0,0.0
44.3,463257.0537513066,4519293.646318003,0.5946439008313161,0.0,0.0,0.0,0.0,0.0,0.0,-0.04863568799621686,0.0,0.0,-4549140.155135782,-0.0,-0.0,4519293.646318003,0.0,0.0,7309.000329257653,-0.0,-0.0,0.99565940272816,0.0,0.0
44.35,463119.64518360037,4518520.3878644975,0.5945421562979601,0.0,0.0,0.0,0.0,0.0,0.0,-0.04740894886859772,0.0,0.0,-4547794.775774243,-0.0,-0.0,4518520.3878644975,0.0,0.0,7311.857935432877,-0.0,-0.0,0.9956825808979276,0.0,0.0
44.4,462982.23661589413,4517732.590149915,0.5944384987039362,0.0,0.0,0.0,0.0,0.0,0.0,-0.04621290807260008,0.0,0.0,-4546449.394474375,-0.0,-0.0,4517732.590149915,0.0,0.0,7314.698734975327,-0.0,-0.0,0.995705698248963,0.0,0.0
44.45,462844.8280481879,4516930.621131726,0.5943329764647007,0.0,0.0,0.0,0.0,0.0,0.0,-0.045046797247956405,0.0,0.0,-4545104.01123176,-0.0,-0.0,4516930.621131726,0.0,0.0,7317.523157792393,-0.0,-0.0,0.9957287547433809,0.0,0.0
44.5,462707.41948048165,4516114.839454901,0.5942256367703818,0.0,0.0,0.0,0.0,0.0,0.0,-0.04390986726512499,0.0,0.0,-4543758.626042088,-0.0,-0.0,4516114.839454901,0.0,0.0,7320.331623240627,-0.0,-0.0,0.9957517503443077,0.0,0.0
44.55,462570.0109127754,4515285.594687568,0.5941165256167853,0.0,0.0,0.0,0.0,0.0,0.0,-0.04280138774401285,0.0,0.0,-4542413.238901163,-0.0,-0.0,4515285.594687568,0.0,0.0,7323.12454037973,-0.0,-0.0,0.9957746850158213,0.0,0.0
44.6,462432.6023450692,4514443.227550684,0.5940056878356162,0.0,0.0,0.0,0.0,0.0,0.0,-0.041720646584721056,0.0,0.0,-4541067.84980489,-0.0,-0.0,4514443.227550684,0.0,0.0,7325.902308224333,-0.0,-0.0,0.9957975587229329,0.0,0.0
44.65,462295.19377736293,4513588.070141928,0.5938931671239379,0.0,0.0,0.0,0.0,0.0,0.0,-0.04066694951004591,0.0,0.0,-4539722.458749284,-0.0,-0.0,4513588.070141928,0.0,0.0,7328.6653159897,-0.0,-0.0,0.9958203714315701,0.0,0.0
44.7,462157.7852096567,4512720.446153899,0.5937790060728814,0.0,0.0,0.0,0.0,0.0,0.0,-0.03963961961942482,0.0,0.0,-4538377.065730452,-0.0,-0.0,4512720.446153899,0.0,0.0,7331.413943329926,-0.0,-0.0,0.9958431231085432,0.0,0.0
44.75,462020.37664195045,4511840.67108682,0.5936632461956342,0.0,0.0,0.0,0.0,0.0,0.0,-0.0386379969540358,0.0,0.0,-4537031.670744607,-0.0,-0.0,4511840.67108682,0.0,0.0,7334.148560572737,-0.0,-0.0,0.9958658137215365,0.0,0.0
44.8,461882.9680742442,4510949.052455838,0.5935459279547155,0.0,0.0,0.0,0.0,0.0,0.0,-0.03766143807279709,0.0,0.0,-4535686.2737880545,-0.0,-0.0,4510949.052455838,0.0,0.0,7336.86952894543,-0.0,-0.0,0.9958884432390662,0.0,0.0
44.85,461745.559506538,4510045.889993093,0.5934270907885648,0.0,0.0,0.0,0.0,0.0,0.0,-0.03670931563897325,0.0,0.0,-4534340.874857195,-0.0,-0.0,4510045.889993093,0.0,0.0,7339.5772007985115,-0.0,-0.0,0.9959110116304729,0.0,0.0
44.9,461608.15093883174,4509131.475844669,0.5933067731374565,0.0,0.0,0.0,0.0,0.0,0.0,-0.03578101801711483,0.0,0.0,-4532995.473948517,-0.0,-0.0,4509131.475844669,0.0,0.0,7342.2719198215245,-0.0,-0.0,0.9959335188658883,0.0,0.0
44.95,461470.7423711255,4508206.094762563,0.5931850124687582,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348759488801064,0.0,0.0,-4531650.071058601,-0.0,-0.0,4508206.094762563,0.0,0.0,7344.954021255231,-0.0,-0.0,0.9959559649162196,0.0,0.0
45.0,461333.33380341926,4507270.024291799,0.5930618453015526,0.0,0.0,0.0,0.0,0.0,0.0,-0.03399352682601778,0.0,0.0,-4530304.666184112,-0.0,-0.0,4507270.024291799,0.0,0.0,7347.623832097834,-0.0,-0.0,0.9959783497531252,0.0,0.0
45.05,461195.925235713,4506323.534952803,0.5929373072306319,0.0,0.0,0.0,0.0,0.0,0.0,-0.033133185004583676,0.0,0.0,-4528959.2593218,-0.0,-0.0,4506323.534952803,0.0,0.0,7350.281671307805,-0.0,-0.0,0.9960006733490078,0.0,0.0
45.1,461058.5166680068,4505366.890419166,0.5928114329498902,0.0,0.0,0.0,0.0,0.0,0.0,-0.03229437075299889,0.0,0.0,-4527613.850468499,-0.0,-0.0,4505366.890419166,0.0,0.0,7352.9278499985785,-0.0,-0.0,0.9960229356769736,0.0,0.0
45.15,460921.10810030054,4504400.347690908,0.5926842562751196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0314765452408442,0.0,0.0,-4526268.439621117,-0.0,-0.0,4504400.347690908,0.0,0.0,7355.562671631691,-0.0,-0.0,0.9960451367108267,0.0,0.0
45.2,460783.6995325943,4503424.15726337,0.5925558101662329,0.0,0.0,0.0,0.0,0.0,0.0,-0.03067918312388404,0.0,0.0,-4524923.026776648,-0.0,-0.0,4503424.15726337,0.0,0.0,7358.186432205225,-0.0,-0.0,0.996067276425061,0.0,0.0
45.25,460646.29096488806,4502438.563291808,0.592426126748922,0.0,0.0,0.0,0.0,0.0,0.0,-0.02990177220655631,0.0,0.0,-4523577.6119321585,-0.0,-0.0,4502438.563291808,0.0,0.0,7360.799420432891,-0.0,-0.0,0.9960893547948051,0.0,0.0
45.3,460508.8823971818,4501443.803751842,0.5922952373357687,0.0,0.0,0.0,0.0,0.0,0.0,-0.029143813112869597,0.0,0.0,-4522232.195084786,-0.0,-0.0,4501443.803751842,0.0,0.0,7363.401917926677,-0.0,-0.0,0.9961113717958489,0.0,0.0
45.35,460371.4738294756,4500440.110595847,0.5921631724468219,0.0,0.0,0.0,0.0,0.0,0.0,-0.028404818965576353,0.0,0.0,-4520886.776231747,-0.0,-0.0,4500440.110595847,0.0,0.0,7365.994199368731,-0.0,-0.0,0.9961333274046041,0.0,0.0
45.4,460234.06526176934,4499427.709905365,0.5920299618296533,0.0,0.0,0.0,0.0,0.0,0.0,-0.027684315073348433,0.0,0.0,-4519541.355370321,-0.0,-0.0,4499427.709905365,0.0,0.0,7368.5765326797755,-0.0,-0.0,0.9961552215980746,0.0,0.0
45.45,460096.6566940631,4498406.822039693,0.5918956344789069,0.0,0.0,0.0,0.0,0.0,0.0,-0.026981838625786514,0.0,0.0,-4518195.932497864,-0.0,-0.0,4498406.822039693,0.0,0.0,7371.149179188236,-0.0,-0.0,0.9961770543538738,0.0,0.0
45.5,459959.24812635686,4497377.661780681,0.5917602186553528,0.0,0.0,0.0,0.0,0.0,0.0,-0.026296938396073475,0.0,0.0,-4516850.5076117935,-0.0,-0.0,4497377.661780681,0.0,0.0,7373.712393788862,-0.0,-0.0,0.9961988256501798,0.0,0.0
45.55,459821.8395586506,4496340.438473879,0.5916237419044578,0.0,0.0,0.0,0.0,0.0,0.0,-0.025629174451062164,0.0,0.0,-4515505.080709591,-0.0,-0.0,4496340.438473879,0.0,0.0,7376.266425101428,-0.0,-0.0,0.9962205354657286,0.0,0.0
45.6,459684.4309909444,4495295.356166125,0.5914862310744902,0.0,0.0,0.0,0.0,0.0,0.0,-0.02497811786860904,0.0,0.0,-4514159.6517888075,-0.0,-0.0,4495295.356166125,0.0,0.0,7378.811515625589,-0.0,-0.0,0.9962421837798092,0.0,0.0
45.65,459547.02242323814,4494242.613739626,0.5913477123341613,0.0,0.0,0.0,0.0,0.0,0.0,-0.024343350461997593,0.0,0.0,-4512814.220847052,-0.0,-0.0,4494242.613739626,0.0,0.0,7381.347901889533,-0.0,-0.0,0.9962637705722341,0.0,0.0
45.7,459409.6138555319,4493182.405042662,0.591208211189824,0.0,0.0,0.0,0.0,0.0,0.0,-0.023724464511255126,0.0,0.0,-4511468.787881993,-0.0,-0.0,4493182.405042662,0.0,0.0,7383.875814597396,-0.0,-0.0,0.9962852958233341,0.0,0.0
45.75,459272.20528782567,4492114.919016986,0.591067752502235,0.0,0.0,0.0,0.0,0.0,0.0,-0.02312106250119144,0.0,0.0,-4510123.35289136,-0.0,-0.0,4492114.919016986,0.0,0.0,7386.395478772278,-0.0,-0.0,0.9963067595139454,0.0,0.0
45.8,459134.7967201194,4491040.339821993,0.5909263605028938,0.0,0.0,0.0,0.0,0.0,0.0,-0.022532756865978797,0.0,0.0,-4508777.915872941,-0.0,-0.0,4491040.339821993,0.0,0.0,7388.907113894944,-0.0,-0.0,0.9963281616253884,0.0,0.0
45.85,458997.3881524132,4489958.846955746,0.5907840588099667,0.0,0.0,0.0,0.0,0.0,0.0,-0.021959169740157516,0.0,0.0,-4507432.476824577,-0.0,-0.0,4489958.846955746,0.0,0.0,7391.410934040736,-0.0,-0.0,0.9963495021394632,0.0,0.0
45.9,458859.97958470695,4488870.615372943,0.5906408704438083,0.0,0.0,0.0,0.0,0.0,0.0,-0.0213999327158442,0.0,0.0,-4506087.035744164,-0.0,-0.0,4488870.615372943,0.0,0.0,7393.9071480115135,-0.0,-0.0,0.9963707810384289,0.0,0.0
45.95,458722.5710170007,4487775.8155999,0.5904968178420921,0.0,0.0,0.0,0.0,0.0,0.0,-0.020854686606030477,0.0,0.0,-4504741.592629654,-0.0,-0.0,4487775.8155999,0.0,0.0,7396.395959465988,-0.0,-0.0,0.9963919983049994,0.0,0.0
46.0,458585.16244929447,4486674.613846622,0.5903519228745556,0.0,0.0,0.0,0.0,0.0,0.0,-0.020323081213795467,0.0,0.0,-4503396.147479048,-0.0,-0.0,4486674.613846622,0.0,0.0,7398.877567046026,-0.0,-0.0,0.9964131539223303,0.0,0.0
46.05,458447.7538815882,4485567.172116042,0.590206206857374,0.0,0.0,0.0,0.0,0.0,0.0,-0.019804775107311705,0.0,0.0,-4502050.700290399,-0.0,-0.0,4485567.172116042,0.0,0.0,7401.352164498275,-0.0,-0.0,0.9964342478739919,0.0,0.0
46.1,458310.345313882,4484453.648310486,0.5900596905671692,0.0,0.0,0.0,0.0,0.0,0.0,-0.01929943540046148,0.0,0.0,-4500705.251061807,-0.0,-0.0,4484453.648310486,0.0,0.0,7403.819940796783,-0.0,-0.0,0.9964552801439801,0.0,0.0
46.15,458172.93674617575,4483334.196335459,0.5899123942546657,0.0,0.0,0.0,0.0,0.0,0.0,-0.018806737538950558,0.0,0.0,-4499359.799791422,-0.0,-0.0,4483334.196335459,0.0,0.0,7406.281080258635,-0.0,-0.0,0.9964762507166888,0.0,0.0
46.2,458035.5281784695,4482208.966200791,0.5897643376579988,0.0,0.0,0.0,0.0,0.0,0.0,-0.018326365091788803,0.0,0.0,-4498014.346477439,-0.0,-0.0,4482208.966200791,0.0,0.0,7408.735762659923,-0.0,-0.0,0.9964971595769142,0.0,0.0
46.25,457898.1196107633,4481078.104119239,0.5896155400156894,0.0,0.0,0.0,0.0,0.0,0.0,-0.017858009547961778,0.0,0.0,-4496668.891118103,-0.0,-0.0,4481078.104119239,0.0,0.0,7411.184163346507,-0.0,-0.0,0.9965180067098347,0.0,0.0
46.3,457760.71104305703,4479941.752602567,0.5894660200792852,0.0,0.0,0.0,0.0,0.0,0.0,-0.017401370118227875,0.0,0.0,-4495323.433711696,-0.0,-0.0,4479941.752602567,0.0,0.0,7413.626453341982,-0.0,-0.0,0.9965387921009918,0.0,0.0
46.35,457623.3024753508,4478800.050555231,0.5893157961256883,0.0,0.0,0.0,0.0,0.0,0.0,-0.016956153541836615,0.0,0.0,-4493977.974256554,-0.0,-0.0,4478800.050555231,0.0,0.0,7416.062799456258,-0.0,-0.0,0.9965595157363024,0.0,0.0
46.4,457485.89390764455,4477653.133365659,0.5891648859691656,0.0,0.0,0.0,0.0,0.0,0.0,-0.016522073898112954,0.0,0.0,-4492632.512751042,-0.0,-0.0,4477653.133365659,0.0,0.0,7418.493364386626,-0.0,-0.0,0.9965801776020232,0.0,0.0
46.45,457348.4853399383,4476501.132995248,0.589013306973059,0.0,0.0,0.0,0.0,0.0,0.0,-0.016098852422745506,0.0,0.0,-4491287.049193576,-0.0,-0.0,4476501.132995248,0.0,0.0,7420.9183068211605,-0.0,-0.0,0.9966007776847637,0.0,0.0
46.5,457211.0767722321,4475344.178065092,0.5888610760611963,0.0,0.0,0.0,0.0,0.0,0.0,-0.015686217328667918,0.0,0.0,-4489941.583582608,-0.0,-0.0,4475344.178065092,0.0,0.0,7423.33778153636,-0.0,-0.0,0.9966213159714667,0.0,0.0
46.55,457073.66820452583,4474182.393940521,0.5887082097290159,0.0,0.0,0.0,0.0,0.0,0.0,-0.015283903631442176,0.0,0.0,-4488596.115916629,-0.0,-0.0,4474182.393940521,0.0,0.0,7425.751939493212,-0.0,-0.0,0.9966417924493979,0.0,0.0
46.6,456936.2596368196,4473015.902813504,0.5885547240544085,0.0,0.0,0.0,0.0,0.0,0.0,-0.014891652978988602,0.0,0.0,-4487250.646194172,-0.0,-0.0,4473015.902813504,0.0,0.0,7428.160927932467,-0.0,-0.0,0.9966622071061492,0.0,0.0
46.65,456798.85106911336,4471844.82378296,0.5884006347082842,0.0,0.0,0.0,0.0,0.0,0.0,-0.014509213485590141,0.0,0.0,-4485905.174413801,-0.0,-0.0,4471844.82378296,0.0,0.0,7430.564890463557,-0.0,-0.0,0.9966825599296064,0.0,0.0
46.7,456661.4425014071,4470669.27293304,0.5882459569648737,0.0,0.0,0.0,0.0,0.0,0.0,-0.014136339570054493,0.0,0.0,-4484559.7005741205,-0.0,-0.0,4470669.27293304,0.0,0.0,7432.963967156957,-0.0,-0.0,0.9967028509079681,0.0,0.0
46.75,456524.0339337009,4469489.363409434,0.5880907057117677,0.0,0.0,0.0,0.0,0.0,0.0,-0.013772791797912963,0.0,0.0,-4483214.22467377,-0.0,-0.0,4469489.363409434,0.0,0.0,7435.358294629441,-0.0,-0.0,0.99672308002972,0.0,0.0
46.8,456386.62536599464,4468305.205493736,0.5879348954597021,0.0,0.0,0.0,0.0,0.0,0.0,-0.013418336727581016,0.0,0.0,-4481868.746711422,-0.0,-0.0,4468305.205493736,0.0,0.0,7437.7480061296565,-0.0,-0.0,0.9967432472836321,0.0,0.0
46.85,456249.2167982884,4467116.906675933,0.5877785403520964,0.0,0.0,0.0,0.0,0.0,0.0,-0.013072746760369701,0.0,0.0,-4480523.266685784,-0.0,-0.0,4467116.906675933,0.0,0.0,7440.133231621568,-0.0,-0.0,0.9967633526587559,0.0,0.0
46.9,456111.80823058216,4465924.57172506,0.5876216541743501,0.0,0.0,0.0,0.0,0.0,0.0,-0.01273579999423491,0.0,0.0,-4479177.784595594,-0.0,-0.0,4465924.57172506,0.0,0.0,7442.514097864254,-0.0,-0.0,0.9967833961444065,0.0,0.0
46.95,455974.3996628759,4464728.302758064,0.5874642503629032,0.0,0.0,0.0,0.0,0.0,0.0,-0.012407280081214148,0.0,0.0,-4477832.300439621,-0.0,-0.0,4464728.302758064,0.0,0.0,7444.890728491331,-0.0,-0.0,0.9968033777301598,0.0,0.0
47.0,455836.9910951697,4463528.199306937,0.5873063420140706,0.0,0.0,0.0,0.0,0.0,0.0,-0.01208697608839477,0.0,0.0,-4476486.8142166715,-0.0,-0.0,4463528.199306937,0.0,0.0,7447.263244089236,-0.0,-0.0,0.9968232974058574,0.0,0.0
47.05,455699.58252746344,4462324.358384124,0.5871479418926479,0.0,0.0,0.0,0.0,0.0,0.0,-0.011774682362403198,0.0,0.0,-4475141.325925573,-0.0,-0.0,4462324.358384124,0.0,0.0,7449.631762269534,-0.0,-0.0,0.9968431551615744,0.0,0.0
47.1,455562.1739597572,4461116.874546309,0.5869890624403038,0.0,0.0,0.0,0.0,0.0,0.0,-0.011470198397254067,0.0,0.0,-4473795.835565191,-0.0,-0.0,4461116.874546309,0.0,0.0,7451.996397745902,-0.0,-0.0,0.9968629509876461,0.0,0.0
47.15,455424.76539205096,4459905.839956558,0.5868297157837576,0.0,0.0,0.0,0.0,0.0,0.0,-0.01117332870551697,0.0,0.0,-4472450.343134413,-0.0,-0.0,4459905.839956558,0.0,0.0,7454.3572624019625,-0.0,-0.0,0.9968826848746293,0.0,0.0
47.2,455287.3568243447,4458691.344444914,0.5866699137427518,0.0,0.0,0.0,0.0,0.0,0.0,-0.010883882692711642,0.0,0.0,-4471104.84863216,-0.0,-0.0,4458691.344444914,0.0,0.0,7456.714465363049,-0.0,-0.0,0.9969023568133136,0.0,0.0
47.25,455149.9482566385,4457473.475567428,0.5865096678378195,0.0,0.0,0.0,0.0,0.0,0.0,-0.01060167453484572,0.0,0.0,-4469759.352057374,-0.0,-0.0,4457473.475567428,0.0,0.0,7459.068113063815,-0.0,-0.0,0.9969219667947129,0.0,0.0
47.3,455012.53968893224,4456252.3186637405,0.5863489892978606,0.0,0.0,0.0,0.0,0.0,0.0,-0.010326523059004387,0.0,0.0,-4468413.853409032,-0.0,-0.0,4456252.3186637405,0.0,0.0,7461.418309314976,-0.0,-0.0,0.9969415148100621,0.0,0.0
47.35,454875.131121226,4455027.95691315,0.5861878890675197,0.0,0.0,0.0,0.0,0.0,0.0,-0.010058251626960753,0.0,0.0,-4467068.35268613,-0.0,-0.0,4455027.95691315,0.0,0.0,7463.765155366779,-0.0,-0.0,0.9969610008508009,0.0,0.0
47.4,454737.72255351976,4453800.471389314,0.5860263778143835,0.0,0.0,0.0,0.0,0.0,0.0,-0.009796688021654782,0.0,0.0,-4465722.849887691,-0.0,-0.0,4453800.471389314,0.0,0.0,7466.108749973316,-0.0,-0.0,0.9969804249085786,0.0,0.0
47.45,454600.3139858135,4452569.941113539,0.585864465935992,0.0,0.0,0.0,0.0,0.0,0.0,-0.00954166433654751,0.0,0.0,-4464377.345012764,-0.0,-0.0,4452569.941113539,0.0,0.0,7468.44918945365,-0.0,-0.0,0.996999786975245,0.0,0.0
47.5,454462.9054181073,4451336.443106721,0.5857021635666738,0.0,0.0,0.0,0.0,0.0,0.0,-0.00929301686773625,0.0,0.0,-4463031.838060421,-0.0,-0.0,4451336.443106721,0.0,0.0,7470.786567751422,-0.0,-0.0,0.9970190870428408,0.0,0.0
47.55,454325.49685040105,4450100.052439985,0.5855394805842086,0.0,0.0,0.0,0.0,0.0,0.0,-0.009050586008763208,0.0,0.0,-4461686.329029758,-0.0,-0.0,4450100.052439985,0.0,0.0,7473.120976494596,-0.0,-0.0,0.9970383251036031,0.0,0.0
47.6,454188.0882826948,4448860.842284026,0.5853764266163192,0.0,0.0,0.0,0.0,0.0,0.0,-0.00881421614806019,0.0,0.0,-4460340.81791989,-0.0,-0.0,4448860.842284026,0.0,0.0,7475.452505050498,-0.0,-0.0,0.9970575011499415,0.0,0.0
47.65,454050.67971498857,4447618.883957225,0.5852130110470033,0.0,0.0,0.0,0.0,0.0,0.0,-0.008583755568963791,0.0,0.0,-4458995.304729964,-0.0,-0.0,4447618.883957225,0.0,0.0,7477.7812405851555,-0.0,-0.0,0.9970766151744653,0.0,0.0
47.7,453913.2711472823,4446374.246972519,0.5850492430226999,0.0,0.0,0.0,0.0,0.0,0.0,-0.008359056352224533,0.0,0.0,-4457649.789459136,-0.0,-0.0,4446374.246972519,0.0,0.0,7480.107268113899,-0.0,-0.0,0.9970956671699456,0.0,0.0
47.75,453775.8625795761,4445126.9990831055,0.5848851314583033,0.0,0.0,0.0,0.0,0.0,0.0,-0.008139974280971678,0.0,0.0,-4456304.272106592,-0.0,-0.0,4445126.9990831055,0.0,0.0,7482.4306705555355,-0.0,-0.0,0.9971146571293207,0.0,0.0
47.8,453638.45401186985,4443877.206326985,0.5847206850430243,0.0,0.0,0.0,0.0,0.0,0.0,-0.007926368748037073,0.0,0.0,-4454958.752671535,-0.0,-0.0,4443877.206326985,0.0,0.0,7484.751528786009,-0.0,-0.0,0.9971335850457086,0.0,0.0
47.85,453501.0454441636,4442624.933070374,0.5845559122461018,0.0,0.0,0.0,0.0,0.0,0.0,-0.007718102665608319,0.0,0.0,-4453613.231153191,-0.0,-0.0,4442624.933070374,0.0,0.0,7487.069921685897,-0.0,-0.0,0.9971524509123768,0.0,0.0
47.9,453363.63687645737,4441370.242050015,0.5843908213223704,0.0,0.0,0.0,0.0,0.0,0.0,-0.007515042377151427,0.0,0.0,-4452267.707550802,-0.0,-0.0,4441370.242050015,0.0,0.0,7489.385926191536,-0.0,-0.0,0.997171254722755,0.0,0.0
47.95,453226.22830875113,4440113.194414432,0.5842254203176884,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073170575715170395,0.0,0.0,-4450922.181863632,-0.0,-0.0,4440113.194414432,0.0,0.0,7491.699617342509,-0.0,-0.0,0.9971899964704262,0.0,0.0
48.0,453088.8197410449,4438853.84976412,0.5840597170742263,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071240211992173695,0.0,0.0,-4449576.654090961,-0.0,-0.0,4438853.84976412,0.0,0.0,7494.011068328733,-0.0,-0.0,0.9972086761491249,0.0,0.0
