time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
31.2,463119.64518360037,7600000.0,1.0,-11794.297492772672,333872.44513713673,393538.4585452003,5000000.0,2442884.095317167,2447997.500659354,6.447714780747461,0.24096316839294687,0.2863970988846261,-4545792.650547942,-0.17780258874198093,-0.17260917380486063,7598030.394575573,111808.79713382163,132855.0061895336,-65288.39126981013,-180.73187893635108,-179.35734814627958,0.999719726811185,0.016738913609780266,0.016741463368951475
31.25,462982.23661589413,7600000.0,1.0,11201.876033348597,-373229.8815289544,-315483.47519405466,-5000000.0,-2471821.6541763754,-2471448.513704057,6.452108186016277,0.2859304266272329,0.24339083123017244,-4544432.740838405,-0.19415205636878324,-0.18891970847594827,7598017.062011433,132605.97623134055,112904.59003329839,-65486.2673789665,-185.78435248463742,-185.325713330881,0.9997178037336838,0.01679623388180012,0.016798792375875376
31.3,462844.8280481879,7600000.0,1.0,-11909.6792182837,336918.25832087337,392895.86412307183,5000000.0,2459787.8814941877,2464842.5660863374,6.456502292988652,0.24284431761246972,0.2884469673769149,-4543072.81503892,-0.2110012061031173,-0.20565414197924622,7598002.965144073,112624.57140403872,133736.46396132978,-65684.27778161713,-191.75508515082913,-190.4362059518614,0.999715870233733,0.016853668164531738,0.016856235410377125
31.35,462707.41948048165,7600000.0,1.0,11382.335831186003,-373505.85756227793,-321775.4181075443,-5000000.0,-2487901.5678550056,-2487420.6100798687,6.460897255542937,0.2882078269466467,0.24522550017245784,-4541712.873154529,-0.22827281967392812,-0.22289235098827306,7597988.173431396,133592.59573303026,113698.0450940224,-65882.4209980863,-196.8653549479675,-196.46774131929735,0.9997139262693605,0.01691121653436482,0.01691379255009096
31.4,462570.0109127754,7600000.0,1.0,-12035.044862835599,342187.1937078075,390516.94237374153,5000000.0,2477014.8348543583,2481999.9199326406,6.465293678617189,0.24486992523549905,0.2906704038713062,-4540352.915190291,-0.246047297904323,-0.24055689518581258,7597972.965015758,113506.2810081188,134697.2282801926,-66080.69560903728,-202.90374672466368,-201.63522865592637,0.9997119717984797,0.01696887906889087,0.01697146387148558
31.45,462432.6023450692,7600000.0,1.0,11561.996293577267,-372358.02874289674,-329272.2731149766,-5000000.0,-2504335.5606907797,-2503738.5387690454,6.4696915561328,0.29059581148776414,0.24718286384660398,-4538992.94115128,-0.2642470166952734,-0.25872829216964827,7597957.335032035,134629.2467037202,114547.37222739052,-66279.10015811454,-208.0747656016152,-207.73347212365024,0.9997100067788884,0.017026655844650004,0.017029249452125306
31.5,462295.19377736293,7600000.0,1.0,-12169.201499432627,348449.3479270853,387554.8289530718,5000000.0,2494533.441908812,2499444.289845969,6.474091402319741,0.24696551500515412,0.29298891834354984,-4537632.95104258,-0.28295296997595487,-0.27732867074446205,7597941.519277711,114419.37185257104,135700.865755717,-66477.6332405751,-214.1831062774116,-212.96045917151923,0.9997080311682685,0.017084546939193528,0.017087149368662395
31.55,462157.7852096567,7600000.0,1.0,11741.747473439716,-370763.31120474957,-337062.09338957403,-5000000.0,-2521086.477617129,-2520370.4170219772,6.478493100558306,0.29303432399640106,0.24919944070248592,-4536272.944869292,-0.30208705593637936,-0.2964391392595385,7597925.461591002,135688.0780154308,115423.12754535729,-66676.29341379892,-219.41633304009258,-219.12737745182906,0.9997060449241858,0.017142552429246644,0.017145163698621766
31.6,462020.37664195045,7600000.0,1.0,-12310.929122725003,354929.9149336379,384710.7600724562,5000000.0,2512306.266601084,2517142.4583351,6.482897090405968,0.24908376873396326,0.29535114601849005,-4534912.922636529,-0.3217308261149149,-0.3159813322626083,7597909.362960843,115341.92032446447,136723.5625781523,-66875.07928016418,-225.5957038755751,-224.41509378074414,0.9997040480040906,0.017200672392294333,0.01720329251881707
31.65,461882.9680742442,7600000.0,1.0,11922.220289369034,-369308.94443435175,-344606.64246860537,-5000000.0,-2538114.6845880137,-2537280.115933785,6.487303182939012,0.29548602357776105,0.2512352530825809,-4533552.884349403,-0.34180565198677104,-0.3360369204196835,7597893.133725182,136751.79735228402,116306.79391020452,-67073.98940377247,-230.8916408026206,-230.65161833433268,0.9997020403653162,0.017258906905253606,0.017261535906736226
31.7,461745.559506538,7600000.0,1.0,-12459.096922952154,361177.1941150785,382371.00182337826,5000000.0,2530295.8514147154,2535059.6720994324,6.491711757672303,0.251196757273345,0.2977254395405971,-4532192.830013059,-0.3623936250784353,-0.35652700108415497,7597876.946917923,116261.00857876557,137750.6666971999,-67273.02238871221,-237.14236510238993,-236.00048397887662,0.9997000219650806,0.017317256045540796,0.01731989393935617
31.75,461608.15093883174,7600000.0,1.0,12103.846020352306,-368312.1452331421,-351624.5306645526,-5000000.0,-2555382.580247709,-2554432.230910992,6.496122581998483,0.29792959311765316,0.2532670148387588,-4530832.759632636,-0.38341555802290334,-0.37753379372286383,7597860.692681428,137810.55102702513,117187.60390778465,-67472.17680084637,-242.50094380113939,-242.30690271757953,0.9996979927604839,0.017375719890255187,0.017378366694113852
31.8,461470.7423711255,7600000.0,1.0,-12612.722010045665,366960.30844198086,380711.2031987058,5000000.0,2548468.0451780697,2553163.3882970316,6.500535988020818,0.2532898868234711,0.3000939903833928,-4529472.673213289,-0.40495407653656973,-0.39897783054234215,7597844.521997068,117169.90416871544,138773.9478474264,-67671.45124215742,-248.8229065504622,-247.7168608623559,0.9996959527085091,0.01743429851679116,0.017436954248200506
31.85,461333.33380341926,7600000.0,1.0,12286.907102556812,-367910.8410727826,-358003.19987799454,-5000000.0,-2572856.957324963,-2571794.815651741,6.504951720163993,0.30035458413923366,0.2552828501303649,-4528112.570760184,-0.4269294143180769,-0.420941876083909,7597828.314429482,138859.5236016236,118060.08040077738,-67870.84427689089,-254.24375490643627,-254.09309462504564,0.9996939017660228,0.017492992002416573,0.017495656678983926
31.9,461195.925235713,7600000.0,1.0,-12770.990301280184,372192.5158254247,379773.3596903725,5000000.0,2566793.592939411,2571425.195851634,6.509370073579046,0.2553573359253897,0.3024483206890873,-4526752.452278494,-0.4494247328686685,-0.443345880069388,7597812.203785379,118065.93713926095,139789.49927300322,-68070.35450245561,-260.6366209084083,-259.563840380851,0.999691839889774,0.017551800424473425,0.01755447406384365
31.95,461058.5166680068,7600000.0,1.0,12471.578802449592,-368130.2573454111,-363734.7802580793,-5000000.0,-2590509.949884854,-2589340.620935415,6.513790784177347,0.30275757363175254,0.25727833198249234,-4525392.31777341,-0.47235967512838345,-0.46627315444442413,7597796.065753189,139897.15089275804,118922.19426542113,-68269.98047924633,-266.11923986727606,-266.0096305001904,0.9996897670363937,0.01761072386041902,0.01761340648009457
32.0,460921.10810030054,7600000.0,1.0,-12933.25405015755,376875.5742568134,379520.6871931337,5000000.0,2585248.608946762,2589821.541916128,6.518214118525194,0.25739872725148916,0.30478593730542203,-4524032.167250122,-0.4958179442396264,-0.48964305634317734,7597780.02086032,118948.95379250277,140796.1825596314,-68469.72079851285,-272.5825957540991,-271.540761269056,0.9996876831623949,0.017669762387559823,0.01767245400532597
32.05,460783.6995325943,7600000.0,1.0,12657.96221484834,-368930.1429367699,-368870.9425545415,-5000000.0,-2608319.103048693,-2607047.384785444,6.5226398136763155,0.30513939254483724,0.2592536070863629,-4522672.000713841,-0.5197185859910409,-0.5135394508776906,7597763.945388129,140923.83312534387,119774.02918744863,-68669.57401546257,-278.12646993891076,-278.0557907514221,0.9996855882241737,0.017728916083531557,0.017731616716784124
32.1,460646.29096488806,7600000.0,1.0,-13099.016264654045,381060.77811670775,379875.3078981287,5000000.0,2603814.379268919,2608333.7219265294,6.52706811410275,0.25941678297011495,0.30710793001228376,-4521311.818169781,-0.5441458531541061,-0.5378810971969757,7597747.949601596,119820.22903461602,141794.51292729218,-68869.53871431651,-284.65991094917854,-283.6468993378351,0.9996834821780066,0.017788185025583214,0.017790894692250772
32.15,460508.8823971818,7600000.0,1.0,12846.109529789683,-370237.0060754232,-373492.35329597077,-5000000.0,-2626266.9430835275,-2624897.5637096865,6.531498764094308,0.30750319774510504,0.26121138127045845,-4519951.619623171,-0.5690181913380469,-0.5627524210016146,7597731.913189283,141941.0410916902,120616.84755857098,-69069.61344431802,-290.26457237368714,-290.230866098061,0.9996813649800528,0.017847569291557997,0.01785028800892788
32.2,460371.4738294756,7600000.0,1.0,-13267.908975001323,384822.7527537286,380742.99867386883,5000000.0,2622476.803659949,2626947.4553060695,6.535931990919479,0.2614157369488231,0.3094173093705101,-4518591.4050792465,-0.5944204116816694,-0.5880715809318007,7597715.938423795,120681.73103420537,142785.88899758767,-69269.79678223123,-296.8677504555086,-295.88159345008756,0.9996792365863515,0.017907068958645557,0.01790979674479255
32.25,460234.06526176934,7600000.0,1.0,13036.042738907752,-371965.1221855982,-377688.9924257374,-5000000.0,-2644340.3037577756,-2642877.7727336804,6.540367549639371,0.3098531857662112,0.2631555639983756,-4517231.174543256,-0.6202703584969935,-0.6139235712196245,7597699.910028214,142950.72088256152,121452.46301807812,-69470.08727100461,-302.53281025410155,-302.53425014786393,0.9996770969528244,0.017966684104893046,0.017969420976994055
32.3,460096.6566940631,7600000.0,1.0,-13439.66984483055,388242.69861443987,382028.51652461354,5000000.0,2641225.682328919,2645652.264180704,6.544805653899891,0.2634003105248586,0.3117179049269512,-4515870.928020458,-0.6466534099383253,-0.6402259490662853,7597683.923942857,121535.64781365827,143772.0831361057,-69670.48347984043,-309.2054561802283,-308.2443107442076,0.9996749460352733,0.018026414807415948,0.018029160783694837
32.35,459959.24812635686,7600000.0,1.0,13227.766995276881,-374029.40375890024,-381548.28696207405,-5000000.0,-2662529.574056747,-2660978.110124259,6.54924607129784,0.3121937792272526,0.2650904013045365,-4514510.665516126,-0.6734868088288095,-0.6670642850148031,7597667.870732322,143954.91816549128,122282.83990850755,-69870.98394533225,-314.9306155390712,-314.9654823177999,0.9996727837893818,0.018086261144455287,0.01808901624197656
32.4,459821.8395586506,7600000.0,1.0,-13614.119829342253,391398.40343448205,383644.2961828222,5000000.0,2660053.9769247277,2664440.7946663676,6.553689004403032,0.2653750941851123,0.31401367429211074,-4513150.387035534,-0.7008565084329986,-0.6943555346315297,7597651.841183872,122384.10219379223,144754.922556239,-70071.58722914726,-321.6725444384041,-320.73467191040805,0.9996706101707121,0.018146223193090172,0.01814898743022967
32.45,459684.4309909444,7600000.0,1.0,13421.279770251693,-376352.57754620735,-385148.6678877583,-5000000.0,-2680827.9669652246,-2679191.475800148,6.558134233939575,0.3145291496966736,0.2670199587559371,-4511790.092583975,-0.7286791501853155,-0.7221858520170811,7597635.731968239,144955.55848032908,123109.85507887811,-70272.29186160685,-327.45759283621817,-327.5242589960718,0.9996684251347088,0.01820630103175866,0.018209074425466425
32.5,459547.02242323814,7600000.0,1.0,-13791.143334067916,394358.92663274234,385514.6673886907,5000000.0,2678957.120834293,2683308.1643704674,6.562581953155901,0.26734421121534857,0.31630830332632076,-4510429.782166751,-0.7570412697907147,-0.7504715910935924,7597619.629531741,123228.99735240205,145736.10535557554,-70473.09639707967,-334.26869988189407,-333.3524517136253,0.9996662286366953,0.018266494737455605,0.018269277306262346
32.55,459409.6138555319,7600000.0,1.0,13616.576817105331,-378868.53761140496,-388556.73477917124,-5000000.0,-2699230.8635932985,-2697512.9453332466,6.567031955761992,0.31686297122396534,0.2689478462488141,-4509069.455789173,-0.785858907304262,-0.7792994960732678,7597603.436577603,145954.33430737577,123935.17165607552,-70673.99935975231,-340.1135063150003,-340.2104257940504,0.9996640206318752,0.01832680438884553,0.01832959614958472
32.6,459272.20528782567,7600000.0,1.0,-13970.671490400284,397182.3720839788,387577.18797740346,5000000.0,2697932.4168462018,2702251.3809949104,6.571484426854745,0.2693111691492853,0.318605004820429,-4507709.113456564,-0.8152191873858131,-0.8085853190859152,7597587.2357524615,124071.94920226658,146717.10838779336,-70874.99929691781,-346.9937572241974,-346.0975654810811,0.999661801075332,0.018387230062850236,0.018390031034210382
32.65,459134.7967201194,7600000.0,1.0,13813.655791394569,-381523.2579531878,-391826.69328929373,-5000000.0,-2717735.256659207,-2715939.2295763395,6.5759391725673595,0.31919832496100364,0.2708771027259745,-4506348.755174258,-0.8450375484216739,-0.8384164002882505,7597570.935524732,146952.66192479242,124760.18670711067,-71076.09472686317,-352.898258223833,-353.02395977518773,0.9996595699220286,0.01844777183833742,0.018450582037033245
32.7,458997.3881524132,7600000.0,1.0,-14152.668634713687,399915.590123999,389782.2410026525,5000000.0,2716978.5360644814,2721268.851202007,6.580396370596743,0.27127882971697914,0.3209064463157477,-4504988.380947601,-0.8754017097687463,-0.8687078895590256,7597554.615089403,124914.27341593208,147699.1547520638,-71277.2841900548,-359.8476776451988,-358.97004881752844,0.9996573271268074,0.0185084297921603,0.018511249237041016
32.75,458859.97958470695,7600000.0,1.0,14012.518213744755,-384274.2538604322,-395001.118455329,-5000000.0,-2736339.2982255863,-2734468.2294104947,6.584855838729537,0.32153769704222884,0.2728101808978801,-4503627.990781946,-0.9062265074646105,-0.8995477281593456,7597538.188318047,147951.68122594745,125586.02498878885,-71478.56619907543,-365.81186451502856,-365.9649475463651,0.9996550726443892,0.01856920400340582,0.01857203271106521
32.8,458722.5710170007,7600000.0,1.0,-14337.121767688792,402594.98966476746,392091.6919457088,5000000.0,2736095.117136761,2740359.9827428902,6.589317747726896,0.2732494480339812,0.32321475684438294,-4502267.584682662,-0.9376002606255567,-0.9308504628768055,7597521.731169606,125757.00427088793,148683.21761278823,-71679.93928783303,-372.83052422224483,-371.97003523578866,0.9996528064293745,0.01863009454884327,0.018632932538294168
32.85,458585.16244929447,7600000.0,1.0,14213.17031027356,-387089.2746189935,-398112.39600475674,-5000000.0,-2755041.945409401,-2753098.68271752,6.593781926190349,0.3238830290764818,0.2747489895497914,-4500907.162655126,-0.9694372018513367,-0.9627046406505211,7597505.162526015,148952.2796748735,126413.55913813673,-71881.40196342085,-378.85443093392695,-379.03356289271704,0.9996505284362422,0.018691101507768492,0.01869394879548149
32.9,458447.7538815882,7600000.0,1.0,-14524.03261312886,405247.9037294025,394477.1348399942,5000000.0,2755282.456592433,2759524.8734799908,6.598248538222044,0.2752247473268824,0.3255315775009643,-4499546.7247047275,-1.0018262545123313,-0.9950242039476827,7597488.555239497,126600.92972814485,149670.04410938974,-72082.95275339353,-385.94243892596614,-385.09773453100325,0.9996482386193491,0.018752224956890818,0.018755081562045285
32.95,458310.345313882,7600000.0,1.0,14415.623132411873,-389944.6779661103,-401184.4187811476,-5000000.0,-2773842.6920328178,-2771829.893958628,6.602717422416193,0.32623579382549195,0.276694964578545,-4498186.270836864,-1.0346810462963818,-1.0278983094738203,7597471.832817931,149955.12772754751,127243.4429657645,-72284.59015953357,-392.02613142752045,-392.2300460754471,0.999645936932931,0.01881346497571774,0.01881633091465879
33.0,458172.93674617575,7600000.0,1.0,-14713.411837766002,407894.1470295087,396918.0605475442,5000000.0,2774541.277221618,2778764.076202109,6.607188736377434,0.27720600713042604,0.3278581322764848,-4496825.801056949,-1.068091108868421,-1.0612402937856051,7597455.065083371,127446.63256461496,150660.1884713258,-72486.3127032878,-399.18362247811376,-398.3534134318571,0.9996436233311016,0.01887482164086982,0.018877696932946293
33.05,458035.5281784695,7600000.0,1.0,14619.892248916967,-392823.76683552784,-404234.2788539741,-5000000.0,-2792741.371993068,-2790661.533785478,6.611662327933278,0.3285970784787458,0.2786491500467098,-4495465.315370405,-1.1019694631913688,-1.095139927058444,7597438.179814927,150960.71761200402,128076.14922450134,-72688.1188812753,-405.3271897202624,-405.5546858474712,0.9996412977678519,0.01893629503207553,0.01893917969350469
33.1,457898.1196107633,7600000.0,1.0,-14905.274998476507,410547.5462738469,399400.14069227496,5000000.0,2793872.560382924,2798078.426427085,6.616138348289534,0.2791941514064058,0.3301953041657597,-4494104.813782664,-1.1364062529151604,-1.1295099380335918,7597421.243852298,128294.53132758394,151654.04743475275,-72890.00720901004,-412.5543175583533,-411.73737920057295,0.9996389601970515,0.018997885225877215,0.019000779276180345
33.15,457760.71104305703,7600000.0,1.0,14825.997213859207,-395715.2498622148,-407273.8094010835,-5000000.0,-2811738.02012303,-2809593.49553519,6.6206166538315125,0.3309676649377842,0.28061227782413434,-4492744.296299165,-1.1713138901801627,-1.1644407137659767,7597404.188930374,151969.40060512826,128912.00660062616,-73091.97617805524,-418.757864261565,-419.0078045482057,0.9996366105724455,0.019059592302246787,0.019062495757510903
33.2,457623.3024753508,7600000.0,1.0,-15099.639822157893,413217.3217524134,401913.7264221978,5000000.0,2813277.42875934,2817468.920529352,6.625097389436482,0.2811898289370223,0.33254370762168156,-4491383.76292537,-1.2067831340517434,-1.1998443730138286,7597387.078941499,129144.91761076484,152651.89386447394,-73294.0242981841,-426.0547953438827,-425.2499663055048,0.9996342488476584,0.01912141633762594,0.0191243292175477
33.25,457485.89390764455,7600000.0,1.0,15033.960947535521,-398611.9049480217,-410310.90821501025,-5000000.0,-2830832.7775504566,-2828625.7962749787,6.629580419460049,0.3333481014619262,0.2825848395507941,-4490023.213666743,-1.2427257855196892,-1.2358119229054978,7597369.849302042,152981.42022705084,129751.233062842,-73496.1500560707,-432.3184363703279,-432.589746217582,0.9996318749761904,0.01918335741218658,0.01918627973272032
33.3,457348.4853399383,7600000.0,1.0,-15296.52448048315,415909.2657571709,404452.5981541024,5000000.0,2832757.0676066754,2836936.6327105863,6.634065882516399,0.2831934824159747,0.3349037527059181,-4488662.648528759,-1.2792332223093807,-1.2722548698367877,7597352.560989813,129997.98803020152,153653.90646053647,-73698.35195583185,-439.6853450882171,-438.8915259749647,0.9996294889114188,0.019245415602319686,0.019248347383340424
33.35,457211.0767722321,7600000.0,1.0,15243.809115677956,-401509.47343715146,-413350.62288898893,-5000000.0,-2850025.8303766586,-2847758.5115870694,6.638553650427706,0.33573876320667206,0.28456714802135985,-4487302.067516911,-1.316216631751036,-1.3092648440515822,7597335.152867278,153996.94024030914,130593.96425735446,-73900.62847933742,-446.00920120170855,-446.3008674354424,0.9996270906065977,0.0193075909884064,0.019310532245733276
33.4,457073.66820452583,7600000.0,1.0,-15495.946581473978,418626.70366041764,407012.96595884295,5000000.0,2852312.6744325506,2856482.660985567,6.643043855618072,0.2852054051324086,0.3372756989613956,-4485941.470636691,-1.3537680133475931,-1.3467527370378798,7597317.683034193,130853.87041616962,154660.1946622563,-74102.97812520302,-453.4462663070496,-452.6624182724091,0.9996246800148562,0.019369883646764438,0.019372834400453808
33.45,456936.2596368196,7600000.0,1.0,15455.569557125109,-404405.77988735755,-416396.0077235907,-5000000.0,-2869317.372492345,-2866991.735079291,6.647536376945776,0.33813990126222526,0.28655938730511743,-4484580.85789362,-1.3917979381221748,-1.384810805095898,7597300.093597822,155016.0672952598,131440.2766552817,-74305.39937057318,-459.8304610801889,-460.14153048514896,0.9996222570892018,0.01943229365798682,0.0194352539237201
33.5,456798.85106911336,7600000.0,1.0,-15697.922659093647,421371.2499835752,409592.6972082131,5000000.0,2871945.428981386,2876108.094141645,6.652031340733094,0.28722578578886937,0.33965969887454367,-4483220.229293212,-1.4303990303908634,-1.4233493221334472,7597282.439823403,131712.64449174874,155670.81870870115,-74507.89070871258,-467.3378631060044,-466.56300627656395,0.9996198217825163,0.01949482109828879,0.01949779089630666
33.55,456661.4425014071,7600000.0,1.0,15669.271784061148,-407300.0551099461,-419448.7777268017,-5000000.0,-2888707.585262323,-2886325.555399019,6.65652863250573,0.34055168096092964,0.2885616521854298,-4481859.584841003,-1.4694812421184107,-1.4624611733850805,7597264.666890311,156038.86859458865,132290.2057404991,-74710.45061203465,-473.7825207386334,-474.1120984162845,0.9996173740475572,0.01955746604853719,0.019560445394380736
33.6,456524.0339337009,7600000.0,1.0,-15902.467992822218,424143.3829398803,412190.7397819308,5000000.0,2891656.477199564,2895813.9933309527,6.6610283725907,0.28925474271237006,0.34205583167629755,-4480498.924542534,-1.5091378254211139,-1.5020560124107647,7597246.827281171,132574.35763542913,156685.80521727598,-74913.07756856819,-481.360440199413,-480.5936519470036,0.9996149138369578,0.01962022858483527,0.019623217498932526
33.65,456386.62536599464,7600000.0,1.0,15884.946563445079,-410192.4324916874,-422509.7914368729,-5000000.0,-2908196.628521666,-2905760.045159969,6.665530452860595,0.3429742108062342,0.29057397815882297,-4479138.248403367,-1.5492781103777695,-1.5422273562230508,7597228.869097342,157065.38521463654,133143.75982418592,-75115.77004612832,-487.8656840366391,-488.2129316007594,0.9996124411032272,0.019683108788267126,0.019686107286016215
33.7,456249.2167982884,7600000.0,1.0,-16109.596634647734,426942.8676596252,414806.70484137774,5000000.0,2911446.924408288,2915601.383462035,6.6700349877726355,0.29129234915967334,0.3444641288177952,-4477777.5564290555,-1.589995979867444,-1.582884235196024,7597210.842099272,133439.0365241187,157705.15890832225,-75318.52652754946,-495.51430022251907,-494.75471329623764,0.999609955798748,0.01974610673486716,0.019749114836886482
33.75,456111.80823058216,7600000.0,1.0,16102.625577063462,-413083.58519840357,-425579.3957393862,-5000000.0,-2927784.638766004,-2925295.257596496,6.674541875264359,0.34540756362583097,0.29259636354028334,-4476416.848625187,-1.6312001392000133,-1.6241208009499093,7597192.6971780155,158095.6418324218,134000.9302095101,-75521.34547608571,-502.080251792251,-502.4443854275845,0.9996074578757792,0.0198092225059526,0.019812240227494633
33.8,455974.3996628759,7600000.0,1.0,-16319.321553708742,429769.05700411083,417440.576161553,5000000.0,2931317.834212314,2935471.250824715,6.679051224064673,0.29333865137873644,0.34688459251758536,-4475056.124997345,-1.672985104971968,-1.665845457783373,7597174.481439693,134306.6954313787,158728.87112852142,-75724.22536952702,-509.79974199791116,-509.0465425391018,0.9996049472864539,0.019872456177439886,0.019875483539316452
33.85,455836.9910951697,7600000.0,1.0,16322.341153186928,-415974.4741201711,-428657.6630650598,-5000000.0,-2947471.731592233,-2944931.2279121224,6.683562937922763,0.3478517915095198,0.2946287852095376,-4473695.385551137,-1.7152589548013408,-1.7081529947540304,7597156.148446125,159129.6535845863,134861.69842115225,-75927.16466660876,-516.4265204223716,-516.8068088361631,0.9996024239827798,0.019935807830888722,0.019938844848203907
33.9,455699.58252746344,7600000.0,1.0,-16531.654839716448,432621.09790936025,420092.5155286731,5000000.0,2951270.2306903712,2955424.5444053095,6.688077119996118,0.29539368104742963,0.34931720883294765,-4472334.630292158,-1.7581168419598259,-1.7509511871579388,7597137.742723734,135177.34193351364,159756.92584831335,-76130.16184009796,-524.217059485116,-523.4694849523212,0.9995998879166372,0.019999277542147247,0.020002324235909353
33.95,455562.1739597572,7600000.0,1.0,16544.12605926692,-418866.18030075607,-431744.5470711841,-5000000.0,-2967258.006355161,-2964667.977200844,6.692593679612703,0.35030693592781353,0.2966712093938589,-4470973.859226043,-1.8014662134216963,-1.794335464329133,7597119.220395776,160167.4307061422,135726.04114760947,-76333.21534428415,-530.9047811492783,-531.30054344596,0.9995973390397831,0.020062865393000614,0.020065921778162576
34.0,455424.76539205096,7600000.0,1.0,-16746.607924284217,435498.0664335023,422762.73932698165,5000000.0,2971305.102214797,2975462.179145568,6.697112714526517,0.2974574634517931,0.35176195650097153,-4469613.072358417,-1.8454028621017045,-1.8382129696060376,7597100.62348871,136050.98065471416,160789.3037111192,-76536.32364706251,-538.7665411981753,-538.0238782294693,0.9995947773038458,0.020126571459172904,0.020129637556942574
34.05,455287.3568243447,7600000.0,1.0,16768.013344886887,-421759.79873187735,-434839.97960684745,-5000000.0,-2987143.5516991178,-2984505.5175181814,6.701634139426932,0.3527730343002804,0.2987235987668068,-4468252.269694925,-1.8898336013569565,-1.8826797754532494,7597081.910585044,161208.9815360389,136593.93348831523,-76739.48519824898,-545.515319590359,-545.9259230976062,0.999592202660328,0.020190395822736806,0.020193471647913144
34.1,455149.9482566385,7600000.0,1.0,-16964.191796767256,438399.0511844563,425451.4457613215,5000000.0,2991423.405829491,2995585.0399987902,6.706158046841968,0.2995300225632664,0.3542188126455402,-4466891.451241226,-1.9348548667272465,-1.9276423902753803,7597063.121295182,136927.6155871648,161825.98464140645,-76942.69846096614,-553.4484699321567,-552.7100521703942,0.9995896150606063,0.02025433855927607,0.020257424133269586
34.15,455012.53968893224,7600000.0,1.0,16994.036224736177,-424656.37647332385,-437943.92560259823,-5000000.0,-3007128.451126756,-3004443.85719351,6.710684356614471,0.3552501239553664,0.3007859168213333,-4465530.61700298,-1.9803728349625045,-1.973197532540217,7597044.216563326,162254.31432487525,137465.35094874998,-77145.96188063678,-560.2584155908668,-560.6832736620153,0.9995870144559293,0.020318399751127387,0.0203214950885802
34.2,454875.131121226,7600000.0,1.0,-17184.41720055107,441323.2004987503,428158.7768717065,5000000.0,3011626.0715439403,3015793.986072964,6.715213156231147,0.3016113839296925,0.3566877562276755,-4464169.766985864,-2.026484587225758,-2.0192510727255506,7597025.23367077,137807.25140821037,162866.94941675788,-77349.27391564155,-568.2631226801709,-567.5283285837791,0.9995844007974193,0.02038257947377056,0.020385684596298966
34.25,454737.72255351976,7600000.0,1.0,17222.22799281274,-427556.8807297962,-441056.4098588576,-5000000.0,-3027212.788126603,-3024483.005845432,6.719744370487439,0.35773824429844037,0.30285813035173736,-4462808.901195567,-2.0730956606561186,-2.065900378195181,7597006.135829244,163303.43822119304,138340.2705682703,-77552.63300708284,-575.1343432021271,-575.5729130162314,0.9995817740360704,0.020446877809789377,0.020449992731875737
34.3,454600.3139858135,7600000.0,1.0,-17407.294803640092,444269.7450486004,430884.8035318896,5000000.0,3031914.006194296,3036089.8544586124,6.724278082017563,0.3037015760767999,0.35916876992153884,-4461448.01963779,-2.12030378505509,-2.1130506784928755,7596986.958079694,138689.89411552128,163912.18051846448,-77756.03760868746,-583.2107706577132,-582.4790213162844,0.9995791341227502,0.02051129483454995,0.02051441957801949
34.35,454462.9054181073,7600000.0,1.0,17452.6219597769,-430462.18650626735,-444177.5257087799,-5000000.0,-3047396.650620995,-3044622.978816921,6.728814220373676,0.3602374377827041,0.30494021065907106,-4460087.122318238,-2.168013854935303,-2.1607999927921067,7596967.665809596,164356.36371005393,139218.67146362047,-77959.48615727786,-590.143370736738,-590.5951511138418,0.9995764810081977,0.020575830630892623,0.020578965210065
34.4,454325.49685040105,7600000.0,1.0,-17632.835342199243,447238.0047996175,433629.5245712565,5000000.0,3052288.0967172235,3056473.463547105,6.733352863529121,0.30580063095545124,0.3616618409504878,-4458726.209242636,-2.216324251769072,-2.209052906682641,7596948.291909411,139575.5512263354,164961.6625064763,-78162.97710199743,-598.2916793788942,-597.5624363495239,0.999573814643024,0.02064048527407318,0.020643629710985722
34.45,454188.0882826948,7600000.0,1.0,17685.25140742463,-433373.0765496759,-447307.4325238159,-5000000.0,-3067680.134654355,-3064863.8009144785,6.737893945600241,0.3627477501080206,0.3070321339211671,-4457365.280416709,-2.2651392244155777,-2.2579080940821274,7596928.803852269,165413.10269927044,140100.5349909675,-78366.50887542123,-605.2857608544638,-605.7502901002995,0.9995711349777114,0.02070525884720467,0.020708413156011327
34.5,454050.67971498857,7600000.0,1.0,-17861.04973801751,450227.38644568913,436392.87403084047,5000000.0,3072749.2128072223,3076945.6157785137,6.742437540091968,0.30790858380507247,0.3641669612584012,-4456004.335846208,-2.3145578090669985,-2.3072694935942075,7596909.232468268,140464.23171081406,166015.3820910895,-78570.07992221336,-613.5061087472062,-612.7788719244902,0.9995684419626152,0.020770151425409507,0.020773315628362918
